Author Name,Title,Year,Citations
Benjamín Hernández,A Rasterization Based Line Segment Intersection Algorithm for Urban Mobility Simulations,2016,0
Benjamín Hernández,Data intensive Science: Supercomputing and Big Data (spanish language),2015,0
Benjamín Hernández,A Rendering and Interaction Framework for Remote Virtual Environments,2012,0
Benjamín Hernández,On the Human Visual Perception and Video Game Design,2012,0
Benjamín Hernández,Enhanced Hair Paint,2004,0
Crystal Butler,Automated facial coding: validation of basic emotions and FACS AUs in FaceReader.,2014,415
Crystal Butler,"Hindering facial mimicry in ad viewing: effects on consumers’ emotions, attitudes and purchase intentions",2016,9
Crystal Butler,Human-in-the-loop ai for analysis of free response facial expression label sets,2020,5
Crystal Butler,More than a Feeling: The MiFace Framework for Defining Facial Communication Mappings,2017,5
Crystal Butler,Crowdsourced facial expression mapping using a 3d avatar,2016,3
Crystal Butler,"Automated Facial Coding: Validation of Basic Emotions and FACS AUs in FaceReader (vol 7, pg 227, 2014)",2015,1
Crystal Butler,Customizable Avatars with Dynamic Facial Action Coded Expressions (CADyFACE) for Improved User Engagement,2024,0
Crystal Butler,A Synthetic FACS Framework for Expanding Facial Expression Lexicons,2021,0
Crystal Butler,Consumer Resistance through Shared Emotion Regulation,N/A,0
Alexandra L. Andres,Expert feature-engineering vs. deep neural networks: which is better for sensor-free affect detection?,2018,97
Alexandra L. Andres,"More confusion and frustration, better learning: The impact of erroneous examples",2019,69
Alexandra L. Andres,Who's Learning? Using Demographics in EDM Research.,2020,59
Alexandra L. Andres,Affect Sequences and Learning in Betty’s Brain,2019,40
Alexandra L. Andres,BROMP quantitative field observations: A review,2020,33
Alexandra L. Andres,The implications of a subtle difference in the calculation of affect dynamics,2018,21
Alexandra L. Andres,Affect-targeted interviews for understanding student frustration,2021,19
Alexandra L. Andres,Wheel-spinning in a game-based learning environment for physics,2016,18
Alexandra L. Andres,A re-analysis and synthesis of data on affect dynamics in learning,2021,16
Alexandra L. Andres,Investigating SMART Models of Self-Regulation and Their Impact on Learning.,2021,13
Alexandra L. Andres,Using qualitative data from targeted interviews to inform rapid AIED development,2021,12
Alexandra L. Andres,How anxiety affects affect: a quantitative ethnographic investigation using affect detectors and data-targeted interviews,2022,9
Alexandra L. Andres,Detecting SMART Model Cognitive Operations in Mathematical Problem-Solving Process.,2022,6
Alexandra L. Andres,Who’s stopping you?–Using microanalysis to explore the impact of science anxiety on self-regulated learning operations,2021,6
Alexandra L. Andres,An investigation of eureka and the affective states surrounding eureka moments,2015,5
Alexandra L. Andres,Using machine learning to detect SMART model cognitive operations in mathematical problem-solving process,2022,4
Alexandra L. Andres,Towards sharing student models across learning systems,2021,4
Alexandra L. Andres,Exploring players' experience of humor and snark in a grade 3-6 history practices game,2022,2
Alexandra L. Andres,Sharpest Tool in the Shed: Investigating SMART Models of Self-Regulation and their Impact on Learning.,2021,2
Alexandra L. Andres,Automated Multi-Dimensional Analysis of Peer Feedback in Middle School Mathematics,2023,1
Alexandra L. Andres,"Anxiety, Achievement, and Self-Regulated Learning in CueThink",2023,1
Alexandra L. Andres,Changing students’ perceptions of a history exploration game using different scripts,2022,1
Alexandra L. Andres,Struggling to Detect Struggle in Students Playing a Science Exploration Game,2023,0
Alexandra L. Andres,Help Seekers vs. Help Accepters: Understanding Student Engagement with a Mentor Agent,2023,0
Alexandra L. Andres,Finding the Panic Button: Contextualizing Anxiety Within Interactive Learning Environments,2023,0
Alexandra L. Andres,Investigating How Achievement Goals Influence Student Behavior in Computer Based Learning,2022,0
Alexandra L. Andres,Leveraging Natural Language Processing to Detect Gaming the System in Open-ended Questions in a Math Digital Learning Game,N/A,0
Alexandra L. Andres,Investigating Cognitive Biases in Self-Explanation Behaviors during Game-based Learning about Mathematics,N/A,0
Alexandra L. Andres,Chapter Title: Quick Red Fox: An App Supporting a New Paradigm in Qualitative Research on AIED for STEM,N/A,0
Kaoning Hu,Dilated Deep Residual Network for Image Denoising,2017,124
Kaoning Hu,A multi-gesture interaction system using a 3-D iris disk model for gaze estimation and an active appearance model for 3-D hand pointing,2011,105
Kaoning Hu,Hand pointing estimation for human computer interaction based on two orthogonal-views,2010,62
Kaoning Hu,Hand pointing estimation for human computer interaction,2015,61
Kaoning Hu,Classification of hyperspectral imagery using SIFT for spectral matching,2008,26
Kaoning Hu,Multi-scale topological features for hand posture representation and analysis,2013,19
Kaoning Hu,Hand pointing estimation for human computer interaction,2016,13
Kaoning Hu,Temporal interframe pattern analysis for static and dynamic hand gesture recognition,2019,12
Kaoning Hu,ResNet-based Parkinson's disease classification,2022,5
Kaoning Hu,Multiple feature representations from multi-layer geometric shape for hand gesture analysis,2015,5
Kaoning Hu,Classification based on the EMD of hyperspectral curve,2007,3
Kaoning Hu,Hyperspectral image fusion using empirical mode decomposition,2007,2
Kaoning Hu,Hand Gesture analysis using topological and geometrical features,2015,1
Kaoning Hu,Multiple Programming Languages for Improving Computational Thinking in CS1,2022,0
Kaoning Hu,Single Image Super-resolution using Vectorization and Texture Synthesis.,2021,0
Kaoning Hu,Rethink Gaussian Denoising Prior for Real-World Image Denoising,2019,0
Tony Wibowo,Analisis fenomena sosial media dan kaum milenial: studi kasus tiktok,2020,184
Tony Wibowo,Studi Penetrasi Aplikasi Media Sosial Tik-Tok Sebagai Media Pemasaran Digital: Studi Kasus Kota Batam,2021,45
Tony Wibowo,Studi Faktor Pendukung Popularitas Multiplayer Online Battle Arena dengan Pendekatan Kuantitatif,2021,15
Tony Wibowo,Perancangan Website Company Profile Pt. Sentek Indonesia,2021,11
Tony Wibowo,Perancangan dan Implementasi Media Pembelajaran Aplikasi Desain Grafis dengan Menggunakan Augmented Reality,2021,10
Tony Wibowo,Perancangan Dan Pembuatan Video Promosi Wisata Kota Bengkulu Menggunakan Metode ADDIE,2021,9
Tony Wibowo,Perancangan Video Animasi 2 Dimensi Cerita Rakyat Malin Kundang dengan Aplikasi Toon Boom Harmony,2020,9
Tony Wibowo,Studi Artikel Mengenai Efek Ui/Ux Terhadap Perkembangan Gaming,2021,8
Tony Wibowo,Analisis Komparasi Performa Web Application: Studi Kasus Asp. Net Mvc Dan Asp. Net Core,2020,8
Tony Wibowo,Pengaruh Teknologi Finansial Terhadap Strategi Perbankan: Studi Kasus Bank Ocbc Nisp (The Influences of Financial Technology on Banking Strategies),2020,8
Tony Wibowo,Study of User Acceptance and Satisfaction of a Mandatory Government-Regulated Information System,2017,8
Tony Wibowo,An RPG Game Design for English Learning using ADDIE Methods,2022,7
Tony Wibowo,Cinematic Sequence for Video Blog Using Multimedia Development Life Cycle,2021,7
Tony Wibowo,Designing learning media for Bataknese cuisine using multimedia development life cycle (MDLC) method,2021,6
Tony Wibowo,IT curriculum for boot camp: An iterative development in applying OBE in computer science education for non-formal institution,2022,5
Tony Wibowo,Perancangan Penerapan Internet Of ThÄ±ngs Untuk Kebutuhan Smart OffÄ±ce,2021,5
Tony Wibowo,Studi Komparasi Teknik Antara DSLR dan Smartphone Photography,2020,5
Tony Wibowo,Perancangan dan Implementasi Video Company Profile Radio Republik Indonesia Programa 2 Batam dengan Tujuan Promosi di Media Sosial,2020,5
Tony Wibowo,Design And Development Of Halal Industry Documentary Videos Using MDLC,2022,4
Tony Wibowo,Perancangan Dan Impelemntasi Video Profile Sekolah Sma Tenera,2021,4
Tony Wibowo,Usage of meme as information sharing media,2020,4
Tony Wibowo,Digital Marketing untuk Pariwisata di Desa Sembulang,2019,4
Tony Wibowo,Perancangan dan Pengembangan Video Company Profile PT. Dua Utama Jaya,2021,3
Tony Wibowo,Perancangan dan Pembuatan Video Company Profile PT. Batam Indonesia Gemilang,2021,3
Tony Wibowo,Perancangan Dan Implementasi Sistem Smart Office Pada Pt. Dunia Berjaya Abadi Menggunakan Internet Of Things,2021,3
Tony Wibowo,Pengaruh Kecanduan Mobile Game Terhadap Gangguan Sosial Pada Era COVID-19,2021,3
Tony Wibowo,Studı Deskrıptıf Pengaruh Tampılan Grafıs Pada Marketplace Case Studı: Shopee Dan Tokopedıa,2021,3
Tony Wibowo,Perancangan Media Sosialisasi Lagu Daerah Indonesia Menggunakan Pendekatan Electronic Dance Music,2020,3
Tony Wibowo,Studi Inisial Potensi Video Game Sebagai Media Belajar Untuk Moral,2020,3
Tony Wibowo,Music Effect Studies in The Experience of Playing Video Games with Qualitative and Quantitative Approaches,2019,3
Tony Wibowo,Uji Keefektifan Aim Lab terhadap Akurasi Game FPS Diantara Pemain Valorant di Kota Batam,2023,2
Tony Wibowo,Perancangan Dan Implementasi Video Profil Sekolah Di SMK Harapan Utama Menggunakan Framework MDLC,2022,2
Tony Wibowo,Studi Penerapan Media Sosial Sebagai Media Pembelajaran Yang Potensial dan Efektif: Studi Kasus Instagram@ theenglishnut,2022,2
Tony Wibowo,Usage of blockchain to ensure audit data integrity,2021,2
Tony Wibowo,Penetration Study of the Tik-Tok Social Media Application as a Digital Marketing Media: Case Study of Batam City,2021,2
Tony Wibowo,Perancangan Video Animasi Tentang Proses Pengembangan Video Game,2020,2
Tony Wibowo,Penggunaan Naratif Dalam Video Game Sebagai Media Edukasi Isu Dunia: Studi Kasus Detroit Become Human,2020,2
Tony Wibowo,Studi Kebutuhan IT Literature Terhadap Profesi Non IT,2020,2
Tony Wibowo,Perancangan Konten Instagram Pada Indoraya Furniture,2020,2
Tony Wibowo,STUDI ANALISIS PHOTO EFFECT DAN STICKER PADA FOOD PHOTOGRAPHY,2020,2
Tony Wibowo,IMPLEMENTASI LIVE-STREAMING SERMON PADA IBADAH DI GEREJA IFGF BATAM,2020,2
Tony Wibowo,The The Barriers of Using Video Games as a Media for Teaching and Learning Purposes: A Case Study in Indonesia,2024,1
Tony Wibowo,Video Game Success Using D&M among Batam Consumers,2023,1
Tony Wibowo,In-Game Spending Due To Quarantine: A Case Study Of Batam Region,2023,1
Tony Wibowo,Fps Moba Video Game Popularity Analysis Using Quantitative Approach: A Case Study Of Apex Legends,2023,1
Tony Wibowo,EXPLORATORY STUDY OF HOW GACHA SYSTEM IN MOBILE VIDEO GAME AFFECT PLAYER’S ENJOYMENT: A CASE STUDY OF INDONESIA,2023,1
Tony Wibowo,Analisis Komparatif antara Artificial Intelligence dan Manusia pada Digital Marketing: Studi Kasus Instagram dan Produk Pelangsing di Kota Batam,2022,1
Tony Wibowo,Perancangan dan Implementasi Website Tracer Study di SMKS Maitreyawira Menggunakan Framework Scrum,2022,1
Tony Wibowo,Perancangan Dan Implementasi Sistem Manajemen Sekolah Di SMK Globe Nasional Plus 2 Batam Menggunakan Framework Scrum,2022,1
Tony Wibowo,Design and Development Of Doodle Art Book About 2020 Using The Research And Development Method,2022,1
Tony Wibowo,Design Interactive Video About Loneliness Using Exploratory Tutorial Method,2022,1
Tony Wibowo,CORRELATION ANALYSIS BETWEEN ENGLISH LANGUAGE PROFICIENCY AND EASE OF LEARNING PROGRAMMING LANGUAGE: A CASE STUDY ON STUDENTS OF THE FACULTY OF COMPUTER SCIENCE UNIVERSITY OF …,2022,1
Tony Wibowo,Perancangan dan pengembangan avatar character 2D menggunakan metode PDDIE,2021,1
Tony Wibowo,Survey Research of the Reasons of People Playing Games Using the Qualitative Methods,2021,1
Tony Wibowo,Perancangan dan Pengembangan Video Dokumenter Almanac Chinese Dengan Menggunakan Motion Graphic,2021,1
Tony Wibowo,Studi Video Game Sebagai Media Informasi Interaktif Terhadap Kesadaran Terhadap Penyakit Mental Studi kasus Heavy Rain,2021,1
Tony Wibowo,PERANCANGAN DAN IMPLEMENTASI STORAGE BERBASIS CLOUD PADA PERUSAHAAN PT INDONESIA WEDA BAY INDUSTRIAL PARK,2020,1
Tony Wibowo,PERANCANGAN IOT UNTUK EFISIENSI SUMBER DAYA LISTRIK MENGGUNAKAN ARDUINO,2020,1
Tony Wibowo,PERANCANGAN DAN IMPLEMENTASI APLIKASI MANAJEMEN PROYEK PADA PT. REXVIN PUTRA MANDIRI,2020,1
Tony Wibowo,PENTINGNYA PERAN ORANG TUA DALAM DUNIA PENDIDIKAN ANAK,2020,1
Tony Wibowo,Study of Photography Result using Blind Test Method,2019,1
Tony Wibowo,STUDY GAMIFICATION IN EDUCATION PRACTICE: ELEMENTS OF MMORPG IN CLASSROOM,2018,1
Tony Wibowo,Designing Moral and Character Education Animation with Frame by Frame Approach,2024,0
Tony Wibowo,Analysis of the Influence Chat-bot with Speech Recognition Features on Travel Website in Batam City,2024,0
Tony Wibowo,GAMED dan GDLC: Pembuatan Video Game untuk Edukasi Moral,2024,0
Tony Wibowo,Designing 3D Animation about Breaststroke Swimming Technique Using MDLC Method,2024,0
Tony Wibowo,Success Throughout Gacha Game Satisfaction by using D&M Model from Students in Batam,2024,0
Tony Wibowo,Literature Review on Cinematic Technique in Video Game Storytelling,2024,0
Tony Wibowo,Pengembangan Digital Art sebagai Asset Video Game Moral Edukasi menggunakan RND,2024,0
Tony Wibowo,"Sentiment Analysis by Using Naïve Bayes Classification and Support Vector Machine, Study Case Sea Bank",2024,0
Tony Wibowo,Analisis Pengaruh Chat-bot dengan Fitur Pengenalan Suara pada Situs Web Perjalanan di Kota Batam,2023,0
Tony Wibowo,Analysis of the Use of Distance Learning Technology in Universities in the Riau Islands Province with the Technology Acceptance Model (TAM),2023,0
Tony Wibowo,Challenging Gameplay and Its Impact on Player Motivation in Gaming,2023,0
Tony Wibowo,Perancangan Sistem E-Commerce Berbasis Web dengan Metode System Development Life Cycle untuk Usaha Mikro Kecil dan Menengah Pakaian di Kota Batam,2023,0
Tony Wibowo,Analisis Sistem: Pengembangan Perancangan dari Sistem Perkebunan Hortus PT. Pundi Mas Berjaya,2023,0
Tony Wibowo,Perancangan dan Pengembangan Komik Wisata Kecamatan Belakang Padang,2023,0
Tony Wibowo,Perancangan dan Implementasi Video Profil Autoban Menggunakan Metode MDLC,2023,0
Tony Wibowo,Perancangan Video Company Profile Pada Prumajesty Agency Melalui Davinci Resolve 18,2023,0
Tony Wibowo,Program Kerja Praktek Social Media Manager di Kawai Music Batam,2023,0
Tony Wibowo,Magang Bersertifikat: UX Designer pada PT. Global Tiket Network,2023,0
Tony Wibowo,Perancangan dan Implementasi Video Profil SMK Negeri 2 Batam,2023,0
Tony Wibowo,Analisis Kualitatif Terhadap Persepsi Efektivitas Gamifikasi e-Marketplace di Indonesia: Studi Kasus Kota Batam,2023,0
Tony Wibowo,Work From Home On Software Engineer Productivity Analysis: A Case Study Of Batam City,2023,0
Tony Wibowo,Analisis Persepsi Penonton Terhadap Modern Dance Sebagai Media Promosi Digital di Kalangan Umat Buddha,2023,0
Tony Wibowo,"Video Game and Catholic Faith: Qualitative Study on ‘That Dragon, Cancer’among Acolyte in Batam City",2023,0
Tony Wibowo,Perancangan Dan Implementasi Website Tracer Study Di Sekolah Smk Al-Azhar Menggunakan Framework Scrum,2022,0
Tony Wibowo,An Analysis of Video Games Genre as Moral Educational Game,2022,0
Tony Wibowo,Perancangan Dan Implementasi Video 360 Di Smk Harmoni Batam Menggunakan Metode Mdlc,2022,0
Tony Wibowo,Perancangan Dan Implementasi Video Pembelajaran Sosiologi Di Sma Kartini Batam Menggunakan Framework Scrum,2022,0
Tony Wibowo,Rancang Bangun Video Pembelajaran Pendidikan Dimensi Tiga Di Smk Al Azhar Batam Menggunakan Metode MDLC,2022,0
Tony Wibowo,Pengembangan Dan Implementasi Back End Website Sistem Laporan Keuangan Di Smk Multistudi High School Menggunakan Kerangka Kerja Agile Scrum,2022,0
Tony Wibowo,Pengembangan Dan Implementasi Media Pembelajaran Sejarah Di Smk Maitreyawira Menggunakan Framework Scrum,2022,0
Tony Wibowo,Perancangan Dan Implementasi Website Sistem Poin Di SMK Multistudi High School Batam Menggunakan Framework SCRUM,2022,0
Tony Wibowo,Perancangan Dan Implementasi Website Pusat Karir Di Smk Negeri 2 Batam Menggunakan Framework Scrum,2022,0
Tony Wibowo,Perancangan Dan Implementasi Desain Logo Di Teknokasi Menggunakan MDLC,2022,0
Tony Wibowo,Edukasi Anti Narkoba Di Kalangan Sma Negeri 1 Moro,2022,0
Tony Wibowo,Kegiatan Sosialisasi dan Pemasangan Poster di Panti Asuhan At-Taqwa Batam Mengenai Pendidikan Moral Disiplin dan Kejujuran,2022,0
Tony Wibowo,USING INSTAGRAM TO LEARN AND DEVELOP ENGLISH SKILLS: CASE STUDY@ theenglishnut,2022,0
Tony Wibowo,DEVELOPMENT OF GLOBAL WARMING THEMED VIDEO GAMES: IMPLEMENTATION OF GAME DEVELOPMENT LIFE CYCLE (GDLC) FRAMEWORK,2022,0
Tony Wibowo,Cryptocurrency Mining Effects Analysis on Semiconductor Shortage on PC Owner Community,2022,0
Tony Wibowo,RPG GAME DESIGN FOR ENGLISH LEARNING,2022,0
Tony Wibowo,DESIGN AND DEVELOPMENT PHOTOBOOK OF SOUVENIR CRAFTSMEN IN BATAM WITH NARRATIVE EXPLORATION APPROACH,2022,0
Tony Wibowo,GLOBAL WARMING ISSUE AWARENESS THROUGH VIDEO GAME DESIGN: AN IMPLEMENTATION OF MDA FRAMEWORK,2022,0
Tony Wibowo,THE EFFECT OF MUSIC ON FREE THROW PERFOMANCE WHEN PLAYING BASKETBALL,2022,0
Tony Wibowo,DESIGNING PUZZLE GAME TO INTRODUCE INDONESIA CULTURE USING UNITY 2020.3. 16F1,2022,0
Tony Wibowo,DESIGN AND DEVELOPMENT OF CINEMATIC VIDEO BASED ON MUSIC VIDEO GAME â€ œLEGEND OF ZELDA â€“OCARINA OF TIMEâ€ USING ADDIE METHOD,2022,0
Tony Wibowo,DESIGN AND DEVELOPMENT OF AUDIO BASED INTERACTIVE GAME USING ADDIE MODEL,2022,0
Tony Wibowo,Pengembangan Line Sticker Sebagai Pemasaran Video Game Pada Leturn: Defense Of Magic Menggunakan Metode R & D,2022,0
Tony Wibowo,Eksperimen Pengaruh Musik Terhadap Performa Pemain Game,2021,0
Tony Wibowo,Perancangan Dan Implementasi Video Company Profile Program Sarjana Pendidikan Bahasa Inggris Di Universitas Internasional Batam,2021,0
Tony Wibowo,Perancangan Dan Pengembangan Buku Masak Sehat Untuk Balita Secara Virtual Menggunakan Mdlc Dan Instagram Untuk Pkk Rt 01 Rw 019 Kelurahan Sagulung Kota,2021,0
Tony Wibowo,Perancangan dan Pengembangan Websıte Company Profıle PT Batam Trans,2021,0
Tony Wibowo,Desıgn and Manufacture of Graphıc Desıgn & Motıon Graphıc at Coffee Shop Aftertaste,2021,0
Tony Wibowo,Perancangan dan Pengembangan VÄ±deo Company ProfÄ±le VÄ±hara Dharma MulÄ±a Batam,2021,0
Tony Wibowo,Perancangan Dan Implementasi Video Profile Peminatan Multimedia Dari Prodi Sistem Informasi Di Universitas Internasional Batam,2021,0
Tony Wibowo,Perancangan Model Trend PredÄ±ksÄ±PenerÄ±maan MahasÄ±swa Baru Dengan Menggunakan AnalÄ±sÄ±s Data (StudÄ±Kasus: UnÄ±versÄ±tas Xyz),2021,0
Tony Wibowo,Desaın Character Concept Dengan Menggunakan Bıtmap Graphıc: Case Study Mobıle Legends Bang-Bang,2021,0
Tony Wibowo,Female GamÄ±ng And Role Of Woman WÄ±thÄ±n GamÄ±ng Culture: A Study Of IndonesÄ±a,2021,0
Tony Wibowo,Perancangan dan Pengembangan Collaborative Knowledge Management System untuk Batik,2021,0
Tony Wibowo,STUDI KEBUTUHAN IT LITERATURE TERHADAP PROFESI NON IT (CASE STUDI SEKRETARIS),2020,0
Tony Wibowo,DOKUMENTASI MIGRASI SISTEM PAYROLL MENUJU CLOUD BASED APPLICATION PADA HOTEL INTERCONTINENTAL BANDUNG DAGO PAKAR,2020,0
Tony Wibowo,PERANCANGAN DAN PENERAPAN SOSIAL MEDIA SEBAGAI CUSTOMER MANAGEMENT SYSTEM PADA CV SUNTOYO INDONESIA,2020,0
Tony Wibowo,PERANCANGAN dan IMPLEMENTASI ABSENSI KARYAWAN BERBASIS BIOMETRIC PADA PT. BANGUN SEJAHTERA ABADIJAYA,2020,0
Tony Wibowo,MENGEDUKASI MASYARAKAT LUAS MENGENAI KESETARAAN MELALUI VIDEO ANIMASI,2020,0
Tony Wibowo,ANALISA BUKU MASAK DENGAN RESEP YANG MUDAH DAN SEHAT,2020,0
Tony Wibowo,PENGEDUKASIAN SEJAK DINI TERHADAP ANAK KECIL TENTANG PERBEDAAN SUKU DAN RAS MELALUI VIDEO ANIMASI,2020,0
Tony Wibowo,MIMPI SEORANG â€ œANAK JALANANâ€,2020,0
Tony Wibowo,Trust and Security Importance in Online Game Trading System: An Initial Study of Indonesia,N/A,0
Yue Jiang,Sdfdiff: Differentiable rendering of signed distance fields for 3d shape optimization,2020,218
Yue Jiang,Vid2doppler: Synthesizing doppler radar data from videos for training privacy-preserving activity recognition,2021,50
Yue Jiang,The Government’s Dividend: Complex Perceptions of Social Media Misinformation in China,2020,32
Yue Jiang,ORC layout: Adaptive GUI layout with OR-constraints,2019,29
Yue Jiang,"""Positive Energy"" Perceptions and Attitudes Towards COVID-19 Information on Social Media in China",2021,26
Yue Jiang,ORCSolver: An Efficient Solver for Adaptive GUI Layout with OR-Constraints,2020,22
Yue Jiang,ReverseORC: Reverse Engineering of Resizable User Interface Layouts with OR-Constraints,2021,13
Yue Jiang,"Computational Approaches for Understanding, Generating, and Adapting User Interfaces",2022,12
Yue Jiang,The Future of Computational Approaches for Understanding and Adapting User Interfaces,2023,7
Yue Jiang,Hifecap: Monocular high-fidelity and expressive capture of human performances,2022,7
Yue Jiang,Pretty princess vs. successful leader: Gender roles in greeting card messages,2022,6
Yue Jiang,Iluvui: Instruction-tuned language-vision modeling of uis from machine conversations,2023,5
Yue Jiang,UEyes: Understanding Visual Saliency across User Interface Types,2023,4
Yue Jiang,Axnav: Replaying accessibility tests from natural language,2023,3
Yue Jiang,Computational Assistance for User Interface Design: Smarter Generation and Evaluation of Design Ideas,2023,2
Yue Jiang,UEyes: An Eye-Tracking Dataset across User Interface Types,2024,1
Yue Jiang,"Computational Methodologies for Understanding, Automating, and Evaluating User Interfaces",2024,1
Yue Jiang,Computational Representations for Graphical User Interfaces,2024,0
Yue Jiang,Graph4GUI: Graph Neural Networks for Representing Graphical User Interfaces,2024,0
Yue Jiang,UEyes,2023,0
Yue Jiang,PETMEI: 8th Workshop on Pervasive Eye Tracking and Mobile Eye-Based Interaction,2022,0
Yue Jiang,SDFDiff: Differentiable Rendering of Signed Distance Fields for 3D Shape Optimization (Supplementary Materials),2020,0
Victor Mateevitsi,SAGE2: A new approach for data intensive collaboration using Scalable Resolution Shared Displays,2014,162
Victor Mateevitsi,Omegalib: A multi-view application framework for hybrid reality display environments,2014,56
Victor Mateevitsi,SAGE2: A collaboration portal for scalable resolution displays,2016,49
Victor Mateevitsi,The health bar: a persuasive ambient display to improve the office worker's well being,2014,42
Victor Mateevitsi,A game-engine based virtual museum authoring and presentation system,2008,35
Victor Mateevitsi,Sensing the environment through SpiderSense,2013,31
Victor Mateevitsi,"Communication, machines & human augmentics",2016,12
Victor Mateevitsi,"Scalable visual queries for data exploration on large, high-resolution 3D displays",2012,10
Victor Mateevitsi,A human-computer collaborative workflow for the acquisition and analysis of terrestrial insect movement in behavioral field studies,2013,8
Victor Mateevitsi,The RealityMashers: Augmented Reality Wide Field-of-View Optical See-Through Head Mounted Displays,2016,6
Victor Mateevitsi,Video index and search services based on content identification features,2008,6
Victor Mateevitsi,Reimagining the microscope in the 21st century using the scalable adaptive graphics environment,2015,5
Victor Mateevitsi,The OmegaDesk: towards a hybrid 2D and 3D work desk,2011,5
Victor Mateevitsi,Instrumenting multiphysics blood flow simulation codes for in situ visualization and analysis,2021,4
Victor Mateevitsi,"Context-dependent navigation in a collectively foraging species of ant, Messor cephalotes",2013,2
Victor Mateevitsi,Performance Evaluation of Heterogeneous GPU Programming Frameworks for Hemodynamic Simulations,2023,1
Victor Mateevitsi,Massive data visualization techniques for use in virtual reality devices,2022,1
Victor Mateevitsi,Distributed Volumetric Neural Representation for in situ Visualization and Analysis,2022,1
Victor Mateevitsi,Cinema Transfer: A Containerized Visualization Workflow,2022,1
Victor Mateevitsi,Scaling Computational Fluid Dynamics: In Situ Visualization of NekRS using SENSEI,2023,0
Victor Mateevitsi,Distributed Neural Representation for Reactive in situ Visualization,2023,0
Victor Mateevitsi,Toward Bi-directional In Situ Visualization and Analysis of Blood Flow Simulations With Dynamic Deforming Walls,2022,0
Victor Mateevitsi,"Sort-Last In-Transit Data Visualization with SENSEI, Catalyst, and Unreal Engine",2022,0
Victor Mateevitsi,CheckMyFit: Ear Selfie to Assist User Insertion of Hearing Aids,2022,0
Victor Mateevitsi,Scalable Adaptive Graphics Environment: A Novel Way to View and Manipulate Whole-Slide Images,2014,0
Victor Mateevitsi,SpiderSense: Human Augmenting for the Future,2013,0
Victor Mateevitsi,A Well-Designed Interface is a Trojan Horse for New Capabilities in Data Management and Data-intensive Processing,N/A,0
Victor Mateevitsi,Novel Display Technologies for Accelerating Scientific Discoveries,N/A,0
Victor Mateevitsi,Papers 1: Multi-modal & Immersive Displays,N/A,0
Victor Mateevitsi,Interactive Fluid Dynamics Visualization,N/A,0
Wiwik Budiawan,"Analisis pengaruh marketing mix (7P) terhadap minat beli ulang konsumen (Studi pada House of Moo, Semarang)",2017,42
Wiwik Budiawan,Improving green supply chain management in furniture industry through internet based geographical information system for connecting the producer of wood waste with buyer,2016,23
Wiwik Budiawan,"Pengaruh monoton, kualitas tidur, psikofisiologi, distraksi, dan kelelahan kerja terhadap tingkat kewaspadaan",2016,23
Wiwik Budiawan,Thermal comfort and sleep quality of indonesian students living in Japan during summer and winter,2021,20
Wiwik Budiawan,"Christine.(2017). Analisis Pengaruh Marketing Mix (7P) terhadap Minat Beli Ulang Konsumen (Studi pada House of Moo, Semarang)",N/A,18
Wiwik Budiawan,Traffic accident severity prediction using naive bayes algorithm-a case study of Semarang toll road,2019,17
Wiwik Budiawan,Preliminary study on plastic waste handling in semarang city-indonesia: estimated generation and existing management,2018,14
Wiwik Budiawan,Analisa Pengaruh Praktek Manajemen Rantai Pasok terhadap Keunggulan Kompetitif dan Kinerja Organisasi pada UMKM Handycraft dan Tas di Semarang,2017,14
Wiwik Budiawan,Analisis Hubungan Kebisingan Mesin dengan Stres Kerja (Studi Kasus: Mesin Two For One Twister (TFO) PT. XYZ),2016,14
Wiwik Budiawan,Analisis Penerapan Material Requirement Planning (MRP) dengan mempertimbangkan Lot Sizing dalam Pengendalian Persediaan Kebutuhan Bahan Baku Xoly untuk Pembuatan ALKYD 9337 …,2017,12
Wiwik Budiawan,"Life-cycle assessment of crude palm oil produced at mill J, PT XYZ, Sumatera Island using eco-indicator 99",2018,10
Wiwik Budiawan,Analisis Mitigasi Risiko Pada Proses Pengadaan Menggunakan Matriks House of Risk Pada PT Janata Marina Indah,2016,10
Wiwik Budiawan,Analisis Pemborosan Pada Aliran Produksi Tablet Effervescent Dengan Tool Value stream mapping Pada PT XYZ (Studi Kasus: PT. XYZ),2019,9
Wiwik Budiawan,A data envelopment analysis approach for assessing the efficiency of small and medium-sized wood-furniture enterprises: a case study,2018,9
Wiwik Budiawan,"Perancangan Sistem Informasi Monitoring Status Pembayaran Apartemen Berbasis Web (Studi Kasus: Paltrow City, Semarang)",2016,9
Wiwik Budiawan,Vehicle routing problem modelling to minimize a number of vehicle by considering heterogenous fleet vehicle,2015,9
Wiwik Budiawan,"Multicriteria decision analysis for optimizing site selection of electronic and electricity equipment waste dismantling and sorting facility (Case study: In Indonesia, using AHP)",2015,9
Wiwik Budiawan,Penerapan Simulasi Dan Reliabilitas Pada Model Vehicle Routing Problem (Vrp) Dengan Permintaan Probabilistik,2018,8
Wiwik Budiawan,Redesain alat bantu pres tahu dengan menggunakan metode quality function deployment (qfd) dan teorija rezhenija izobretatelskih zadach (triz)(studi kasus: cv. sumber rejeki …,2016,8
