Author Name,Title,Year,Citations
João Barroso,Biggest barriers to effectiveness in CIO role in large portuguese companies,2008,6
João Barroso,Designing and evaluating technology for the dependent elderly in their homes,2019,5
João Barroso,"The AppVox mobile application, a tool for speech and language training sessions",2019,5
João Barroso,“Express Your Feelings”: An Interactive Application for Autistic Patients,2019,5
João Barroso,A prospective design of a social assistive electronic system for the elderly,2017,5
João Barroso,Design of geographic information systems to promote accessibility and universal access,2017,5
João Barroso,A Multi-Agents Framework for Contextual and Affective Decision Making,2013,5
João Barroso,Ontologies for reusing data cleaning knowledge,2012,5
João Barroso,Ontologies for meeting contents awareness-MTO and IGMTO,2011,5
João Barroso,CAD lung system: texture based classifier of pulmonary pathologies,2009,5
João Barroso,Tools for the Information System Function Management: A Roadmap,2008,5
João Barroso,Identificação Automática de Placas de Matrícula Automóveis,1997,5
João Barroso,Os jovens e a justiça,1995,5
João Barroso,Bci: Technologies and applications review and toolkit proposal,2022,4
João Barroso,A brief review on 4D weather visualization,2022,4
João Barroso,SAR. IoT: Secured augmented reality for IoT devices management,2021,4
João Barroso,Correction to: A review of assistive spatial orientation and navigation technologies for the visually impaired,2020,4
João Barroso,Security monitoring in a low cost smart home for the elderly,2018,4
João Barroso,E-mentoring: Mentoring evolution with new technologies,2017,4
João Barroso,Introducing online exams,2017,4
João Barroso,"Evaluating selection, manipulation and navigation tasks by people with intellectual disabilities: Learning level comparison of user interaction performance with digital content",2016,4
João Barroso,"Evaluating Selection, Manipulation and Navigation Tasks By People With Intellectual Disabilities",2016,4
João Barroso,Ontology based rewriting data cleaning operations,2016,4
João Barroso,An ontology-based methodology for reusing data cleaning knowledge,2015,4
João Barroso,Exploring smart environments through human computation for enhancing blind navigation,2015,4
João Barroso,Smart remote control design for seniors,2015,4
João Barroso,Feature detection applied to context-aware blind guidance support,2015,4
João Barroso,Towards Reusing Data Cleaning Knowledge,2015,4
João Barroso,GREENBOX: A management system for used cooking oils collection,2012,4
João Barroso,E-learning no ensino superior: os contributos do consultor pedagógico para o uso das novas tecnologias pelos docentes universitários,2012,4
João Barroso,Context aware middleware for supporting idea generation meetings in smart decision rooms,2011,4
João Barroso,An approach for e-learning/b-learning dissemination in a higher education institution using pivot faculty,2011,4
João Barroso,Using Computer Vision to Track Facial Color Changes and Predict Heart Rate,2022,3
João Barroso,Virtual assistants applications in education,2022,3
João Barroso,Cognitive Personalization in Microtask Design,2022,3
João Barroso,Uncovering the Potential of Cognitive Personalization for UI Adaptation in Crowd Work,2022,3
João Barroso,Virtual assistance in the context of the industry 4.0: a case study at continental advanced antenna,2022,3
João Barroso,Automated Evaluation Tools for Web and Mobile Accessibility: proposal of a new adaptive interface tool,2022,3
João Barroso,Automated Evaluation Tools for Web and Mobile Accessibility: A Systematic Literature Review,2021,3
João Barroso,Safe and Sound Mobile Application: A solution for aid people with visual disabilities' mobility,2020,3
João Barroso,Individual’s neutral emotional expression tracking for physical exercise monitoring,2020,3
João Barroso,Integration of technologies in higher education: Teachers’ needs and expectations at UTAD,2018,3
João Barroso,Low-Cost Smart Surveillance System for Smart Cities,2018,3
João Barroso,MyCarMobile: a travel assistance emergency mobile app for deaf people,2017,3
João Barroso,Usage of mobile devices for monitoring and encouraging active life,2016,3
João Barroso,Combining NFC and 3D mapping to enhance the perception of spatial location for the blind,2016,3
João Barroso,트위터와 신문의 이슈 속성 비교 연구: MBC 파업을 중심으로,2014,3
João Barroso,Developing iconographic driven applications for nonverbal communication: a roadside assistance app for the deaf,2014,3
João Barroso,Federation Technology and Virtual Worlds for Learning: Research Trends and Opportunities Towards Identity Federation,2013,3
João Barroso,Comparative Performance Analysis of Support Vector Machines Classification Applied to Lung Emphysema in HRCT Images.,2011,3
João Barroso,A Model for Cognitive Personalization of Microtask Design,2023,2
João Barroso,A Machine Learning Tool to Monitor and Forecast Results from Testing Products in End-of-Line Systems,2023,2
João Barroso,The ambient assisted working (AAW) concept: assistance according to I4. 0 technical assistance design principle,2022,2
João Barroso,My Buddy: A 3D Game for Children Based on Voice Commands,2021,2
João Barroso,Using Expert Crowdsourcing to Annotate Extreme Weather Events,2021,2
João Barroso,Multimedia technologies as strategy for enhancing learning for students with intellectual disabilities,2019,2
João Barroso,Learning how to use a QWERTY keyboard with a game interface for children: a usability preliminary study,2019,2
João Barroso,Sculpture maps and assistive navigation as a way to promote universal access,2018,2
João Barroso,A roadmap to evaluate the usage of telepresence robots in elderly care centers,2018,2
João Barroso,A Proposal for a Remote Interactive Class System with Sign Language Interpretation,2018,2
João Barroso,Technologies applied to remote supervision of exercise in peripheral arterial disease: A literature review,2018,2
João Barroso,An information system to remotely monitor oncological palliative care patients,2018,2
João Barroso,Web application for the training of the correct pronunciation of words in Portuguese for people with speech and language disorders—preliminary usability study,2017,2
João Barroso,Institutional practices for adoption of distance learning/B-learning in higher education institutions: promoting teachers motivation,2017,2
João Barroso,"Context-aware, accessibility and dynamic adaptation of mobile interfaces in business environments",2015,2
João Barroso,On Enhancing Disabled Students’ Accessibility in Environmental Education Using ICT: The MusicPaint Case,2014,2
João Barroso,Lacunarity analysis of pulmonary emphysema in high-resolution CT images,2013,2
João Barroso,Técnicas culturais importantes para orientar a produtividade e a qualidade da vitivinicultura no Alentejo,2013,2
João Barroso,A prototype for a blind navigation system,2011,2
João Barroso,WebRun,2011,2
João Barroso,Obstáculos encontrados no apoio a docentes do ensino superior para integração de abordagens de e-learning e blearning nas suas práticas pedagógicas,2011,2
João Barroso,Chief Information Officer’s activities and skills in Portuguese large companies,2008,2
João Barroso,Intranet portal for a university services–a case study,2007,2
João Barroso,Reconstructed high frame rate sequences quality measurement tool,2006,2
João Barroso,Departamento de Tecnologias e Sistemas de Informação: a realidade nas grandes empresas portuguesas,2006,2
João Barroso,Estimativa da PIW através de Motores de Pesquisa de Grande Escala,2004,2
João Barroso,The specification of geometrical dynamic behavior in Web page design,1998,2
João Barroso,Number Plate Recognition for Car Park Control,1998,2
João Barroso,Cognitive personalization for online microtask labor platforms: A systematic literature review,2023,1
João Barroso,Virtual Assistants in a Digital Governance Environment,2022,1
João Barroso,Multisensory Experience for People with Hearing Loss: A Preliminary Study Using Haptic Interfaces to Sense Music,2022,1
João Barroso,Conformity Assessment of Informative Labels in Car Engine Compartment with Deep Learning Models,2022,1
João Barroso,Identifying Concerns On Automatic Tools For Accessibility Assessment: A Comparative Case Study On Two Portuguese Universities' Websites,2022,1
João Barroso,Enhancing higher education tutoring with artificial intelligence inference,2022,1
João Barroso,PLAY for LEARNING: Serious Games to Assist Learning of Basic Didactic Concepts: A Pilot Study,2021,1
João Barroso,Acromioclavicular cyst with geyser sign–An uncommon presentation of massive rotator cuff tear,2021,1
João Barroso,Exploring MR for Remote Collaboration: Comparing a 3D shared model approach with 2D annotations,2021,1
João Barroso,How Accessibility Is For Everyone–A Deaf User Perspective,2020,1
João Barroso,Digital Accessibility of Online Educational Platforms: Identifying Barriers for Blind Student’s Interaction,2020,1
João Barroso,Tech-Inclusion Research: An Iconographic Browser Extension Solution,2020,1
João Barroso,Communication Protocol for Unmanned Vehicles: An Architectural Approach,2020,1
João Barroso,Creating weather narratives,2019,1
João Barroso,Software modules and communication to support real-time remote control and monitoring of unmanned vehicles,2019,1
João Barroso,Fatoxtract a suit that may be useful in rehabilitation,2018,1
João Barroso,IoT Applied in the Functional Optimization of Cyclists,2018,1
João Barroso,DIGA OLÁ: An Augmentative and Alternative Communication (AAC) Mobile Application for People with Language and Speech Impairments,2018,1
João Barroso,Accessibility and usability assessment of a Web platform: DADS (Doctors And Dyslexic System),2018,1
João Barroso,Technologies for enhancing accessibility and fighting info-exclusion,2017,1
João Barroso,UPPERCARE: A community aware environment for post-surgical musculoskeletal recovery of elderly patients,2017,1
João Barroso,Certified rooms for elearning students evaluation,2017,1
João Barroso,MyAutoIconPlat: an automatic platform for icons creation,2017,1
João Barroso,Rewritting Data Cleaning Operations Defined at a Conceptual Level.,2016,1
João Barroso,Health Training Platform,2016,1
João Barroso,Pervasive Crowd Mapping for Dynamic Environments,2015,1
João Barroso,How to Publish Privately.,2014,1
João Barroso,Management framework for used cooking oil collection,2013,1
João Barroso,Information fusion for body area networks in healthcare environments,2012,1
João Barroso,Novel techniques to improve the GTEM chamber performance by applying metamaterial concepts on the excitation sector: The APEX characterization,2011,1
João Barroso,TISM-A Tool for Information Systems Management,2009,1
João Barroso,Ferramenta computacional para a análise biomecânica da locomoção canina,2009,1
João Barroso,Study Lung Tool: A Way to Understand HRTC Lung Parenchyma,2009,1
João Barroso,O Sistema de Informação e Comunicações Táctico (SIC-T) do Exército Português,2008,1
João Barroso,Signal reconstruction techniques applied to high frame rate sequences,2007,1
João Barroso,AN APPLICATION OF TRUST RANKING IN ONLINE COMMUNITY TO PROTECTION OF PRIVATE DATA,2007,1
João Barroso,EXPLANATORY MODEL FOR E-COMMERCE INITIATIVES,2005,1
João Barroso,Exploring Stigmergic Collaboration and Task Modularity through an Expert Crowdsourcing Annotation System: The Case of Storm Phenomena in the Euro-Atlantic Region,2023,0
João Barroso,Wearable Devices for Communication and Problem-Solving in the Context of Industry 4.0,2023,0
João Barroso,Design of Context-Aware Information Systems in Manufacturing Industries: Overview and Challenges,2023,0
João Barroso,Stigmergy in Crowdsourcing and Task Fingerprinting: Study on Behavioral Traces of Weather Experts in Interaction Logs,2023,0
João Barroso,Performance Analysis and Evaluation of Cloud Vision Emotion APIs,2023,0
João Barroso,"Technology and Innovation in Learning, Teaching and Education: Third International Conference, TECH-EDU 2022, Lisbon, Portugal, August 31–September 2, 2022, Revised Selected Papers",2023,0
João Barroso,Designing augmented reality cards as an educational resource to teach Portuguese Sign Language,2022,0
João Barroso,Risk factors for Healthcare-associated Infection on a Rehabilitation Unit.,2022,0
João Barroso,Design of Hands-On Laboratory Supported by Simulation Software in Vocational High School,2022,0
João Barroso,"A Brief Review on Internet of Things, Industry 4.0 and Cybersecurity. Electronics 2022, 11, 1742",2022,0
João Barroso,Factores de riesgo de Infección Nosocomial en una Unidad de Rehabilitación,2022,0
João Barroso,"A Brief Review on 4D Weather Visualization. Sustainability 2022, 14, 5248",2022,0
João Barroso,Developing an Application for Teaching Mathematics to Children with Dyscalculia: A Pilot Case Study,2021,0
João Barroso,Quiste acromioclavicular con signo del géiser: una presentación poco común de desgarro masivo del manguito de los rotadores,2021,0
João Barroso,Students Drop Out Trends: A University Study,2020,0
João Barroso,Visualization of Scientific Phenomena for Education,2020,0
João Barroso,Usage of Mobile Technologies for Diseases Inference: A Literature Review,2020,0
João Barroso,PLATFORM TO REQUIRE MEDICAL HEALTHCARE ABOARD DOURO CRUISES,2020,0
João Barroso,Special issue on accessibility and software design for all,2020,0
João Barroso,Using Artificial Intelligence to Predict Academic Performance,2020,0
João Barroso,A Head Mouse Alternative Solution Proposal for People with Motor Impairments: Design and Usability Assessment Study,2020,0
João Barroso,Retrospectiva histórica do uso de tecnologias como apoio às pessoas com deficiência,2020,0
João Barroso,Acessibilidade dos conteúdos educacionais online na perspectiva da experiência do aluno cego,2020,0
João Barroso,Tool for monitoring the general health of patients in a rural environment,2019,0
João Barroso,Interactive audio novel: A Story and Usability preliminary study,2019,0
João Barroso,A Web application for learning and training of mouse handling as an interaction device in digital environments,2019,0
João Barroso,THE USE OF NEW TECHNOLOGIES IN THE ELDERLY IN THE NORTH OF PORTUGAL,2019,0
João Barroso,Web application for assisting on medication and information management of medical consultations for the elderly,2018,0
João Barroso,Prototyping an autonomous system to stimulate the interaction and preserve the elderly's social bonds: Development of a prototype to validate the interaction model,2018,0
João Barroso,Expert Crowdsourcing for Semantic Annotation of Extreme Meteorological and Hydrological Phenomena,2018,0
João Barroso,Supporting Palliative Care Services,2018,0
João Barroso,eHealth Context Inference,2018,0
João Barroso,A Software Tool to Evaluate Performance in a Higher Education Institution,2018,0
João Barroso,eHealth Context Inference-A Review of Open Source Frameworks Initiatives.,2018,0
João Barroso,Monitoring the Physical Activity of Patients Suffering From Peripheral Arterial Disease,2018,0
João Barroso,The Portuguese iAP Services Platform as a Building Block for User’s Centric Information Systems,2018,0
João Barroso,"International Conference on Technology and Innovation in Sports, Health and Wellbeing (TISHW) Vila Real, Portugal. 01-03 December 2016",2017,0
João Barroso,"International Conference on Technology and Innovation in Sports, Health and Wellbeing (TISHW)",2017,0
João Barroso,Professor Piano,2016,0
João Barroso,Semantically Enhancing Recommender Systems,2016,0
João Barroso,LUDI Database of Technology Based Play Experiences with Children with Disabilities,2016,0
João Barroso,O Caso da Mobilidade e Orientação de Pessoas Cegas,2015,0
João Barroso,Recommending Access Policies in Cross-domain Internet.,2015,0
João Barroso,Software for enhancing accessibility and fighting info-exclusion,2015,0
João Barroso,Research Article Enhanced Classification of Interstitial Lung Disease Patterns in HRCT Images Using Differential Lacunarity,2015,0
João Barroso,Smart Meeting Rooms: A Survey and Open Issues,2015,0
João Barroso,How to Publish Privately,2014,0
João Barroso,Preface,2014,0
João Barroso,"Information and Communication Technologies (ICT) play a major role in our lives. However, ICT development, which is indifferent to the concerns of social inclusion, may raise …",2014,0
João Barroso,Un cas unique de spasme du muscle temporal pendant le travail,2014,0
João Barroso,An unique case of temporalis muscle spasm during labour,2014,0
João Barroso,The anoGov/PEPPOL Project: An accessible and standard compliant public procurement platform,2014,0
João Barroso,Traffic Management in Rural Networks,2014,0
João Barroso,Signal Processing Interpolation and Problem Conditioning Educational Workbench,2013,0
João Barroso,Problem conditioning interpolation educational tool,2013,0
João Barroso,Technologies for Enhancing Accessibility and Fighting Info-exclusion J. UCS Special Issue,2013,0
João Barroso,Available online at www. sciencedirect. com,2012,0
João Barroso,Enterprise Information Systems Adoption in Iberian Large Companies,2011,0
João Barroso,Padrões de referência da pressão plantar no movimento do cão da Serra da Estrela,2011,0
João Barroso,Investigação-Influência da displasia da anca no movimento característico da raça Cão da Serra da Estrela,2011,0
João Barroso,Reconstruction of high frame rate image sequences in biomechanical related areas,2010,0
João Barroso,Personal Geolocation System,2010,0
João Barroso,eLabs–Platform for online laboratory management,2010,0
João Barroso,motivations and trends for it/is adoption,2009,0
João Barroso,Análise biomecânica da influência da displasia da anca na locomoção do cão Serra da Estrela: um projecto de investigação.,2009,0
João Barroso,"INFORMATION SYSTEMS FUNCTION: ACTIVITIES, RESOURCES, AND INFLUENCING FACTORS",2008,0
João Barroso,AQUISIÇÃO E TRATAMENTO DE INFORMAÇÃO DE LOCALIZAÇÃO PARA SUPORTE A APLICAÇÕES SENSÍVEIS AO CONTEXTO,2007,0
João Barroso,MONITORING THE WI-FI NETWORK OF THE UTAD UNIVERSITY,2007,0
João Barroso,A distance perception model for AVG based on a moving camera   A distance perception model for AVG based on a moving camera,2003,0
João Barroso,A new paradigm for the description of image patterns-from pixels to fuzzy sets of rules,2000,0
João Barroso,Number plate character classification using the critical points technique and neural networks,2000,0
João Barroso,PERCEPTION OF ALCOHOLIC BEVERAGES FLAVOR QUALITY: A PRELIMINARY STUDY FOR THE DEVELOPMENT OF AN E-FLAVOR,1999,0
João Barroso,A Web Site Engine for the Development of Heritage-related Sites,1999,0
João Barroso,Training Crowd Workers to Avoid Cognitive Bias using a Web Game,N/A,0
João Barroso,EITT 2020,N/A,0
João Barroso,Federation technology and Virtual Worlds for Learning,N/A,0
João Barroso,expert Crowdsourcing for Semantic Annotation of Atmospheric Phenomena,N/A,0
João Barroso,Fiducials Marks Detection to Assist Visually Impaired People Navigation,N/A,0
João Barroso,Stereo vision in blind navigation assistance,N/A,0
João Barroso,Using intelligent personal assistants to assist the elderlies,N/A,0
João Barroso,Expert Crowdsourcing for Semantic Annotation of Atmospheric Phenomena,N/A,0
João Barroso,Using intelligent personal assistants to assist the elderlies,N/A,0
João Barroso,"Proceedings of TISHW 2018-2nd International Conference on Technology and Innovation in Sports, Health and Wellbeing",N/A,0
João Barroso,Dispositivos móveis para monitorização da atividade física e de dados vitais Mobile devices to monitor physical activity and health data,N/A,0
João Barroso,The specification of dynamic behaviour in Web page design,N/A,0
João Barroso,Web Accessibility in Portuguese Enterprises,N/A,0
João Barroso,Unitech2010 Conference Proceedings,N/A,0
João Barroso,Dor somatoforme persistente na criança: caso clínico,N/A,0
João Barroso,"MODELO DAS INICIATIVAS DE COMÉRCIO ELECTRÓNICO EM ORGANIZAÇÕES PORTUGUESAS Interciencia, febrero, año/vol. 33, número 002 Asociación Interciencia Caracas, Venezuela",N/A,0
João Barroso,Enhancing Accessibility and Fighting Info-exclusion (DSAI 2012),N/A,0
João Barroso,REPOSITÓRIO CIENTÍFICO DIGITAL–UTAD,N/A,0
João Barroso,AQUISIÇÃO E TRATAMENTO DE INFORMAÇÃO DE LOCALIZAÇÃO PARA SUPORTE A APLICAÇÕES SENSÍVEIS AO CONTEXTO,N/A,0
João Barroso,Leitura automática de presenças em sala de aula: Integração com o sistema de informação de apoio ao ensino,N/A,0
João Barroso,Classification of Pulmonary Emphysema from Computed Tomography Images,N/A,0
João Barroso,Mestrado em informática UTAD/IPL,N/A,0
João Barroso,Organization Committee,N/A,0
Ashley Colley,The geography of Pokémon GO: beneficial and problematic effects on places and movement,2017,269
Ashley Colley,Feedback response,2013,198
Ashley Colley,Tap input as an embedded interaction method for mobile devices,2007,103
Ashley Colley,Investigating the influence of external car displays on pedestrians' crossing behavior in virtual reality,2019,94
Ashley Colley,"Method, apparatus and computer program product for user input interpretation and input error mitigation",2015,81
Ashley Colley,User input remapping,2012,72
Ashley Colley,"Method, Apparatus and Computer Program Product for Providing an Object Selection Mechanism for Display Devices",2009,69
Ashley Colley,Exploring finger specific touch screen interaction for mobile phone user interfaces,2014,63
Ashley Colley,Multitasking views for small screen devices,2010,63
Ashley Colley,Investigating drone motion as pedestrian guidance,2017,57
Ashley Colley,Character entry apparatus and associated methods,2013,56
Ashley Colley,TransPrint: A method for fabricating flexible transparent free-form displays,2019,46
Ashley Colley,Practical family challenges of remote schooling during COVID-19 pandemic in Finland,2020,44
Ashley Colley,Visiting a virtual graveyard: designing virtual reality cultural heritage experiences,2019,42
Ashley Colley,Causing display of a three dimensional graphical user interface with dynamic selectability of items,2018,42
Ashley Colley,Squeezy bracelet: designing a wearable communication device for tactile interaction,2014,41
Ashley Colley,Head mounted display design tool for simulating visual disabilities,2016,40
Ashley Colley,Design probes study on user perceptions of a smart glasses concept,2015,39
Ashley Colley,Controlling responsiveness to user inputs,2013,39
Ashley Colley,Smartactions: Context-aware mobile phone shortcuts,2009,39
Ashley Colley,Introducing Virtual Reality Technologies to Design Education,2018,37
Ashley Colley,A design space for external displays on cars,2017,37
Ashley Colley,MyData Approach for Personal Health – A Service Design Case for Young Athletes,2016,35
Ashley Colley,Shoe integrated displays: a prototype sports shoe display and design space,2018,34
Ashley Colley,Car exterior surface displays: Exploration in a real-world context,2018,34
Ashley Colley,Smart handbag as a wearable public display-exploring concepts and user perceptions,2016,34
Ashley Colley,Idle stripes shirt: ambient wearable display for activity tracking,2018,33
Ashley Colley,Charting design preferences on wellness wearables,2016,33
Ashley Colley,NatureCHI: unobtrusive user experiences with technology in nature,2016,30
Ashley Colley,Face mask design to mitigate facial expression occlusion,2020,29
Ashley Colley,Skiing in a blended virtuality: an in-the-wild experiment,2015,29
Ashley Colley,Smart jewelry: augmenting traditional wearable self-expression displays,2018,28
Ashley Colley,"Method, Apparatus and Computer Program Product for Providing an Adaptive Keypad on Touch Display Devices",2009,26
Ashley Colley,"In-car touch screen interaction: Comparing standard, finger-specific and multi-finger interaction",2015,25
Ashley Colley,Together in Bed? Couples' Mobile Technology Use in Bed,2019,24
Ashley Colley,Adopting hybrid integrated flexible electronics in products: case—personal activity meter,2019,24
Ashley Colley,Designing an interactive gravestone display,2019,23
Ashley Colley,Method and system for assessing a readiness score of a user,2020,22
Ashley Colley,Clothing integrated augmented reality markers,2017,22
Ashley Colley,Identifying unintentional touches on handheld touch screen devices,2012,22
Ashley Colley,Experiencing the elements–user study with natural material probes,2015,21
Ashley Colley,Exploring digital service concepts for healthy lifestyles,2015,21
Ashley Colley,Exploring public wearable display of wellness tracker data,2020,20
Ashley Colley,Clearing the virtual window: connecting two locations with interactive public displays,2013,20
Ashley Colley,Apparatus and associated methods,2013,20
Ashley Colley,VitaBoot: footwear with dynamic graphical patterning,2019,19
Ashley Colley,Exploring mixed reality window concept for car passengers,2014,19
Ashley Colley,Responding to selection of a displayed character string,2020,18
Ashley Colley,Insights from deploying see-through augmented reality signage in the wild,2015,18
Ashley Colley,Reflections on the NatureCHI workshop series: unobtrusive user experiences with technology in nature,2018,17
Ashley Colley,Ems painter: Co-creating visual art using electrical muscle stimulation,2018,17
Ashley Colley,Using electrochromic displays to display ambient information and notifications,2019,16
Ashley Colley,Linn dress: enabling a dynamically adjustable neckline,2019,16
Ashley Colley,Connected candles as peripheral emotional user interface,2018,16
Ashley Colley,BreathScreen: design and evaluation of an ephemeral UI,2017,16
Ashley Colley,User interface,2015,16
Ashley Colley,Exploring the use of virtual environments in an industrial site design process,2015,16
Ashley Colley,Exploring pervasive displays for cemeteries and memorial sites,2022,15
Ashley Colley,Navigating the graveyard: designing technology for deathscapes,2018,15
Ashley Colley,NatureCHI 2017: the 2nd workshop on unobtrusive user experiences with technology in nature,2017,14
Ashley Colley,Insights from the Design and Evaluation of a Personal Health Dashboard,2016,14
Ashley Colley,Augmenting the home to remember: Initial user perceptions,2014,14
Ashley Colley,Exploring head mounted display based augmented reality for factory workers,2018,13
Ashley Colley,Guided touch screen: Enhanced eyes-free interaction,2016,13
Ashley Colley,IdleStripes shirt-wearable display of sedentary time,2020,12
Ashley Colley,Investigating the effect of orientation and visual style on touchscreen slider performance,2019,12
Ashley Colley,Towards a design space for liquid user interfaces,2016,12
Ashley Colley,Plant shadow morphing as a peripheral display,2019,11
Ashley Colley,Methods and apparatuses for dynamically scaling a touch display user interface,2012,11
Ashley Colley,Perceptions of human shadow manipulation as an ambient display,2020,10
Ashley Colley,Breaking of the dawn jacket: light in the Arctic Winter,2017,10
Ashley Colley,Extending the Touchscreen Pattern Lock Mechanism with Duplicated and Temporal Codes.,2016,10
Ashley Colley,Concepting wearables for ice-hockey youth,2015,10
Ashley Colley,Text entry,2014,10
Ashley Colley,Method and apparatus for determining adjusted position for touch input,2011,10
Ashley Colley,Businec-studying the effects of a busyness signifying necklace in the wild,2020,9
Ashley Colley,Investigating interaction with a ring form factor,2017,9
Ashley Colley,Hedonic design for winter UbiMount: illuminated snowboard in-the-wild,2017,9
Ashley Colley,Ring form factor: a design space for interaction,2017,9
Ashley Colley,Windows to other places: exploring solutions for seeing through walls using handheld projection,2014,9
Ashley Colley,Investigating Mobile Stereoscopic 3D Touchscreen Interaction,2013,9
Ashley Colley,Designing for Interaction in Outdoor Winter Sports,2020,8
Ashley Colley,Running shoe with integrated electrochromic displays,2019,8
Ashley Colley,Ice as an interactive visualization material: A design space,2018,8
Ashley Colley,Comparing thermal and haptic feedback mechanisms for game controllers,2017,8
Ashley Colley,Graveyards as a design context for unobtrusive interaction,2016,8
Ashley Colley,Dual sided tablet supporting doctor-patient interaction,2015,8
Ashley Colley,"Apparatus, method, computer program and user interface",2012,8
Ashley Colley,Tangible explainable ai-an initial conceptual framework,2022,7
Ashley Colley,Comparing vr and desktop 360 video museum tours,2022,7
Ashley Colley,Exploring button design for low contrast user interfaces,2021,7
Ashley Colley,Exploring VR and AR tools for service design,2020,7
Ashley Colley,Medical selfies: Emotional impacts and practical challenges,2020,7
Ashley Colley,Exploring the design space of electrochromic displays,2019,7
Ashley Colley,Designing an interactive ice skating dress for young athletes,2018,7
Ashley Colley,Wearable augmented reality display for wellness,2017,7
Ashley Colley,Experiential tangible UI for controlling lighting,2016,7
Ashley Colley,Changing the camera-to-screen angle to improve AR browser usage,2016,7
Ashley Colley,Candle shadow display for ambient communication delivery,2016,7
Ashley Colley,Cough activated dynamic face visor,2021,6
Ashley Colley,Designing New Hospitals-Who Cares About the Patients?,2019,6
Ashley Colley,"Apparatus, method, computer program and user interface",2017,6
Ashley Colley,Projected fiducial markers for dynamic content display on guided tours,2016,6
Ashley Colley,Physically guiding touch screen interaction with public displays,2015,6
Ashley Colley,Touching the ice: in-the-wild study of an interactive icewall,2014,6
Ashley Colley,Exploring the performance of graphically designed AR markers,2020,5
Ashley Colley,"Apparatus, method, computer program and user interface",2017,5
Ashley Colley,Exploring the design of stereoscopic 3D for multilevel maps,2017,5
Ashley Colley,Concept design for informative illumination on a snowboard,2016,5
Ashley Colley,Charting user preferences on wearable visual markers,2016,5
Ashley Colley,On the road to digital paradise: The Naked Approach,2016,5
Ashley Colley,Exploring ar poster as an interface to personal health data,2015,5
Ashley Colley,"Different Length, Different Needs: Qualitative Analysis of Threads in Online Health Communities",2022,4
Ashley Colley,Wearables for Robots: Co-design Toolkit Exploration,2022,4
Ashley Colley,Service design methods for human computer interaction,2018,4
Ashley Colley,Towards increasing bodily awareness during sports with wearable displays,2018,4
Ashley Colley,Method and apparatus for battery life conservation with shared network connection,2018,4
Ashley Colley,"Apparatus, method, computer program and user interface",2017,4
Ashley Colley,User perspective for interactive handbag design,2016,4
Ashley Colley,Touch the 3rd Dimension! Understanding Stereoscopic 3D Touchscreen Interaction,2015,4
Ashley Colley,Exploring gesture based interaction with a layered stereoscopic 3D interface,2014,4
Ashley Colley,Augmenting human appearance through technological design layers,2022,3
Ashley Colley,Touchscreens as the de facto interface to complex systems,2019,3
Ashley Colley,Car Exterior Surface Displays: An In-the-Wild Evaluation,2018,3
Ashley Colley,Designing Unobtrusive Display Technology for Cross-Country Skiing,2016,3
Ashley Colley,User interfaces and associated methods,2015,3
Ashley Colley,Investigating text legibility in mobile ui: a case study comparing automated vs. user study based evaluation,2013,3
Ashley Colley,Portable CAVE using a mobile projector,2013,3
Ashley Colley,User Experience in Virtual Museums-Evaluating Assassin’s Creed Odyssey: Discovery Tour,2022,2
Ashley Colley,New Trends in HCI and Sports,2022,2
Ashley Colley,User Experience and Social Interaction with Robots,2022,2
Ashley Colley,The usability and trustworthiness of medical eye images,2021,2
Ashley Colley,CleanLeaf Table: Preventing the spread of covid-19 through smart surfaces,2021,2
Ashley Colley,Water-mediated interaction with nature-based multimedia content,2018,2
Ashley Colley,Introduction to service design for digital health,2017,2
Ashley Colley,Mediating Interaction Between Healthcare Professionals and Patients with a Dual-Sided Tablet,2017,2
Ashley Colley,Extending mobile touchscreen interaction,2017,2
Ashley Colley,Exploring information delivery on a guided tour using mobile projection and visual markers,2016,2
Ashley Colley,"Crouch, Hold and engage: Spatial aspects of augmented reality browsing",2016,2
Ashley Colley,Developing an interactive social cinema concept with a tangible UI,2014,2
Ashley Colley,"Design, implementation and evaluation of an autostereoscopic 3d mobile phonebook",2014,2
Ashley Colley,Interactions and applications for see-through technologies,2014,2
Ashley Colley,Stereoscopic 3D mobile maps for indoor navigation in multi-level buildings,2014,2
Ashley Colley,Hybrid Online Survey System with Real-Time Moderator Chat,2022,1
Ashley Colley,WearEC Kits: Designing Toolkits for Exploring Subtle Visual Outputs on Wearables with Electrochromic Displays,2022,1
Ashley Colley,Liquid slider: evaluating the experience of liquid on a touch input surface,2019,1
Ashley Colley,Causing display of a three dimensional graphical user interface with dynamic selectability of items,2019,1
Ashley Colley,"Method, apparatus and computer program product for user input interpretation and input error mitigation",2016,1
Ashley Colley,Weather traveler: art installation,2016,1
Ashley Colley,Mobile photo sharing through collaborative space in stereoscopic 3D,2013,1
Ashley Colley,Developing an Emoji-based User Experience Questionnaire: UEQ-Emoji,2023,0
Ashley Colley,Augmented Artefacts,2023,0
Ashley Colley,Pedestrian Interaction with a Snow Clearing Robot,2023,0
Ashley Colley,Service Design Methods for the Design of Smart Surfaces,2023,0
Ashley Colley,Augmented Artefacts: Ocean Wash,2023,0
Ashley Colley,Exploring Tangible Explainable AI (TangXAI): A User Study of Two XAI Approaches,2023,0
