Author Name,Title,Year,Citations
Zeyu Wang,Learning a Style Space for Interactive Line Drawing Synthesis from Animated 3D Models,2022,0
Zeyu Wang,Systems for Augmented Reality Authoring of Remote Environments,2022,0
Zeyu Wang,The World of Freedom,2020,0
Tamanna Motahar,Understanding the political ecology of forced migration and deforestation through a multi-algorithm classification approach: The case of Rohingya displacement in the …,2019,36
Tamanna Motahar,"Data analytics: concepts, techniques, and applications",2018,23
Tamanna Motahar,Impact of the COVID-19 Pandemic on the Academic Community Results from a survey conducted at University of Massachusetts Amherst,2021,18
Tamanna Motahar,Exploring how international graduate students in the us seek support,2020,12
Tamanna Motahar,Gender disparity in computer science education in bangladesh: A study of women’s participation in computer science,2019,12
Tamanna Motahar,Exploring challenges and solution approaches regarding wellbeing of Female Rohingya Community in Bangladesh,2019,10
Tamanna Motahar,Identifying factors that inhibit self-care behavior among individuals with severe spinal cord injury,2022,9
Tamanna Motahar,Automated mobile robot with RFID scanner and self obstacle avoiding system,2018,7
Tamanna Motahar,A Review of Personal Informatics Research for People with Motor Disabilities,2022,6
Tamanna Motahar,EZ Parking: Smart Parking Space Reservation Using Internet of Things,2018,6
Tamanna Motahar,Bornomala AR-bengali learning experience using augmented reality,2018,6
Tamanna Motahar,SHEBA: a low-cost assistive robot for older adults in the developing world,2019,5
Tamanna Motahar,Mini nurse-bot: A healthcare assistance for elderly people,2018,4
Tamanna Motahar,"Maitraye Das, Tamanna Motahar, Jason Wiese, Lynn Cockburn, Amit Prakash, David Frohlich, and Catherine Holloway. 2022",N/A,4
Tamanna Motahar,Building “design empathy” for people with disabilities: An unsolved challenge in HCI education,2023,3
Tamanna Motahar,Smart Warehouse Management System with RFID and Cloud Database,2019,3
Tamanna Motahar,A low-cost healthcare bot for elderly people,2019,2
Tamanna Motahar,Smart School Bus: Ensuring Safety On The Road For School Going Children,2019,2
Tamanna Motahar,Cultivating Altruism Around Computing Resources: Anticipation Work in a Scholarly Community,2023,1
Tamanna Motahar,A workshop on disability inclusive remote co-design,2022,1
Tamanna Motahar,Exploring Technology Usage of Southeast Asian Elderly Women for Better Mental Health during COVID-19 Pandemic,2022,1
Tamanna Motahar,Investigating Technology Adoption Soon After Sustaining a Spinal Cord Injury,2024,0
Tamanna Motahar,Building “Design Empathy” among HCI Students for People with Disabilities,2023,0
Tamanna Motahar,HCI Research Challenges in Complex Healthcare Context,2023,0
Tamanna Motahar,AI-driven Personal Informatics for Individuals with Severe Spinal Cord Injury,2023,0
Tamanna Motahar,Using Online Social Spaces for Information Seeking and Identity Construction for People with Spinal Cord Injuries,2022,0
Tamanna Motahar,Challenges for women in computing in Bangladesh considering the learning and workplace environment over a period of eight years,2022,0
Tamanna Motahar,Opportunities for Women in Computing: Perspective of Bangladesh,2022,0
Tamanna Motahar,Expanding Disability Justice in HCI: Considerations of Holistic “Lived Experience”,2022,0
Tamanna Motahar,"Secret Bot: A Video Streaming, Android Device Controlled Spy Robot",2018,0
Tamanna Motahar,RICKSHAW BUDDY: A Cost Effective Automated Auto Rickshaw Assistance System,2018,0
Tamanna Motahar,Big Graph Analytics,2018,0
Tamanna Motahar,Smart bus: An automated passenger counting system,2018,0
Tamanna Motahar,"An Automated Passenger Counting System. Jafrul Islam Sojol, Nayma Ferdous Piya, Shalim Sadman, Tamanna Motahar",2018,0
Tamanna Motahar,Secret Bot: A Bluetooth Controlled Spy Robot,2018,0
Tamanna Motahar,Enabling Undergraduate Female Students in Hands on Learning through Programming Contests,2018,0
Tamanna Motahar,Supporting Missing Daughters,2018,0
Tamanna Motahar,Native Language Text Entry Can Decrease Global Illiteracy,2018,0
Tamanna Motahar,A Simulation Study on Light Scattering Effect on Water-borne Bacteriophage Virus Using Mie Analysis,2017,0
Tamanna Motahar,Influence of Texture Depth and Layer Thickness of Crater-like Textured ZnO on the Efficiency of Thin Film Solar Cell,2017,0
Sanjay Ghosh,Designing of a natural voice assistants for mobile through user centered design approach,2015,18
Sanjay Ghosh,Towards requirements change decision support,2013,16
Sanjay Ghosh,"Understanding, evaluating and analyzing touch screen gestures for visually impaired users in mobile environment",2015,15
Sanjay Ghosh,Text entry in indian languages on mobile: User perspectives,2014,14
Sanjay Ghosh,Does prediction really help in Marathi text input? Empirical analysis of a longitudinal study,2016,13
Sanjay Ghosh,C-FaRM: A collaborative and context aware framework for requirements management,2011,11
Sanjay Ghosh,What is user’s perception of naturalness? An exploration of natural user experience,2017,8
Sanjay Ghosh,SUPEROXIDE DISMUTASE ACTIVITY IN VIBRIO EL TOR IN RELATION TO OXYGEN TOXICITY AND BACTERICIDAL ACTION OF NITROFURANTOIN,1979,8
Sanjay Ghosh,Multi-tasking deep network for tinnitus classification and severity prediction from multimodal structural MR images,2023,7
Sanjay Ghosh,Efficient hierarchical Bayesian inference for spatio-temporal regression models in neuroimaging,2021,7
Sanjay Ghosh,Joint learning of full-structure noise in hierarchical Bayesian regression models,2022,6
Sanjay Ghosh,Evaluation of microgesture recognition using a smartwatch,2017,5
Sanjay Ghosh,Enabling naturalness and humanness in mobile voice assistants,2015,5
Sanjay Ghosh,Bayesian adaptive beamformer for robust electromagnetic brain imaging of correlated sources in high spatial resolution,2023,4
Sanjay Ghosh,Designing mobile applications with empathizing user experience,2017,4
Sanjay Ghosh,Evaluation of embedded virtualization on real-time Linux for industrial control system,2011,4
Sanjay Ghosh,Shift+ Tap or Tap+ LongPress? The Upper Bound of Typing Speed on InScript,2017,3
Sanjay Ghosh,Exploring regional user experience for designing ultra low cost smart phones,2016,3
Sanjay Ghosh,Exploration of multimodal input interaction based on goals,2013,3
Sanjay Ghosh,Empirical evaluation of multimodal input interactions,2013,3
Sanjay Ghosh,A joint subspace mapping between structural and functional brain connectomes,2023,2
Sanjay Ghosh,Graph Convolutional Learning of Multimodal Brain Connectome Data for Schizophrenia Classification,2023,2
Sanjay Ghosh,Image downscaling via co-occurrence learning,2023,2
Sanjay Ghosh,Evolving framework for building companionship among human and assistive systems,2016,2
Sanjay Ghosh,Bayesian Inference for Brain Source Imaging with Joint Estimation of Structured Low-rank Noise,2023,1
Sanjay Ghosh,Whole Genome Sequences of Aedes aegypti (Linn.) Field Isolates from Southern India,2020,1
Sanjay Ghosh,What users want in their mobile phones? localization for low socio-economic emerging market,2017,1
Sanjay Ghosh,Touch Shadow Interaction and Continuous Directional User Interface for Smartphone,2017,1
Sanjay Ghosh,"Exploring Design for Multi-device, Multi-environment and Multimodal Connected Experiences",2016,1
Sanjay Ghosh,Exploration of Usage Patterns for Multimodal Input Interactions,2014,1
Sanjay Ghosh,In-vivo Protein Nitration and De-Nitration Facilitate Vibrio cholerae Cell Survival Under Anaerobic Nutrient Deprived Condition: Consequences of Nitrite Induced Protein Nitration,2022,0
Sanjay Ghosh,Secretome Analysis Identified Extracellular Superoxide Dismutase and Catalase of Macrophomina Phaseolina: It’s Production and Properties,2021,0
Sanjay Ghosh,Novel Techniques for Noise Estimation in Electromagnetic Brain Source Imaging.,2021,0
Sanjay Ghosh,Multimodal Approaches for Text Entry in Indian Language on Mobile Devices,2015,0
Sanjay Ghosh,journal homepage: www. elsevier. com/locate/msea,2012,0
Sanjay Ghosh,"Ben Lakhdar, Z., 45",2008,0
Sanjay Ghosh,"Aguila, MB, 74",2005,0
Sanjay Ghosh,BIOCHEMICAL MECHANISM OF NITROFURANTOIN RESISTANCE IN VIBRIO EL TOR,1979,0
Sanjay Ghosh,STUDIES ON ALKALINE PHOSPHATASE IN NORMAL AND NITROFURANTOIN RESISTANT VIBRIO EL TOR,1978,0
Sanjay Ghosh,Declaration of Interests,N/A,0
Sanjay Ghosh,Biochemical studies on vibrio cholerae under normal and antimetabolite resistant condition,N/A,0
Shenyu Xu,Putting Humans in the Natural Language Processing Loop: A Survey,2021,66
Shenyu Xu,Chart Constellations: Effective Chart Summarization for Collaborative and Multi‐User Analyses,2018,32
Shenyu Xu,CAVA: A Visual Analytics System for Exploratory Columnar Data Augmentation Using Knowledge Graphs,2020,28
Shenyu Xu,"Chartstory: Automated partitioning, layout, and captioning of charts into comic-style narratives",2021,27
Shenyu Xu,QUESTO: Interactive Construction of Objective Functions for Classification Tasks,2020,9
Shenyu Xu,Resolving conflicting insights in asynchronous collaborative visual analysis,2020,8
Shenyu Xu,Generating visual data stories,2023,1
Shenyu Xu,Generating visual data stories,2023,0
Aaron Tabor,Designing game-based myoelectric prosthesis training,2017,48
Aaron Tabor,Evaluation of myoelectric control learning using multi-session game-based training,2018,31
Aaron Tabor,The body as starting point: Applying inside body knowledge for inbodied design,2019,17
Aaron Tabor,Game-based myoelectric training,2016,13
Aaron Tabor,"Book Sadprasid, Max V. Birk, Erik Scheme, and Scott Bateman. 2020. Bubble Breather-A Breathing Exercise Game to Support Pneumonia Rehabilitation and Recovery",2020,9
Aaron Tabor,Understanding the design and effectiveness of peripheral breathing guide use during information work,2021,7
Aaron Tabor,Bubble breather-a breathing exercise game to support pneumonia rehabilitation and recovery,2020,7
Aaron Tabor,Quantifying muscle control in myoelectric training games,2017,7
Aaron Tabor,The falling of momo: A myo-electric controlled game to support research in prosthesis training,2016,7
Aaron Tabor,Body As Starting Point 4: Inbodied Interaction Design for Health Ownership.,2021,5
Aaron Tabor,Discomfort design,2020,5
Aaron Tabor,Comparing heart rate variability biofeedback and simple paced breathing to inform the design of guided breathing technologies,2022,3
Aaron Tabor,Toward insourcing-measurement in inbodied interaction design,2020,3
Aaron Tabor,Percussion Hero: A Chest Physical Therapy Game for People with Cystic Fibrosis and their Caregivers,2021,2
Aaron Tabor,3rd body as starting point workshop: Exploring themes for inbodied interaction research and design,2020,2
Aaron Tabor,Designing to support uncomfortable breathing exercises: ethical considerations,2019,2
Aaron Tabor,Focus Cat: Designing Idle Games to Promote Intermittent Practice and On-Going Adherence of Breathing Exercise for ADHD,2022,1
Aaron Tabor,"Diversifying pro-environmental behaviors: redesigning applications to incorporate environmental"" spill-over""",2019,1
Aaron Tabor,BREATHING PHYSIOLOGY AND GUIDED BREATHING EXERCISE: A PRIMER,2019,1
Aaron Tabor,Inbodied Interaction 102: Exploring Neuro-Physio Pathways for Self-Tuning,2021,0
Aaron Tabor,Inbodied Interaction 102: Understanding the Selection and Application of Non-invasive Neuro-physio Measurements for Inbodied Interaction Design,2020,0
Aaron Tabor,3rd Body As Starting Point Workshop: Exploring Inbodied Interaction Themes,2020,0
Aaron Tabor,Game-based myoelectric muscle training,2017,0
Aaron Tabor,"Tools used in the study, as described in the paper “Evaluation of Myoelectric Control Learning Using Multi-Session Game-Based Training”",N/A,0
Yao Xie,Low-Temperature-Processed Amorphous Bi2S3 Film as an Inorganic Electron Transport Layer for Perovskite Solar Cells,2016,68
Yao Xie,"CheXplain: enabling physicians to explore and understand data-driven, AI-enabled medical imaging analysis",2020,53
Yao Xie,Outlining the design space of explainable intelligent systems for medical diagnosis,2019,45
Yao Xie,"Dynamic optical contrast imaging (DOCI): system theory for rapid, wide-field, multispectral optical imaging using fluorescence lifetime contrast mechanism",2019,5
Yao Xie,Dynamic optical contrast imaging (DOCI),2019,0
Pascal Jansen,Share: Enabling co-located asymmetric multi-user interaction for augmented reality head-mounted displays,2020,35
Pascal Jansen,Swivr-car-seat: Exploring vehicle motion effects on interaction quality in virtual reality automated driving using a motorized swivel seat,2021,32
Pascal Jansen,Towards progress assessment for adaptive hints in educational virtual reality games,2020,27
Pascal Jansen,"Understanding, addressing, and analysing digital eye strain in virtual reality head-mounted displays",2022,19
Pascal Jansen,The Social Engineer: An Immersive Virtual Reality Educational Game to Raise Social Engineering Awareness,2020,13
Pascal Jansen,A Design Space for Human Sensor and Actuator Focused In-Vehicle Interaction Based on a Systematic Literature Review,2022,12
Pascal Jansen,Autovis: Enabling mixed-immersive analysis of automotive user interface interaction studies,2023,11
Pascal Jansen,"To be or not to be stuck, or is it a continuum? a systematic literature review on the concept of being stuck in games",2021,11
Pascal Jansen,A comparison of explicit and implicit proactive dialogue strategies for conversational recommendation,2020,11
Pascal Jansen,'Eco Is Just Marketing' Unraveling Everyday Barriers to the Adoption of Energy-Saving Features in Major Home Appliances,2024,0
Pascal Jansen,"Effects of a Gaze-Based 2D Platform Game on User Enjoyment, Perceived Competence, and Digital Eye Strain",2024,0
Pascal Jansen,PedSUMO: Simulacra of Automated Vehicle-Pedestrian Interaction Using SUMO To Study Large-Scale Effects,2024,0
Pascal Jansen,A Demonstration of AutoVis: Enabling Mixed-Immersive Analysis of Automotive User Interface Interaction Studies,2023,0
Pascal Jansen,How Much Home Office is Ideal? A Multi-Perspective Algorithm,2023,0
"Jennifer Pierre, Ph.D.",The conundrum of police officer-involved homicides: Counter-data in Los Angeles County,2016,67
"Jennifer Pierre, Ph.D.",Getting Ourselves Together: Data-centered participatory design research & epistemic burden,2021,49
"Jennifer Pierre, Ph.D.",Putting the “move” in social movements: assessing the role of kama muta in online activism,2019,10
"Jennifer Pierre, Ph.D.",Cracking Open the Black Box of Genetic Ancestry Testing,2018,8
"Jennifer Pierre, Ph.D.",Pursuing a toxic agenda: Environmental injustice in the early trump administration,2017,7
"Jennifer Pierre, Ph.D.",EDGI. 2017,N/A,6
"Jennifer Pierre, Ph.D.",Naming experience: registering resistance and mobilizing change with qualitative tools,2017,5
"Jennifer Pierre, Ph.D.","The conundrum of police officer-involved homicides: Counter-data in Los Angeles County. Big Data & Society 3, 2 (Dec. 2016), 2053951716663566",2016,4
"Jennifer Pierre, Ph.D.",Chats over spats: Exploring social media use for mentorship in youth development programs,2019,3
"Jennifer Pierre, Ph.D.","Building a Digital Family Examining Social Media and Social Support in the Development of Youth"" At-Risk""",2019,3
"Jennifer Pierre, Ph.D.",""" The Myth of Oneness”: Erasure of Indigenous and Ethnic Identities in Digital Feminist Discourse",2016,3
"Jennifer Pierre, Ph.D.",Data burdens: epistemologies of evidence in police reform and abolition movements,2022,2
"Jennifer Pierre, Ph.D.",Police Officer-Involved Homicide Database Project,2015,2
"Jennifer Pierre, Ph.D.",Introduction to the Minitrack on Critical and Ethical Studies of Digital and Social Media,2020,1
"Jennifer Pierre, Ph.D.","One Big Digital Family: Examining Social Media and Social Support in the Development of Youth"" At-Risk""",2018,1
"Jennifer Pierre, Ph.D.",SEARCHING FOR THE FORGOTTEN: EXAMINING THE ONLINE PRESENCE OF VICTIMS OF POLICE KILLINGS,2021,0
"Jennifer Pierre, Ph.D.",Data management for social justice: three case studies,2017,0
"Jennifer Pierre, Ph.D.",Assessing Conceptions of the Youth User in UX Design,2016,0
"Jennifer Pierre, Ph.D.",The conundrum of police officer-involved homicides: Counter-data in Los Angeles County,2016,0
"Jennifer Pierre, Ph.D.",From Streaks to Self-Tracking: Social Media Use as a Precursor to Youth Personal Informatics,N/A,0
"Jennifer Pierre, Ph.D.",Assessing Professor/Student Relationships through Web Analysis for Measurement of Mentorship Impact,N/A,0
Prabin Sharma,"Student engagement detection using emotion analysis, eye tracking and head movement with machine learning",2022,147
Prabin Sharma,Performance of chatgpt on usmle: Unlocking the potential of large language models for ai-assisted medical education,2023,9
Prabin Sharma,Student Engagement Detection Using Emotion Analysis,2019,6
Prabin Sharma,“Express Your Feelings”: An Interactive Application for Autistic Patients,2019,5
Prabin Sharma,Improving change detection using centre-symmetric local binary patterns,2019,2
Prabin Sharma,Sensors and Systems for Monitoring Mental Fatigue: A systematic review,2023,1
Prabin Sharma,Screening Autism Spectrum Disorder in childrens using Deep Learning Approach: Evaluating the classification model of YOLOv8 by comparing with other models,2023,1
Prabin Sharma,Network Representation of fMRI Data Using Visibility Graphs: The Impact of Motion and Test-Retest Reliability,2024,0
Prabin Sharma,Performance Analysis and Evaluation of Cloud Vision Emotion APIs,2023,0
Prabin Sharma,Towards blind user's indoor navigation: a comparative study of beacons and decawave for indoor accurate location,2019,0
C. Bérubé,Voice-based conversational agents for the prevention and management of chronic and mental health conditions: systematic literature review,2021,67
C. Bérubé,Towards wearable-based hypoglycemia detection and warning in diabetes,2020,27
C. Bérubé,Improving heart rate variability measurements from consumer smartwatches with machine learning,2019,19
C. Bérubé,Detecting relevance during decision-making from eye movements for ui adaptation,2020,17
C. Bérubé,"Elena+ care for COVID-19, a pandemic lifestyle care intervention: intervention design and study protocol",2021,15
C. Bérubé,Machine learning for non‐invasive sensing of hypoglycaemia while driving in people with diabetes,2023,6
C. Bérubé,Reliability of Commercial Voice Assistants’ Responses to Health-Related Questions in Noncommunicable Disease Management: Factorial Experiment Assessing Response Rate and Source …,2021,6
C. Bérubé,CHI EA'20: Extended Abstracts of the 2020 CHI Conference on Human Factors in Computing Systems,2020,6
C. Bérubé,Voice-based conversational agents for the prevention and management of chronic and mental conditions: A systematic literature review,2020,5
C. Bérubé,Voice-based conversational agents for sensing and support: examples from academia and industry,2023,1
C. Bérubé,234-OR: noninvasive hypoglycemia detection during real car driving using in-vehicle data,2022,1
C. Bérubé,A Machine Learning–Based Approach to Noninvasively Detect Hypoglycemia from Gaze Behavior While Driving,2021,1
C. Bérubé,Proactive behavior in voice assistants: A systematic review and conceptual model,2024,0
C. Bérubé,Smartwatches for non‐invasive hypoglycaemia detection during cognitive and psychomotor stress,2024,0
C. Bérubé,Machine Learning to Infer a Health State Using Biomedical Signals—Detection of Hypoglycemia in People with Diabetes while Driving Real Cars,2024,0
C. Bérubé,Effectiveness and User Perception of an In-Vehicle Voice Warning for Hypoglycemia: Development and Feasibility Trial,2024,0
C. Bérubé,Voice Assistants in Digital Health: Towards an In-Vehicle Hypoglycemia Warning for Drivers with Type-1 Diabetes,2023,0
C. Bérubé,Review wetenschappelijk congres American Diabetes Association,2022,0
C. Bérubé,Headwind: Design and evaluaton of a vehicle hypoglycaemia warning system in diabetes-Results from a driving simulator study,2021,0
C. Bérubé,Predicting financial risk judgment performance with heart rate variability,2018,0
C. Bérubé,Does cognitive workload affect risk judgment of financial stocks?,2017,0
Dr. Nasser Nassiri,Human interactions and personal space in collaborative virtual environments,2010,29
Dr. Nasser Nassiri,Increasing trust through the use of 3d e-commerce environment,2008,21
Dr. Nasser Nassiri,A critical overview of latest challenges and solutions of Mobile Cloud Computing,2017,19
Dr. Nasser Nassiri,Avatar gender and personal space invasion anxiety level in desktop collaborative virtual environments,2004,19
Dr. Nasser Nassiri,Virtual reality gaming addiction,2018,16
Dr. Nasser Nassiri,Trend analysis of medicine consumption based on therapeutic categories in Iran: 2000–2016,2018,16
Dr. Nasser Nassiri,Feature curves with cross curvature control on catmull-clark subdivision surfaces,2006,9
Dr. Nasser Nassiri,3D Printing of Buildings in UAE: Success and Failure factors,2018,8
Dr. Nasser Nassiri,Software agent in desktop virtual shopping,2009,8
Dr. Nasser Nassiri,System and method for trading assets and their derivatives,2009,7
Dr. Nasser Nassiri,A review of models of information seeking behavior,2019,5
Dr. Nasser Nassiri,Virtual reality gaming addiction. 2018 Fifth HCT Information Technology Trends (ITT),2018,5
Dr. Nasser Nassiri,Sustainable Smart Transport System in Pursuit of Conserving Energy,2018,2
Dr. Nasser Nassiri,The impacts of binaural beats,2018,2
Dr. Nasser Nassiri,Evaluation of human interactions in virtual reality environments,2008,2
Dr. Nasser Nassiri,Narrowing the Digital Divide a case study of “learning by doing” approach to narrowing the Digital Divide in East Africa (Kenya) by Dubai Women's College students,2013,1
Dr. Nasser Nassiri,Enhancing human-computer-interaction in collaborative virtual environment,2009,1
Dr. Nasser Nassiri,Protecting personal space intelligently in collaborative virtual environments,2005,1
Dr. Nasser Nassiri,Plugging Virtual Reality (VR) and Augmented Reality (AR) technologies to [PDF Not Yet Available In IEEE Xplore],2018,0
Dr. Nasser Nassiri,Facial expressions and trust in 3D virtual environments,2013,0
Dr. Nasser Nassiri,Human interactions and personal space in collaborative virtual environments,2011,0
Dr. Nasser Nassiri,Human Computer Interactions and Task Performance,2008,0
Dr. Nasser Nassiri,Virtual Environments and Human-Computer Interaction Anxiety: An Experimental Study,2007,0
Dr. Nasser Nassiri,Merchant Facial Expressions and Customer Trust in Virtual Shopping Environment,N/A,0
Dr. Nasser Nassiri,l!! 5: j:: 1 HIGHERCOLLEGES OF TECHNOLOGY,N/A,0
Torben Sko,"A Wii remote, a game engine, five sensor bars and a virtual reality theatre",2007,107
Torben Sko,Head tracking in first-person games: Interaction using a web-camera,2009,26
Torben Sko,"The Wiimote with multiple sensor bars: creating an affordable, virtual reality controller",2009,13
Torben Sko,Studying a head tracking technique for first-person-shooter games in a home setting,2013,9
Torben Sko,Be careful how you point that thing: Wiimote aiming for large displays,2009,8
Torben Sko,A surround interface using the wii controller with multiple sensor bars,2008,6
Torben Sko,Non-parametric decision trees and online HCI,2013,1
Torben Sko,The exploration of webcam enabled head-tracking in first-person-shooter games,2013,0
Torben Sko,Video mediated recruitment for online studies,2012,0
Torben Sko,Constructing an Immersive Virtual Reality Environment using Modern Gaming Technologies,2008,0
Torben Sko,"Constructing an Immersive Environment, including the use of the Wiimote",2007,0
Jonas Forsslund,A user-centered designed FOSS implementation of bone surgery simulations,2009,45
Jonas Forsslund,Woodenhaptics: A starting kit for crafting force-reflecting spatial haptic devices,2015,42
Jonas Forsslund,Spurring innovation in spatial haptics: how open-source hardware can turn creativity loose,2017,15
Jonas Forsslund,The effect of haptic degrees of freedom on task performance in virtual surgical environments,2013,15
Jonas Forsslund,Pointing in multi-disciplinary medical meetings,2011,8
Jonas Forsslund,Design of perceptualization applications in medicine,2011,7
Jonas Forsslund,A computerised third molar surgery simulator–results of supervision by different professionals,2014,6
Jonas Forsslund,Tangible sketching of interactive haptic materials,2012,6
Jonas Forsslund,Gestural 3D Interaction with a Beating Heart: Simulation; Visualization and Interaction.,2011,5
Jonas Forsslund,Preparing spatial haptics for interaction design,2016,4
Jonas Forsslund,Simulator for operative extraction of wisdom teeth,2008,4
Jonas Forsslund,Design and implementation of a maxillofacial surgery rehearsal environment with haptic interaction for bone fragment and plate alignment,2012,3
Jonas Forsslund,Simulator för operativ extraktion av visdomständer,2008,3
Jonas Forsslund,Three Themes of User Experiencein Haptic Application Design,2012,2
Jonas Forsslund,Gestural 3D Interaction with a Beating Heart: Simulation Visualization and Interaction,2011,2
Jonas Forsslund,Towards an Oral Surgery Simulator,2008,2
Jonas Forsslund,Is realism the most important property of a visuo-haptic surgery simulator?,2011,1
Jonas Forsslund,Designing the Kobra Oral Surgery SimulatorUsing a Practice-Based Understanding of Educational Contexts,2016,0
Jonas Forsslund,Designing the Experience of Visuohaptic Carving,2016,0
Jonas Forsslund,Bimanual spatial haptic interface for assembly tasks,2013,0
Jonas Forsslund,Reflective Spatial Haptic Interaction Design,2013,0
Jonas Forsslund,Reflective Spatial Haptic Interaction Design Approaching a Designerly Understanding of Spatial Haptics,2013,0
Jonas Forsslund,Design and engineering of new simulations for risk-free surgery training,2010,0
Jonas Forsslund,Adapted and applied simulation for wisdom tooth surgery training,2009,0
Jonas Forsslund,"Gestural 3D Interaction with a Beating Left Heart Simulation, Visualization and Interaction",N/A,0
Jonas Forsslund,Design of e1000 stereo vision enabled co-located multi-modal display,N/A,0
Jonas Forsslund,Exjobbsrapporter 2008,N/A,0
Jonas Forsslund,Presentation av exjobb i datalogi.,N/A,0
Oscar Mealha,The eyes and games: A survey of visual attention and eye tracking input in video games,2011,59
Oscar Mealha,Eye tracking data representation and visualization: on information and communication studies at CETAC. MEDIA,2012,22
Oscar Mealha,A cenografia de informação televisiva em Portugal: da sobriedade à espectacularidade das redacções,2011,11
Oscar Mealha,A Universidade Virtual-a flexibilidade espacial e temporal do novo paradigma de ensino,2013,9
Oscar Mealha,Heuristic Evaluation of “FarmVille”,2011,7
Oscar Mealha,Visual application for the analysis of Web-based information systems usage: a preliminary usability evaluation,2004,6
Oscar Mealha,Tecnologias da Comunicação e Informação na reconfiguração das redes de relações dos sujeitos,2001,6
Oscar Mealha,Integrated visualization schemes for an information and communication Web log based management system,2004,5
Oscar Mealha,Conceptualising a telework environment,2003,5
Oscar Mealha,3D registration and integrated visualization of multimodal clinical data,1994,5
Oscar Mealha,Uma delimitação do conceito de informação para o design da informação,2011,4
Oscar Mealha,Visualisation of web based e-learning activity,2010,4
Oscar Mealha,Empirical Study of User Behavior on Home Page Layouts: SAPO Portal Case Study,2010,4
Oscar Mealha,Participação activa de crianças no design de artefactos lúdicos digitais,2005,4
Oscar Mealha,On assessing the error introduced in volume data visualization by direct volume rendering methods,1996,4
Oscar Mealha,"Brand artifacts co-creation: a model for the involvement of creative, non-specialized individuals",2011,3
Oscar Mealha,Video Game Usage and Gameplay: Call of Duty 4 Case Study,2009,3
Oscar Mealha,Video Game Usage and Gameplay: Call of Duty 4 Case Study,2009,3
Oscar Mealha,"Ciências da comunicação, informação e computação: conhecimento transdisciplinar",2011,2
Oscar Mealha,Plataforma para investigação em televisão interactiva e teletrabalho: o sistema 2BeOn,1997,2
Oscar Mealha,Reconfiguração do contexto comunidade educativa: O Projecto Ria. EDU e a mediação tecnológica,2005,1
Oscar Mealha,Contributo dos serviços de comunicação assentes em Internet para a manutenção e alargamento das redes de relações dos sujeitos,2005,1
Oscar Mealha,VISUAL APPLICATION FOR MANAGEMENT OF WEB-BASED COMMUNICATION AND INFORMATION SYSTEMS,2004,1
Oscar Mealha,Implicações sócioespaciais das interacções online,N/A,1
Oscar Mealha,Three different approaches in visualization of multimodal clinical data,N/A,1
Oscar Mealha,Implementação e avaliação de um instrumento de mediação e aprendizagem no âmbito de Aveiro Cidade Digital,2013,0
Oscar Mealha,Volume Rendering Based on Oblique Projections,2011,0
Oscar Mealha,GeoVisualisation of SAPO search activity,2010,0
Oscar Mealha,Visualization of news access activity in the SAPO News website,2010,0
Oscar Mealha,Teaching HCI in a Communication Sciences and Technologies Context,2004,0
Oscar Mealha,An Hypermedia Multilevel Interactive Language Learning Tool.,1998,0
Oscar Mealha,"Virtual images as a"" line-test"" to real image animation",1997,0
Oscar Mealha,Visualizacao de Dados Clinicos 3D Multimodais,1996,0
Oscar Mealha,Data structures for multimodality imaging: concepts and implementation,1992,0
Oscar Mealha,THE PARTICIPATION OF INTERNAL MEMBERS IN THE PROCESS OF BUILDING INSTITUTIONAL BRANDS,N/A,0
Oscar Mealha,The computer as a tool in Assistive Technologies Assessment Procedures: The Hyprofile test,N/A,0
Oscar Mealha,O suporte à comunicação e gestão de actividades em regime de teletrabalho,N/A,0
Oscar Mealha,Equipas transdisciplinares: A sua importância em processos de intervenção que envolvam tecnologias de apoio baseadas em computadores,N/A,0
Jonas Geuens,A review of persuasive principles in mobile apps for chronic arthritis patients: opportunities for improvement,2016,74
Jonas Geuens,A systematic review of the effect of gamification on adherence across disciplines,2021,27
Jonas Geuens,Mobile health features supporting self-management behavior in patients with chronic arthritis: mixed-methods approach on patient preferences,2019,26
Jonas Geuens,Turning tables: A structured focus group method to remediate unequal power during participatory design in health care,2018,14
Jonas Geuens,A dyad of lenses for the motivational design of mHealth: bridging the gap between health theory and app design,2019,13
Jonas Geuens,Motivational design techniques to increase adherence to a telemonitoring therapy a study with adolescent pectus patients,2019,7
Jonas Geuens,Worriers versus warriors: Tailoring mhealth to address differences in patients with chronic arthritis,2020,3
Jonas Geuens,Persuasive technologies for increasing adherence to physical therapy,2015,2
Jonas Geuens,Co-design of a mobile application for patients with axial spondyloarthritis,2017,1
Jonas Geuens,Lenses of Motivational Design for mHealth,2016,1
Jonas Geuens,A Systematic Review of the Persuasive Design Principles Used in Health Apps for Arthritis,2015,1
Jonas Geuens,Systematic Review of Persuasive Principles Used in Technological Systems to Support Physical Therapy of Musculoskeletal Diseases,2015,1
Jonas Geuens,Atramhasis: An online SKOS vocabulary editor,2023,0
Jonas Geuens,Tailoring mHealth to Support Self-management of Patients with Chronic Arthritis,2019,0
Indra Lukmana Sardi,Cyberbullying identification on twitter using random forest classifier,2019,22
Indra Lukmana Sardi,Rekomendasi Pemilihan Tempat Usaha Makanan dengan Metode COPRAS di Kecamatan Jambangan,2019,21
