Author Name,Title,Year,Citations
Bob Fields,From global terminology to local terminology: A review on cross-cultural interface design solutions,2013,26
Bob Fields,"The roles of time, place, value and relationships in collocated photo sharing with camera phones",2008,26
Bob Fields,Behaviours preceding suicides at railway and underground locations: a multimethodological qualitative approach,2018,25
Bob Fields,"Objectives, strategies and resources as design drivers",1997,24
Bob Fields,Cultural representation for multi-culture interaction design,2009,22
Bob Fields,Modelling interactive systems and providing task relevant information,1995,22
Bob Fields,"In use, in situ: Extending field research methods",2007,21
Bob Fields,Analysis of safety requirements in the context of system faults and human errors,1995,21
Bob Fields,A VDM Case Study in mural,1992,21
Bob Fields,Factors deterring and prompting the decision to attempt suicide on the railway networks: findings from 353 online surveys and 34 semi-structured interviews,2019,20
Bob Fields,"Claims analysis"" in the wild:"" A case study on digital library development",2006,19
Bob Fields,From informal requirements to agent-based specification,1994,19
Bob Fields,Cultural representation for interactive information system,2009,18
Bob Fields,3D-in-2D Displays for ATC.,2007,17
Bob Fields,THEA-A reference guide,2001,17
Bob Fields,"Time, tasks and errors",1996,17
Bob Fields,Exploring design options rationally,1995,17
Bob Fields,Human error recontextualised,1997,16
Bob Fields,From formal models to empirical evaluation and back again,1997,16
Bob Fields,Distributed sensemaking: a case study of military analysis,2015,15
Bob Fields,Designing user interfaces for safety critical systems,1998,15
Bob Fields,The cultural integration of knowledge management into interactive design,2011,14
Bob Fields,Supporting interaction strategies through the externalization of strategy concepts.,1999,14
Bob Fields,A case study in the specification and analysis of design alternatives for a user interface,1999,14
Bob Fields,Analysing user deviations in interactive safety-critical applications,1999,14
Bob Fields,Multi-culture interaction design,2010,13
Bob Fields,360 Cinematic literacy: a case study,2017,12
Bob Fields,Developing a framework of common information space (CIS): Grounded theory analysis of airport CIS,2010,12
Bob Fields,A resources model for distributed sensemaking,2018,11
Bob Fields,"Cultural representation by Card Sorting. Ergonomics for All: Celebrating PPCOE's 20 years of Excellence. Selected Papers of the Pan-Pacific Conference on Ergonomics, 7-10 …",2011,11
Bob Fields,Cultural based e-Health information system,2010,11
Bob Fields,Patterns and motivations for method choices in suicidal thoughts and behaviour: qualitative content analysis of a large online survey,2021,10
Bob Fields,Design sketching for space and time,2006,10
Bob Fields,Modelling human-computer interaction as distributed cognition,1999,10
Bob Fields,Developing a model of distributed sensemaking: A case study of military analysis,2016,8
Bob Fields,A grounded theory approach towards conceptualizing CIS for heterogeneous work communities,2009,8
Bob Fields,Developing visualizations to sup-port spatialtemporal reasoning in ATC,2006,8
Bob Fields,Visual analysis of streaming data with SAVI and SenseMAP,2015,7
Bob Fields,Design tribes and information spaces for creative conversations,2010,7
Bob Fields,Operational concepts report Vol. 2: tower control deliverable 12.,2009,7
Bob Fields,Camera phone use in social context,2006,7
Bob Fields,Articulating resources: the impact of electronic health records on cross-professional healthcare work,2003,7
Bob Fields,Supporting concepts of operator control in the design of functionally distributed systems,1997,7
Bob Fields,Rethinking collaborative decision making across distributed work communities in complex work settings,2012,6
Bob Fields,Cultural representation by card sorting,2010,6
Bob Fields,Decisions and collaborative work: a different perspective,2007,6
Bob Fields,D1. 1: Innovation and Consolidation Report,2007,6
Bob Fields,A framework for considering spatial-temporal representation design in air traffic control,2006,6
Bob Fields,Evaluating combined 2D/3D displays for ATC.,2006,6
Bob Fields,A study into the effect of digitisation projects on the management and stability of historic photograph collections,2005,6
Bob Fields,Applying formal methods for human error tolerant design,1995,6
Bob Fields,Towards cyber-physical systems as services: the ASIP protocol,2015,5
Bob Fields,human-centred innovation: Developing 3d-in-2d displays for atc,2008,5
Bob Fields,Emotion and technology: an empirical study,2006,5
Bob Fields,Usability evaluation of digital libraries,2003,5
Bob Fields,MIRTO: an open-source robotic platform for education,2018,4
Bob Fields,User experience of camera phones in social contexts,2009,4
Bob Fields,A framework for considering spatio-temporal design in air traffic control,2006,4
Bob Fields,A guide to reading vdm specifications,1992,4
Bob Fields,"Towards a comprehensive ecological model of NSSI: integrating psychosocial, biological and environmental real-time data using digital diary methods and smartphone technology",2014,3
Bob Fields,Task Analysis and Contextual Models of Controllers Activity for Interactive System Design. A literature review,2008,3
Bob Fields,Claims Analysis ‘in the wild’: a case study on Digital Libraries,2004,3
Bob Fields,Tailoring Claims Analysis to the design and deployment of digital libraries: a case study,2003,3
Bob Fields,A method for user interface development in safety-critical applications,1996,3
Bob Fields,An approach to human-machine teaming in legal investigations using anchored narrative visualisation and machine learning,2019,2
Bob Fields,Hard-to-get-at data from difficult-to-access users,2015,2
Bob Fields,Usability evaluation of digital libraries: A tutorial,2003,2
Bob Fields,Common ground in collaborative intelligence analysis: an empirical study,2016,1
Bob Fields,External representation of provenance in intelligence analysis,2014,1
Bob Fields,Information spaces for creative conversations,2009,1
Bob Fields,Sharing photos ‘here and now’: case study,2008,1
Bob Fields,Characteristics and circumstances of rail suicides in England 2019–2021: A cluster analysis and autopsy study,2024,0
Bob Fields,"The vulnerability paradox in global mental health and its applicability to suicide (vol 215, pg 627, 2019)",2019,0
Bob Fields,A Study of Perceived Sensemaking and Uncertainty When Using Sense Map,2019,0
Bob Fields,Insight/Inside Learning: A Participatory App For Analysing The Effectiveness Of School Environments,2017,0
Bob Fields,Insight/inside learning: a participatory app for analysing the effectiveness of school environments,2017,0
Bob Fields,Making a difference with ‘smartphone psychology’: can mobile digital technologies help create new insights into self-harming behaviours?,2017,0
Bob Fields,Why do people take their lives on the Railways in Great Britain? A research study,2016,0
Bob Fields,An Efficient Interpolation Approach for Low Cost Unrestrained Gaze Tracking in 3D Space.,2016,0
Bob Fields,Rethinking decision making in complex work settings: beyond human cognition to the social landscape,2016,0
Bob Fields,Proceedings of the 20th BCS HCI Group conference Volume Two,2013,0
Bob Fields,15 Modelling Interactive Systems and Providing Task Relevant Information Bob Fields Michael Harrison Peter Wright,2012,0
Bob Fields,Conversational spaces for learning and designing,2012,0
Bob Fields,JISC Final Report,2010,0
Bob Fields,ulti-Culture Interaction,2010,0
Bob Fields,Mediation role of boundary objects in articulating common information spaces.,2010,0
Bob Fields,Emergency medical dispatch at the London ambulance service.,2009,0
Bob Fields,"Next generation 4D HMI concepts. Deliverable 14. Report prepared for AD4: 4D virtual airspace management system, sixth framework programme, priority 1.4 aeronautics and space.",2009,0
Bob Fields,Operational concepts report Vol. 2: tower control deliverable 12.,2009,0
Bob Fields,Workshop Proposal: Information Spaces for Creative Conversations,2009,0
Bob Fields,"Introduction: In-Use, In-Situ: Extending Field Research Methods—Part 2",2008,0
Bob Fields,KeYnote SPeaKer,2007,0
Bob Fields,"Claims analysis"" In The Wild"": a case study on digital library development",2006,0
Bob Fields,Representing collaborative work: The Airport as Common Information Space Extended Abstract,2003,0
Bob Fields,ECDL 2003 workshop report: Healthcare Digital Libraries (HDL 2003),2003,0
Bob Fields,Tutorial at JCDL 2003,2003,0
Bob Fields,"Research into EMD at the London ambulance service: stage 1 report requirements, priorities and projects.",2000,0
Bob Fields,Human computer interaction; CSCW; MAL; Design space analysis,1998,0
Bob Fields,"Human-Computer Interaction Group Department of Computer Science, University of York, UK.",1998,0
Bob Fields,Techniques for the design of human error tolerant systems,1997,0
Bob Fields,Reasoning About Communication Requirements With a Spreadsheet,1995,0
Bob Fields,Deriving human-error tolerance requirements from task analysis,1994,0
Bob Fields,Department of Computer Science University of Manchester,1992,0
Bob Fields,of Document: Error tolerance in collaborative systems,1988,0
Bob Fields,Middlesex University Research Repository,N/A,0
Bob Fields,Middlesex University Research Repository,N/A,0
Bob Fields,Middlesex University Research Repository,N/A,0
Bob Fields,Information Design for Collaboration in Distributed Team Work,N/A,0
Bob Fields,Analyzing human-computer interaction as distributed cognition: the resources model,N/A,0
Bob Fields,JCDL 2003 Tutorial: Usability Evaluation of Digital Libraries,N/A,0
Bob Fields,Conversational Spaces for Teaching Interaction Design,N/A,0
Bob Fields,"How can culturally specific variables increase the effectiveness, efficiency and satisfaction of computing user?",N/A,0
Bob Fields,Position Paper Shareable Interfaces for the Promotion of Creativity in an Educational Environment,N/A,0
Bob Fields,Representation of the National Memory: digitising historical photograph collections in the UK,N/A,0
Bob Fields,A Knowledge Management Based Process Model for Cross-cultural,N/A,0
Bob Fields,Exploring the unknown: a study of expert use of a digital library,N/A,0
Bob Fields,Integrating Task-Based Error Analysis with System Specification,N/A,0
Bob Fields,year) and publishes not only papers presented at Society meetings and symposia but also papers and correspondence submitted from all over the world on every aspect of tropical …,N/A,0
Bob Fields,Keeping stuff safe: using guidelines and standards for digital preservation,N/A,0
Goshiro YAMAMOTO,Augmented reality learning experiences: Survey of prototype design and evaluation,2013,609
Goshiro YAMAMOTO,Augmented reality as multimedia: the case for situated vocabulary learning,2016,255
Goshiro YAMAMOTO,Augmented reality versus virtual reality for 3d object manipulation,2017,173
Goshiro YAMAMOTO,SlidAR: A 3D positioning method for SLAM-based handheld augmented reality,2016,95
Goshiro YAMAMOTO,A usability scale for handheld augmented reality,2014,84
Goshiro YAMAMOTO,Toward standard usability questionnaires for handheld augmented reality,2015,66
Goshiro YAMAMOTO,Handheld guides in inspection tasks: Augmented reality versus picture,2017,62
Goshiro YAMAMOTO,Geometrically-correct projection-based texture mapping onto a deformable object,2014,41
Goshiro YAMAMOTO,Relation between location of information displayed by augmented reality and user's memorization,2012,39
Goshiro YAMAMOTO,SharpView: Improved clarity of defocused content on optical see-through head-mounted displays,2016,38
Goshiro YAMAMOTO,Breaking the barriers to true augmented reality,2015,38
Goshiro YAMAMOTO,Camera pose estimation under dynamic intrinsic parameter change for augmented reality,2014,33
Goshiro YAMAMOTO,A PALM Interface with Projector-Camera System,2007,30
Goshiro YAMAMOTO,Preoperative vascular mapping for anterolateral thigh flap surgeries: a clinical trial of photoacoustic tomography imaging,2020,28
Goshiro YAMAMOTO,Authoring augmented reality learning experiences as learning objects,2013,23
Goshiro YAMAMOTO,Towards augmented reality user interfaces in 3D media production,2014,22
Goshiro YAMAMOTO,"Augmented reality X-Ray interaction in K-12 education: theory, student perception and teacher evaluation",2013,22
Goshiro YAMAMOTO,PALMbit: A Body Interface Utilizing Light Projection onto Palms,2007,22
Goshiro YAMAMOTO,Pervasive game design to evaluate social interaction effects on levels of physical activity among older adults,2019,21
Goshiro YAMAMOTO,Requirements guideline of assistive technology for people suffering from dementia,2011,21
Goshiro YAMAMOTO,Effects of social interaction mechanics in pervasive games on the physical activity levels of older adults: quasi-experimental study,2019,20
Goshiro YAMAMOTO,EyeAR: Refocusable augmented reality content through eye measurements,2017,20
Goshiro YAMAMOTO,User interaction in smart ambient environment targeted for senior citizen,2012,19
Goshiro YAMAMOTO,A user interface design for the elderly using a projection tabletop system,2015,17
Goshiro YAMAMOTO,In-situ visualization of pedaling forces on cycling training videos,2016,16
Goshiro YAMAMOTO,Conceptual design and implementation of indicator-based smart glasses: A navigational device for remote assistance of senior citizens suffering from memory loss,2015,15
Goshiro YAMAMOTO,Toward guidelines for designing handheld augmented reality in learning support,2015,14
Goshiro YAMAMOTO,Relationship between features of augmented reality and user memorization,2012,14
Goshiro YAMAMOTO,PiTaSu: wearable interface for assisting senior citizens with memory problems,2011,14
Goshiro YAMAMOTO,The opening-and-closing speed control of an elevator door by frequency-shaping ILQ design method,2006,14
Goshiro YAMAMOTO,Graph databases for openEHR clinical repositories,2019,12
Goshiro YAMAMOTO,Imperceptible on-screen markers for mobile interaction on public large displays,2017,12
Goshiro YAMAMOTO,Evaluating augmented reality for situated vocabulary learning,2014,12
Goshiro YAMAMOTO,Promoting physical activity in Japanese older adults using a social pervasive game: randomized controlled trial,2021,11
Goshiro YAMAMOTO,Understanding the situated roles of electronic medical record systems to enable redesign: Mixed methods study,2019,11
Goshiro YAMAMOTO,Skill of Eye-Hand Coordination in Calligraphy-Difference of Skill of Hand-Eye Coordination between Expert and Novice,2009,11
Goshiro YAMAMOTO,Skill of Eye-Hand Coordination in Calligraphy-Difference of Skill of Hand-Eye Coordination between Expert and Novice,2009,11
Goshiro YAMAMOTO,Design for all case study: a navigation aid for elderly persons,2014,10
Goshiro YAMAMOTO,Exploring legibility of augmented reality X-ray,2016,9
Goshiro YAMAMOTO,Appearance control in dynamic light environments with a projector-camera system,2016,9
Goshiro YAMAMOTO,[POSTER] Pseudo Printed Fabrics through Projection Mapping,2015,9
Goshiro YAMAMOTO,Authoring augmented reality as situated multimedia,2014,9
Goshiro YAMAMOTO,Leptin stimulates cortical bone formation in obese (ob/ob) mice.,1997,9
Goshiro YAMAMOTO,Video-based visualization of knee movement in cycling for quantitative and qualitative monitoring,2019,8
Goshiro YAMAMOTO,Twinkle megane: Near-eye LED indicators on glasses in tele-guidance for elderly,2016,8
Goshiro YAMAMOTO,SharpView: Improved clarity of defocused content on optical see-through head-mounted displays,2016,8
Goshiro YAMAMOTO,拡張現実感における情報提示の特性とユーザの記憶効率の関連性,2013,8
Goshiro YAMAMOTO,Robust reflectance estimation for projection-based appearance control in a dynamic light environment,2019,7
Goshiro YAMAMOTO,Towards Situated Knee Trajectory Visualization for Self Analysis in Cycling,2018,7
Goshiro YAMAMOTO,Light projection-induced illusion for controlling object color,2018,7
Goshiro YAMAMOTO,Designing an authorization system based on patient privacy preferences in Japan,2018,7
Goshiro YAMAMOTO,Design of Assistive Tabletop Projector-Camera System for the Elderly with Cognitive and Motor Skill Impairments,2017,7
Goshiro YAMAMOTO,Detection of imperceptible on-screen markers with unsynchronized cameras,2015,7
Goshiro YAMAMOTO,Implementation of a picture based user interface to assist the elderly suffering from memory problems,2009,7
Goshiro YAMAMOTO,Understanding the EMR-related experiences of pregnant Japanese women to redesign antenatal care EMR systems,2019,6
Goshiro YAMAMOTO,Prioritizing features to redesign in an EMR system,2019,6
Goshiro YAMAMOTO,Exergame experience of young and old individuals under different difficulty adjustment methods,2018,6
Goshiro YAMAMOTO,Twinkle megane: Near-eye led indicators on glasses for simple and smart navigation in daily life,2017,6
Goshiro YAMAMOTO,Development of handheld augmented reality X-ray for K-12 settings,2015,6
Goshiro YAMAMOTO,Dynamic augmented reality x-ray on google glass,2014,6
Goshiro YAMAMOTO,PALMbit-Silhouette: A user interface by superimposing palm-silhouette to access wall displays,2009,6
Goshiro YAMAMOTO,Sharpview: Improved legibility of defocussed content on optical see-through head-mounted displays,2015,5
Goshiro YAMAMOTO,Grid-pattern indicating interface for ambient assisted living,2014,5
Goshiro YAMAMOTO,Work step indication with grid-pattern projection for demented senior people,2013,5
Goshiro YAMAMOTO,Xml element retrieval@ 1click-2,2013,5
Goshiro YAMAMOTO,Interactive photomosaic system using GPU,2012,5
Goshiro YAMAMOTO,Local quadrics surface approximation for real-time tracking of textureless 3d rigid curved objects,2012,5
Goshiro YAMAMOTO,Quantitative evaluation method for model-based tracking of 3d rigid curved objects,2011,5
Goshiro YAMAMOTO,Senior citizens' interaction with smart ambient environment,2010,5
Goshiro YAMAMOTO,スポーツ競技を対象とした画像 AI 技術,2019,4
Goshiro YAMAMOTO,Understanding the roles of EMR systems in Japanese antenatal care settings,2018,4
Goshiro YAMAMOTO,Remote assistance for elderly to find hidden objects in a kitchen,2017,4
Goshiro YAMAMOTO,Eyear: Physically-based depth of field through eye measurements,2015,4
Goshiro YAMAMOTO,Evaluating a slam-based handheld augmented reality guidance system,2014,4
Goshiro YAMAMOTO,Attention control and eyesight focus for senior citizens,2014,4
Goshiro YAMAMOTO,Geometric registration for zoomable camera using epipolar constraint and pre-calibrated intrinsic camera parameter change,2013,4
Goshiro YAMAMOTO,Preoperative visualization of midline-crossing subcutaneous arteries in transverse abdominal flaps using photoacoustic tomography,2023,3
Goshiro YAMAMOTO,Illusory light: Perceptual appearance control using a projection-induced illusion,2020,3
Goshiro YAMAMOTO,A detection of informal abbreviations from free text medical notes using deep learning,2020,3
Goshiro YAMAMOTO,Designing pervasive social interaction mechanics for elderly players: a multicultural study case,2019,3
Goshiro YAMAMOTO,A pervasive game to evaluate the effectiveness of social interaction to increase daily activity of older adults,2017,3
Goshiro YAMAMOTO,Generation of openEHR Test Datasets for Benchmarking,2017,3
Goshiro YAMAMOTO,[POSTER] Towards Estimating Usability Ratings of Handheld Augmented Reality Using Accelerometer Data,2015,3
Goshiro YAMAMOTO,Increasing Willingness to Communicate in Co-located Presentation Meetings using Augmented Reality,2014,3
Goshiro YAMAMOTO,Inherent advantages of Augmented Reality for K–12 education,2014,3
Goshiro YAMAMOTO,A navigation aid for people suffering from dementia using a body worm laser device,2013,3
Goshiro YAMAMOTO,User interface design of a SLAM-based handheld augmented reality work support system,2013,3
Goshiro YAMAMOTO,Fast and incremental indexing in effective and efficient XML element retrieval systems,2012,3
Goshiro YAMAMOTO,Augmented prototyping of 3D rigid curved surfaces,2012,3
Goshiro YAMAMOTO,PALMbit‐Silhouette: 掌シルエットの重畳表示による分散大型ディスプレイへのアクセス,2008,3
Goshiro YAMAMOTO,PALMbit-Silhouette: 掌シルエットの重畳表示によるデスクトップアクセス,2008,3
Goshiro YAMAMOTO,PALMbit-Shadow: Accessing by Virtual Shadow,2007,3
Goshiro YAMAMOTO,Integrating preprocessing operations into deep learning model: Case study of posttreatment visual acuity prediction,2022,2
Goshiro YAMAMOTO,Utilitarian redesign of electronic medical record systems,2020,2
Goshiro YAMAMOTO,Detecting severe incidents from electronic medical records using machine learning methods,2020,2
Goshiro YAMAMOTO,Deep Learning Model to Predict Postoperative Visual Acuity from Preoperative Multimedia Ophthalmic Data,2020,2
Goshiro YAMAMOTO,Designing a mobile patient information sharing system using patients community members: perceptions of emergency physicians,2020,2
Goshiro YAMAMOTO,Towards a medical oriented social network service: analysis of instant messaging communication among emergency physicians,2020,2
Goshiro YAMAMOTO,スポーツデータの概要と AI 活用の可能性,2019,2
Goshiro YAMAMOTO,Perceptual Appearance Control by Projection-Induced Illusion,2019,2
Goshiro YAMAMOTO,Early nephrosis detection based on deep learning with clinical time-series data,2019,2
Goshiro YAMAMOTO,Evaluation of a novel multi-articulated endoscope: proof of concept through a virtual simulation,2017,2
Goshiro YAMAMOTO,Authenticating Unknown Doctors for Access to EHRs Based on Societal Trust.,2017,2
Goshiro YAMAMOTO,The COMPASS Framework for Digital Entertainment: Discussing Augmented Reality Activities for Scouts,2016,2
Goshiro YAMAMOTO,A learning support system using camera tracking for high school physics experiments,2015,2
Goshiro YAMAMOTO,A see-through vision with handheld augmented reality for sightseeing,2014,2
Goshiro YAMAMOTO,Path Expression-based Smoothing of Query Likelihood Model for XML Element Retrieval,2013,2
Goshiro YAMAMOTO,Fast incremental indexing with effective and efficient searching in XML element retrieval,2013,2
Goshiro YAMAMOTO,A laser projection-based tele-guidance system embedded on a mobility aid,2013,2
Goshiro YAMAMOTO,Robust model-based tracking considering changes in the measurable DoF of the target object,2012,2
Goshiro YAMAMOTO,複数の携帯型プロジェクタによる投影面合成時の相対的色補正,2012,2
Goshiro YAMAMOTO,A model-based tracking framework for textureless 3D rigid curved objects,2012,2
Goshiro YAMAMOTO,Data processing model for compliance with international medical research data processing rules,2022,1
Goshiro YAMAMOTO,Recognition of instrument passing and group attention for understanding intraoperative state of surgical team,2022,1
Goshiro YAMAMOTO,動作推定を用いた上肢機能評価モデル作成の試み,2021,1
Goshiro YAMAMOTO,新型コロナウイルス対策のための 「触らずに繋げる」 6 フィート遠隔医療の現実,2020,1
Goshiro YAMAMOTO,Toward Design of an Agent-based Writing Support System for the SOAP Note: A Content Analysis of the Video-based Survey,2020,1
Goshiro YAMAMOTO,Preliminary Evaluation of Market Mechanism-Based Bed Allocation System,2020,1
Goshiro YAMAMOTO,Robust markerless tracking of knee joint for indoor and outdoor cycling,2019,1
Goshiro YAMAMOTO,Design Elements of Pervasive Games for Elderly Players: A Social Interaction Study Case,2019,1
Goshiro YAMAMOTO,3D Ground Reaction Force Visualization onto Training Video for Sprint Training Support System.,2017,1
Goshiro YAMAMOTO,Evaluating the effect of positional head-tracking on task performance in 3D modeling user interfaces,2017,1
Goshiro YAMAMOTO,Exploring the perception of co-location errors during tool interaction in visuo-haptic augmented reality,2016,1
Goshiro YAMAMOTO,照明変化を考慮した見かけ制御投影法の基礎検討,2014,1
Goshiro YAMAMOTO,Support of Temporal Change Observation Using Augmented Reality for Learning,2014,1
Goshiro YAMAMOTO,文書の更新を考慮した高精度 XML 部分文書検索手法の提案,2013,1
Goshiro YAMAMOTO,柔軟物体への幾何学的整合性を考慮したテクスチャ投影,2013,1
Goshiro YAMAMOTO,Augmented Reality Agent as Desktop Assistant,2012,1
Goshiro YAMAMOTO,CCDR-PAID: more efficient cache-conscious PAID algorithm by data reconstruction,2012,1
Goshiro YAMAMOTO,XML 情報検索のための動的な索引管理手法の一提案,2011,1
Goshiro YAMAMOTO,Visualization of geometric properties of flexible objects for form designing,2011,1
Goshiro YAMAMOTO,X 線画像と CT 画像による腰椎の動的 3D 画像作成の試み,2011,1
Goshiro YAMAMOTO,Ar based co-located meeting support system,2011,1
Goshiro YAMAMOTO,PiTaSu: a wearable interface for assisting senior citizens with memory problems,2010,1
Goshiro YAMAMOTO,動き制約のある掌シルエットがユーザの認知に与える影響,2008,1
Goshiro YAMAMOTO,指の運動機能に及ぼすピアノ長期訓練の影響,2008,1
Goshiro YAMAMOTO,ロバスト制御理論を応用したエレベータドアの開閉速度制御 (昇降機・遊戯施設等の最近の技術と進歩),2005,1
Goshiro YAMAMOTO,掌への光投影を利用した身体インタフェース,2005,1
Goshiro YAMAMOTO,Model based tracking of rigid curved objects using sparse polygonal meshes,N/A,1
Goshiro YAMAMOTO,Identifying undefined risks: A risk model and a privacy risk identification measure in the privacy impact assessment process,2024,0
Goshiro YAMAMOTO,EC シンポ 20 周年記念イベント企画 20 年間の振り返りと松原仁先生特別講演,2024,0
Goshiro YAMAMOTO,Individual Activity Anomaly Estimation in Operating Rooms Based on Time-Sequential Prediction,2024,0
Goshiro YAMAMOTO,Adjusting Twitter Data as a Source for Blood Donation Analysis: BDT-UC Dataset and BERT Implementations,2023,0
Goshiro YAMAMOTO,Real-time Alert of Excessive Force Based on Forearm Muscle Activity for Wall Climbing,2023,0
Goshiro YAMAMOTO,PreFlap: From Photoacoustic Tomography Images to Vascular Mapping Sheets for Improved Preoperative Flap Evaluation,2023,0
Goshiro YAMAMOTO,遂行機能・注意リハビリテーションを目的とする没入型バーチャルリアリティ認知課題に関する検討,2023,0
Goshiro YAMAMOTO,医療 DX の興隆とその鍵となる人材育成,2023,0
Goshiro YAMAMOTO,Operating Room Surveillance Video Analysis for Group Activity Recognition,2023,0
Goshiro YAMAMOTO,超音波画像撮影実習のための拡張現実感を用いた擬似病変表現,2023,0
Goshiro YAMAMOTO,迅速な患者情報収集に向けた患者基本情報提供層を有する認証連携の設計,2023,0
Goshiro YAMAMOTO,ホールド難度と配置を考慮したボルダリング課題の自動難度推定,2022,0
Goshiro YAMAMOTO,ホールド形状を考慮したボルダリング課題の難度推定,2022,0
Goshiro YAMAMOTO,ボルダリングにおける登攀上達を支援する投影情報の検討,2022,0
Goshiro YAMAMOTO,リハビリテーション支援のための動作推定を用いた上肢機能評価及び可視化,2022,0
Goshiro YAMAMOTO,ICU ビッグデータの利活用を見据えた人工呼吸器の標準的データモデルの設計,2022,0
Goshiro YAMAMOTO,振動台実験装置を用いた地震時の手術台の安全性の検証,2022,0
Goshiro YAMAMOTO,没入型バーチャルリアリティを利用した認知リハビリテーション,2022,0
Goshiro YAMAMOTO,エッジデバイス上における医療機器アラーム音分類器の実行可能性の検討,2022,0
Goshiro YAMAMOTO,ビジュアルプログラミング作品検索のためのオブジェクト操作データの時系列解析,2021,0
Goshiro YAMAMOTO,オブジェクト操作入力に基づくビジュアルプログラミング作品検出の試み,2021,0
Goshiro YAMAMOTO,Understanding an operating room situation based on multi-person motion analysis,2021,0
Goshiro YAMAMOTO,病棟から在宅を結ぶ IoT,2021,0
Goshiro YAMAMOTO,Study of Sharing Patient Information by Nurses Between Inpatient and Outpatient Wards in Japan,2021,0
Goshiro YAMAMOTO,間隔伸張法に基づく記憶トレーニングのためのアプリケーション開発,2021,0
Goshiro YAMAMOTO,複数人動作解析に基づく手術室の状況理解の試み,2021,0
Goshiro YAMAMOTO,Blood donation and deferral awareness in Japan: issues and opportunities for Information and Communications Technology interventions,2021,0
Goshiro YAMAMOTO,Visualizing the Cascade Effect of Redesigning Features in an EMR System,2020,0
Goshiro YAMAMOTO,光透過型ディスプレイの錯覚的色域拡張の一検討,2020,0
Goshiro YAMAMOTO,Detecting Severe Incidents from Electronic Medical Records Using Machine Learning Methods,2020,0
Goshiro YAMAMOTO,特集論文 組織を支援するインタフェース,2020,0
Goshiro YAMAMOTO,BLE 近接検知情報を用いた看護師の位置推定の試み,2020,0
Goshiro YAMAMOTO,Perceptual Appearance Control by Projection-Induced Illusion,2019,0
Goshiro YAMAMOTO,IEEE VR 2019 報告,2019,0
Goshiro YAMAMOTO,Agent-based Completion for Collecting Medical Note Parameters,2019,0
Goshiro YAMAMOTO,情報探索の効率化を目的としたウェブ UI のパーソナライゼーション,2019,0
Goshiro YAMAMOTO,車載応用向け DNN モデル軽量化の検討,2019,0
Goshiro YAMAMOTO,対話型病状判定システムのための電子カルテを用いた病名への重み付けの効果検証,2019,0
Goshiro YAMAMOTO,加齢黄斑変性の眼底写真からの滲出性病変有無判定における GoogLeNet 転移学習の試み,2019,0
Goshiro YAMAMOTO,機械学習向けのコンピュータシステムの構築に向けた AI ワークロードの特徴分析,2019,0
Goshiro YAMAMOTO,バイオフィードバックによる難易度調整が高齢者の運動意欲に与える影響,2019,0
Goshiro YAMAMOTO,代用貨幣によるベッドコントロールシステムの効率性評価,2019,0
Goshiro YAMAMOTO,対話型病状判定支援システムにおける質問最適化の試み,2019,0
Goshiro YAMAMOTO,PRM95-DETECTING INCIDENTS OF INJECTION FROM ELECTRONIC MEDICAL RECORDS USING MACHINE LEARNING METHODS,2018,0
Goshiro YAMAMOTO,An Inflection-point Detection Method from Series of eGFR Data Measured at Irregular Time Intervals,2018,0
Goshiro YAMAMOTO,全天周画像群による実写 VR 空間の高品位化手法に関する研究,2018,0
Goshiro YAMAMOTO,2020 東京オリンピックへ向けて加速するスポーツ ICT 複合現実感技術を用いたデータ可視化によるスポーツトレーニング支援の試み,2018,0
Goshiro YAMAMOTO,Pervasive Game Design to Promote an Active Lifestyle among Older Adults Using Social Interaction,2018,0
Goshiro YAMAMOTO,根圏微生物群の分布及びその共生効果の計測を通じた有用微生物の単離・活用,2018,0
Goshiro YAMAMOTO,複合現実感技術を用いたデータ可視化によるスポーツトレーニング支援の試み,2018,0
Goshiro YAMAMOTO,Promoting Short-Term Gains in Physical Exercise Through Digital Media Creation,2018,0
Goshiro YAMAMOTO,Augmented virtuality platform for usability evaluation of a novel endoscope concept,2018,0
Goshiro YAMAMOTO,患者情報を考慮した胸部 CT 画像の診断支援の試み,2017,0
Goshiro YAMAMOTO,Remote Assistance for Elderly to Find Hidden Objects in a Kitchen,2017,0
Goshiro YAMAMOTO,Twinkle Megane: Evaluation of Near-Eye LED Indicators on Glasses for Simple and Smart Navigation in Daily Life,2017,0
Goshiro YAMAMOTO,エンタテインメント研究発表の評価とそのシステム運用,2017,0
Goshiro YAMAMOTO,ハンドジェスチャを活用した遠隔医療コミュニケーションに関する検討,2017,0
Goshiro YAMAMOTO,知覚量に基づく光投影による色制御実現に向けた色知覚モデルの検討,2017,0
Goshiro YAMAMOTO,自然言語処理を用いた電子カルテからのインシデント自動検出の試み,2017,0
Goshiro YAMAMOTO,Evaluating Positional Head-Tracking in Immersive VR for 3D Designers,2016,0
Goshiro YAMAMOTO,在宅食事療法の栄養素情報の分析と動的な献立計画支援手法の提案,2016,0
Goshiro YAMAMOTO,"書作品への光投影による作者意図の拡張表現の試み (画像処理・感性, 映像表現・芸術科学フォーラム 2016)",2016,0
Goshiro YAMAMOTO,Analysis of Nutritional Information and Proposal of Active Planning Support Method for Diet Therapy,2016,0
