Author Name,Title,Year,Citations
Caroline Queiroz Santos,CIViS: Modelo de design de interface customizável para apoiar a construção de visualizações narrativas interativas de dados extraídos de mídias sociais,2018,4
Caroline Queiroz Santos,Visualization and Social Media Data Analysis: preliminary studies about data analysts' perception,2016,4
Caroline Queiroz Santos,Challenges and Lessons Learned on Preparing Graduate Students for GSE Work: Brazilians’ Perceptions on a Multi-Site Course Experience,2016,4
Caroline Queiroz Santos,Capital social e capital humano: subordinação ou independência? Uma análise a partir do estudo de caso dos conselhos municipais de Macaé e Resende,2006,4
Caroline Queiroz Santos,Um Modelo Baseado em Regras para a Detecção de bots no Twitter,2020,3
Caroline Queiroz Santos,Qualitative Studies on Human-data Interaction and Data Analysis Collaboration in Latin America,2019,3
Caroline Queiroz Santos,Do not puzzle the puzzle player: when communicability issues influence playability,2018,3
Caroline Queiroz Santos,What do social media data analysts want? An analysis from the perspective of data visualization,2018,3
Caroline Queiroz Santos,Reflections on data visualization design by professionals in the tourism field,2020,2
Caroline Queiroz Santos,O uso da Computação Desplugada no processo de ensino-aprendizagem de alunos do curso Técnico em Informática,2019,2
Caroline Queiroz Santos,Como foi o meu Desempenho na Corrida Hoje? Avaliação da Comunicabilidade do Aplicativo Adidas miCoach Mobile,2014,2
Caroline Queiroz Santos,Usability evaluation of a brazilian dam safety data exploration platform: a consolidation of results from user tests and heuristic evaluation,2023,1
Caroline Queiroz Santos,Interaçao Humano-Dados: Análise de Dados para Segurança de Barragens Brasileiras,2022,1
Caroline Queiroz Santos,O Ensino do Pensamento Computacional nas séries iniciais do Ensino Fundamental: investigando a percepção docente,2021,1
Caroline Queiroz Santos,A aplicação de visualizações gráficas para a análise jornalística de dados do Twitter.,2015,1
Caroline Queiroz Santos,Using information visualization techniques to improve the perception of the organizations’ image on social networks,2015,1
Caroline Queiroz Santos,Web Interactivity in the Perspective of Young Users,2008,1
Caroline Queiroz Santos,Learning through play: design and creation of a narrative Game-Based Learning experience,2023,0
Caroline Queiroz Santos,Interaçao Humano-Dados: Análise de Dados no contexto de geoprocessamento,2023,0
Caroline Queiroz Santos,"O uso das TIC no ensino remoto: entre possibilidades e desafios, o que dizem os docentes?",2023,0
Caroline Queiroz Santos,Participatory design with teenagers for cyberbullying prevention and mitigation,2022,0
Caroline Queiroz Santos,LieDetector: uma aplicação web de análise de notícias do Twitter,2022,0
Caroline Queiroz Santos,Proposta de Um Modelo Gamificado Com Elementos de RPG de Mesa para o Desenvolvimento do Pensamento Computacional,2022,0
Caroline Queiroz Santos,Investigating the User Experience in the Process of Text Mining in Online Social Networks,2021,0
Caroline Queiroz Santos,Civis: modelo de design de interface customiz? vel para apoiar a constru?? o de visualiza?? es narrativas interativas de dados extra? dos de m? dias sociais,2018,0
Caroline Queiroz Santos,Design de Visualizações Narrativas Interativas,2018,0
Caroline Queiroz Santos,Modelo de interface personalizável para apoiar a construção de visualizações contendo narrativas de dados extraídos de redes sociais,2016,0
Caroline Queiroz Santos,Modelo de interface extensível para apoiar a visualização e narrativas de dados extraídos de redes sociais,2015,0
Caroline Queiroz Santos,Tap Parade: visualizações interativas para a conscientização do consumo inteligente de água,2015,0
Caroline Queiroz Santos,TICs e a promoção do desenvolvimento social : estudo de caso do Projeto Cidadão.NET,2007,0
Vik Parth,Stacked waveguides having different diffraction gratings for combined field of view,2022,99
Vik Parth,"Consistent, continuous, and customizable mid-air gesture interaction for browsing multimedia objects on large displays",2023,13
Vik Parth,Experimental demonstration of precise holograms using complex light modulation,2016,6
Vik Parth,Gestural-vocal coordinated interaction on large displays,2022,5
Vik Parth,"LUI: A multimodal, intelligent interface for large displays",2019,3
Vik Parth,Experimental characterization of leaky-mode spatial light modulators fabricated via direct laser writing,2019,3
Vik Parth,Key–Value Pair Identification from Tables Using Multimodal Learning,2023,1
Vik Parth,Usability testing of LUI: A new human‐computer interface for large displays,2019,1
Vik Parth,Leaky Waveguide Full Parallax Holographic Video Display (LWFP-HVD): Phase I,2018,1
Vik Parth,Using complex light modulation for holographic applications,2016,0
Hyochang Kim,Mobile terminal for controlling icons displayed on touch screen and method therefor,2019,40
Hyochang Kim,User requirement Elicitation for U-City residential environment: Concentrated on smart home service,2015,19
Hyochang Kim,A Study on the Client Experience using Chatbot based on Counseling Theory.,2019,14
Hyochang Kim,The impact of an agent’s voice in psychological counseling: Session evaluation and counselor rating,2021,11
Hyochang Kim,Mobile terminal and method for controlling display of object on touch screen,2017,10
Hyochang Kim,Mobile terminal and method for controlling display of object on touch screen,2017,10
Hyochang Kim,미래형 자율주행 자동차의 정책수립을 위한 연구: 운전자의 신뢰와 요구사항분석 중심으로: 운전자의 신뢰와 요구사항분석 중심으로,2015,6
Hyochang Kim,U-City 주거 환경 서비스의 사용자 가치 분석: 스마트 홈을 중심으로,2015,6
Hyochang Kim,Driver's trust and requirements study for autonomous vehicle policy,2015,5
Hyochang Kim,Understanding the elders' interaction with smart home in Korea,2015,4
Hyochang Kim,The effect of empathy on human-agent interaction,2020,3
Hyochang Kim,User Centered Inclusive Design Process: A’Situationally-Induced Impairments and Disabilities’ Perspective,2013,3
Hyochang Kim,A Study of Properties and Services of a Smart Home for the Elderly,2013,3
Hyochang Kim,The unit and size of information supporting auditory feedback for voice user interface,2023,2
Hyochang Kim,Natural thumb zone on smartphone with one-handed interaction: Effects of thumb length and screen size,2019,2
Hyochang Kim,Understanding the Characteristics of Behavior on Elderly Living in a Smart Home,2015,1
Hyochang Kim,A Study on the Use of Services and Behavioral Characteristics of the Elderly in Smart Home Environment,2013,1
Hyochang Kim,"태블릿 PC 의 사용자 피드백 방식에 따른 E-book 과 책의 유사성, 몰입도, 만족도 변화에 미치는 영향 연구: 시청각적 감각을 중심으로: 시청각적 감각을 중심으로",2013,1
Hyochang Kim,u-City 에서의 제품 및 서비스 개발을 위한 인간공학적 접근 방안,2012,1
Hyochang Kim,Investigation of Modality Selection and the Point of Switching: Focused on Voice and Touch Modalities,2023,0
Hyochang Kim,자율주행 차량에서 운전자의 효과적인 차량 인터페이스 조작을 위한 멀티모달시스템 연구 방안,2023,0
Hyochang Kim,완전 운전자동화 차량 (자율주행 레벨 5) 에서 사용자 컨텐츠 환경 변화에 따른 몰입 환경을 위한 연구디자인,2023,0
Hyochang Kim,스마트 시티에서의 지속가능한 교통시스템 지원을 위한 eHMI 연구 방안,2023,0
Hyochang Kim,A Study on the Behavioral Characteristics of the Elderly Living in a Smart Home,2021,0
Hyochang Kim,유비쿼터스 환경에서 고령자의 특성을 고려한 웨어러블 디바이스의 Haptic Interaction 연구,2015,0
Hyochang Kim,Determining User Values for Smart Home in U-City Based on Spatial Context,2014,0
Hyochang Kim,A Study on Smart Home Services and Devices: Current Features and Perspectives,2014,0
Hyochang Kim,A Study on Smart Home Services and Devices: Current Features and Perspectives,2014,0
Hyochang Kim,스마트 홈 환경에서의 서비스 특성과 고령자의 서비스 사용 실태에 관한 연구,2013,0
Hyochang Kim,Usability Evaluation of Web Content Management System,2013,0
Hyochang Kim,스마트 기기 접근성 개선을 위한 사용자 중심의 설계 방법론에 관한 연구,2013,0
Hyochang Kim,Untitled,N/A,0
Yohan Guerrier,Communication system for persons with cerebral palsy: In situ observation of social interaction following assisted information request,2014,16
Yohan Guerrier,Adaptation of user-centered design approaches to abilities of people with disabilities,2018,15
Yohan Guerrier,Système de saisie de texte visant à réduire l'effort des utilisateurs à handicap moteur,2010,15
Yohan Guerrier,Comparative study between AZERTY-type and K-Hermes virtual keyboards dedicated to users with cerebral palsy,2011,13
Yohan Guerrier,Towards a communication system for people with athetoid cerebral palsy,2013,12
Yohan Guerrier,ParkinsonCom project: towards a software communication tool for people with Parkinson’s disease,2021,8
Yohan Guerrier,Étude comparative entre un clavier virtuel AZERTY et un clavier multitap pour des utilisateurs souffrant d'une Infirmité Motrice Cérébrale de type tétraplégique athétosique,2011,8
Yohan Guerrier,Etat de l'art sur les systèmes d'aide à la communication envisageables pour des utilisateurs de profil IMC athétosique,2018,7
Yohan Guerrier,Une étude systématique pour la conception d'un système d'aide à la communication pour les personnes atteintes de la Maladie de Parkinson.,2021,6
Yohan Guerrier,Proposition d'une aide logicielle pour la saisie d'information en situation dégradée: application à des utilisateurs IMC athétosiques dans des contextes liés au transport et …,2015,5
Yohan Guerrier,Comment communiquer lorsqu'on est un utilisateur infirme moteur cérébral (IMC) de type athétosique? Etude de cas des différents moyens de communication,2012,5
Yohan Guerrier,"Proposition of a communication system used in mobility by users with physical disabilities, focus on cerebral palsy with athetoid problems",2013,4
Yohan Guerrier,Design and Prototyping of a Serious Game on Interactive Tabletop with Tangible Objects for Disability Awareness in Companies,2023,3
Yohan Guerrier,Conception centrée utilisateur d'un jeu sérieux sur table interactive avec objets tangibles: application au handicap en entreprise,2023,3
Yohan Guerrier,"Test préliminaire de systèmes dédiés à des utilisateurs IMC, avec induction mécanique de mouvements involontaires chez des utilisateurs non atteints",2019,3
Yohan Guerrier,Discount Evaluation of Preliminary Versions of Systems Dedicated to Users with Cerebral Palsy: Simulation of Involuntary Movements in Non-disabled Participants,2021,2
Yohan Guerrier,Conception centrée utilisateur d'aides techniques pour des utilisateurs en situation de handicap avec troubles de la communication: retour d'expérience pour une participation …,2020,2
Yohan Guerrier,Vers une aide logicielle à la communication pour des utilisateurs de profil Infirmes Moteurs Cérébraux (IMC) de type athétosique,2012,2
Yohan Guerrier,A first step towards an ecosystem meta-model for humancentered design in case of disabled users,2023,1
Yohan Guerrier,Jeu sérieux sur table interactive avec objets tangibles: cas de la sensibilisation au handicap en entreprise,2023,1
Yohan Guerrier,Vers une modélisation d'utilisateur avec paralysie cérébrale pour la conception de système interactif: Towards the modeling of user with cerebral palsy for interactive system …,2021,1
Yohan Guerrier,Évaluation initiale d'un outil d'aide à la communication pour des personnes atteintes de la maladie de Parkinson,2022,0
Yohan Guerrier,ParkinsonCom: Outil d’Aide à la Communication pour Personnes atteintes de la Maladie de Parkinson,2022,0
Yohan Guerrier,Évaluation initiale d’un outil d’aide à la communication pour des personnes atteintes de la maladie de Parkinson: Initial evaluation of a communication aid for people with …,2022,0
Yohan Guerrier,Perspectives on the Patient Experience (PX) of People with Disabilities in the Digital Age: From UX to PX,2022,0
Yohan Guerrier,Human-Computer Interface Design of a Communication Aid Software System for People with Parkinson’s Disease,2022,0
Yohan Guerrier,À propos de l'expérience patient des personnes en situation de handicap à l'ère du digital: de l'UX au PX,2020,0
Yohan Guerrier,"Preliminary test of systems dedicated to users with Cerebral Palsy, with mechanical induction of involuntary movements in non-affected users",2019,0
Yohan Guerrier,Du système ComMob à ComMob Web pour l’aide à la communication pour des personnes en situation de handicap.,2019,0
Yohan Guerrier,LE TRAITEMENT AU LONG COURS DE LA MALADIE DE MENIERE.,1976,0
Yohan Guerrier,La maladie de Menière et son traitement par le dichlorhydrate de betahistine,1975,0
Yohan Guerrier,Human-Centred Design of a Communication Aid Software For People with Parkinson's Disease: An Insight into The Evolving Profile,N/A,0
Yohan Guerrier,ParkinsonCom: Outil d’Aide à la Communication pour Personnes atteintes de la Maladie de Parkinson,N/A,0
Yohan Guerrier,ParkinsonCom Project: Towards a Software Communication Tool for People with Parkinson's Disease,N/A,0
Yohan Guerrier,Contexte (ou introduction),N/A,0
Yohan Guerrier,"Étude comparative entre clavier virtuel de type AZERTY et K-Hermès, destinés à des utilisateurs souffrant d’une Infirmité Motrice Cérébrale",N/A,0
Chelsea Kelling,"Impact of Device, Context of Use, and Content on Viewing Experience of 360-Degree Tourism Video",2017,40
Chelsea Kelling,Good Vibes: The Impact of Haptic Patterns on Stress Levels,2016,36
Chelsea Kelling,Assisting Immersive Virtual Reality Development with User Experience Design Approach,2017,24
Chelsea Kelling,Implications of audio and narration in the user experience design of virtual reality,2018,12
Chelsea Kelling,Promoting local culture and enriching airport experiences through interactive storytelling,2019,7
Chelsea Kelling,Experiences and preferences of immersive journalism: comparison of current and future media forms,2019,7
Chelsea Kelling,VIRJOX: Engaging Services in Virtual Reality,2018,4
Chelsea Kelling,The Finnish You: an Interactive Storytelling Application for an Airport Environment,2018,2
Chelsea Kelling,The hierarchy of needs for user experiences in virtual reality,2020,0
Tomás Almeida e Silva Martins Alves,Incorporating personality in user interface design: A review,2020,67
Tomás Almeida e Silva Martins Alves,Flow adaptation in serious games for health,2018,27
Tomás Almeida e Silva Martins Alves,Exploring how personality models information visualization preferences,2020,10
Tomás Almeida e Silva Martins Alves,Winning compensations: Adaptable gaming approach for upper limb rehabilitation sessions based on compensatory movements,2020,9
Tomás Almeida e Silva Martins Alves,Towards incorporating personality in serious games for health,2019,5
Tomás Almeida e Silva Martins Alves,How neuroticism and locus of control affect user performance in high-dimensional data visualization,2022,4
Tomás Almeida e Silva Martins Alves,Towards conscientiousness-based graphical user interface design guidelines,2023,2
Tomás Almeida e Silva Martins Alves,Towards Guidelines for Mental State Induction in First-Person Shooters,2018,2
Tomás Almeida e Silva Martins Alves,Flow-z: A flow-based adaptable game to maintain optimal challenge,2017,2
Tomás Almeida e Silva Martins Alves,Exploring the role of conscientiousness on visualization-supported decision-making,2023,1
Tomás Almeida e Silva Martins Alves,Exploring how Temporal Framing Affects Trust with Time-series Visualizations,2022,1
Tomás Almeida e Silva Martins Alves,Reward-Mediated Individual and Altruistic Behavior,2020,1
Tomás Almeida e Silva Martins Alves,The Influence of Reward on the Social Valence of Interactions,N/A,1
Tomás Almeida e Silva Martins Alves,How Personality Traits Affect Peer Assessment in Distance Learning,2024,0
Tomás Almeida e Silva Martins Alves,Studying the resiliency of the anchoring bias to locus of control in visualization,2024,0
Tomás Almeida e Silva Martins Alves,Leveraging Conscientiousness-Based Preferences in Information Visualization Design,2023,0
Tomás Almeida e Silva Martins Alves,Examining User Preferences based on Personality Factors in Graphical User Interface Design,2022,0
Tomás Almeida e Silva Martins Alves,How Personality and Visual Channels Affect Insight Generation,2022,0
Tomás Almeida e Silva Martins Alves,DAN & Danny: Combining Analog and Digital Self-Tracking Data to Manage Wellbeing,2021,0
Tomás Almeida e Silva Martins Alves,GRAPHICS AND INTERACTION,N/A,0
Tomás Almeida e Silva Martins Alves,PlayHIIT: Augmenting Remote Exertion Experiences Through Playful Interaction,N/A,0
Muhammad Hammad,ColorBless: Augmenting visual information for colorblind people with binocular luster effect,2015,36
Muhammad Hammad,A systematic mapping study of clone visualization,2020,24
Muhammad Hammad,A survey on goal-oriented visualization of clone data,2015,22
Muhammad Hammad,Deepclone: modeling clones to generate code predictions,2020,16
Muhammad Hammad,What do we need to know about clones? deriving information needs from user goals,2015,13
Muhammad Hammad,Clone-seeker: Effective code clone search using annotations,2022,9
Muhammad Hammad,Clone-advisor: recommending code tokens and clone methods with deep learning and information retrieval,2021,6
Muhammad Hammad,Visualization of clones,2021,5
Muhammad Hammad,Clone-Writer: An effective editor for developing code by using code clones,2022,1
Muhammad Hammad,Visualization and Learning Applications of Code Clones (PhD Thesis),2022,0
Nikita Soni,A framework of touchscreen interaction design recommendations for children (tidrc) characterizing the gap between research evidence and design practice,2019,49
Nikita Soni,Do user-defined gestures for flatscreens generalize to interactive spherical displays for adults and children?,2019,19
Nikita Soni,Adults' and children's mental models for gestural interactions with interactive spherical displays,2020,15
Nikita Soni,"Ocean data visualization on a touchtable demonstrates group content learning, science practices use, and potential embodied cognition",2020,13
Nikita Soni,Towards understanding interactions with multi-touch spherical displays,2019,8
Nikita Soni,Mmgatorauth: a novel multimodal dataset for authentication interactions in gesture and voice,2020,7
Nikita Soni,Analysis of touchscreen interactive gestures during embodied cognition in collaborative tabletop science learning experiences,2019,5
Nikita Soni,Affording embodied cognition through touchscreen and above-the-surface gestures during collaborative tabletop science learning,2021,4
Nikita Soni,“They Can't Believe They're a Tiger”: Insights from pediatric speech‐language pathologist mobile app users and app designers,2023,3
Nikita Soni,Collaboration around Multi-touch Spherical Displays: A Field Study at a Science Museum,2021,3
Nikita Soni,Inland adult and child interest in the ocean,2021,3
Nikita Soni,Translational IDC: Bridging the IDC Research–Practice Gap,2021,3
Nikita Soni,Using Multi-Stakeholder Perspectives to Enhance Integration of Mobile Technology for Students with Communication Needs,2023,0
Nikita Soni,Designing Privacy Education Interfaces for Families in Informal Learning Settings: Interaction Design Goals,2023,0
Nikita Soni,Touchscreen Interactions for Spatial Data Visualizations on Multi-touch Spherical Displays: Interaction Design Guidelines,2022,0
Nikita Soni,Translational IDC,2021,0
Nikita Soni,Designing Interactions for Multi-touch Spherical Displays to Support Collaborative Learning in Museums,2020,0
Nikita Soni,HCI Methodologies for Designing Natural User Interactions that Do Not Interfere with Learning,2019,0
Valentina Andries,Understanding reading motivation across different text types: Qualitative insights from children,2020,51
Valentina Andries,Reading during adolescence: Why adolescents choose (or do not choose) books,2020,47
Valentina Andries,Growing up a reader: Exploring children’s and adolescents’ perceptions of ‘a reader’,2020,18
Valentina Andries,A reflective account of using child‐led interviews as a means to promote discussions about reading,2022,7
Valentina Andries,Alexa doesn't have that many feelings: Children's understanding of AI through interactions with smart speakers in their homes,2023,3
Valentina Andries,Designing Social Play to Support Young Hospitalised Children,2019,3
Valentina Andries,Ethical Considerations of Distributed Participatory Design with Children,2022,2
Valentina Andries,Play Technology with 3-5-Year Old Children in a Hospital Setting,2018,1
Valentina Andries,Exploring Similarities and Differences in a set of Linked Multiple-site Design Sessions with Children,2023,0
Valentina Andries,Refugee families’ integration into a new culture through their children’s digital media practices during Covid-19,2022,0
Valentina Andries,"Participatory, observation & face to face research methods: Guidance for researchers at the University of Edinburgh",2022,0
Valentina Andries,"Ethical design and evaluation of digital technology to support play behaviours: a hospital case study with young children, parents and practitioners",2021,0
Valentina Andries,How can interactions with digital media foster refugee families' transitions to a new culture: A comparative study of Auckland and Edinburgh,2021,0
Valentina Andries,"Public Engagement, Events & Exhibitions: Guidance for Researchers",2021,0
Valentina Andries,"Participatory, Observation & Face to Face Research Methods: Guidance for Researchers",2021,0
Valentina Andries,Social Media Research: Ethical Guidance for Researchers,2021,0
Valentina Andries,Understanding the Role of Digital Technology in the Transitions of Refugee Families with Young Children into A New Culture: A Case Study of Scotland,2021,0
Valentina Andries,D2. 2 DARE Architecture and Technical Positioning II,N/A,0
Thai Son NGUYEN,A multi-modal multi-view dataset for human fall analysis and preliminary investigation on modality,2018,50
Thai Son NGUYEN,SensCapsNet: Deep Neural Network for Non-obtrusive Sensing based Human Activity Recognition,2020,49
Thai Son NGUYEN,Practice environmental cost management accounting: The case of Vietnamese brick production companies,2019,22
Thai Son NGUYEN,e-Breath: breath detection and monitoring using frequency cepstral feature fusion,2019,7
Thai Son NGUYEN,Vietnamese speaker authentication using deep models,2018,4
J S Elson,Examining trust and reliance in collaborations between humans and automated agents,2018,48
J S Elson,"The Metaverse offers a future full of potential–for terrorists and extremists, too",2022,16
J S Elson,Trusting a Humanoid Robot: Exploring Personality and Trusting Effects in a Human-Robot Partnership.,2020,13
J S Elson,Automated leadership: Influence from embodied agents,2018,13
J S Elson,Exploring automated leadership and agent interaction modalities,2019,12
J S Elson,Formative assessment in an online asynchronous learning environment,2016,10
J S Elson,"Exploring the effects of real-time hologram communication on social presence, novelty, and affect",2021,7
J S Elson,An Empirical Study Exploring Difference in Trust of Perceived Human and Intelligent System Partners,2021,3
J S Elson,Collaborative Distance: Multi-level Analysis Framework for Recommending Structure and Safeguards,2017,3
J S Elson,Investigating conformity and the role of personality in a visual decision task with humanoid robot peers,2022,2
J S Elson,Toward a Theory of Early Trust in Intelligent Systems: Exploring Psychological Factors and Cognitive Processes,2019,2
J S Elson,Quantifying Uncertainty,2017,2
J S Elson,Introduction to the Minitrack on Collaboration with Intelligent Systems: Machines as Teammates,2021,1
J S Elson,Analyzing the Effectiveness of Chatbots vs. Webforms for Suspicious Activity Reporting,2024,0
J S Elson,Introduction to the Minitrack on Collaboration with Intelligent Systems: Machines as Teammates,2024,0
J S Elson,"Pixels and Propaganda: A Primer on Gaming, Gaming-Adjacent Platforms, and Extremism",2024,0
J S Elson,"Introduction to the Minitrack on Design, Development, and Evaluation of Collaboration Technologies",2023,0
J S Elson,Introduction to the Minitrack on Collaboration with Intelligent Systems: Machines as Teammates,2023,0
J S Elson,Decision-making with a Humanoid Robot Partner: Individual Differences Impacting Trust,2021,0
J S Elson,Intelligent Systems for Patient Empowerment: A Focus on Trust,2021,0
J S Elson,Introduction to the Minitrack on Collaboration with Automation: Machines as Teammates,2020,0
J S Elson,Introduction to the Minitrack on Collaboration with Automation: Machines as Teammates,2019,0
J S Elson,Comparing interface influence on users with varying expertise,2018,0
Aryo Edhie Nugroho,Personality prediction based on Twitter information in Bahasa Indonesia,2017,78
Aryo Edhie Nugroho,"The impact of a migraine attack and its after-effects on perceptual organization, attention, and working memory",2011,45
Aryo Edhie Nugroho,Personality prediction based on twitter information in bahasa,2017,7
Aryo Edhie Nugroho,2017 Federated Conference on Computer Science and Information Systems (FedCSIS),2017,2
Mahta Karimpoor,Tablet-based functional MRI of the trail making test: effect of tablet interaction mode,2017,32
Mahta Karimpoor,Changes in brain function and structure after self-administered home photobiomodulation treatment in a concussion case,2020,27
Mahta Karimpoor,Functional MRI of handwriting tasks: A study of healthy young adults interacting with a novel touch-sensitive tablet,2018,21
Mahta Karimpoor,A computerized tablet with visual feedback of hand position for functional magnetic resonance imaging,2015,20
Mahta Karimpoor,Systems and methods for providing visual feedback of touch panel input during magnetic resonance imaging,2020,18
Mahta Karimpoor,Neuroradiologic evaluation of MRI in high-contact sports,2021,6
Mahta Karimpoor,Longitudinal Alterations of Cerebral Blood Flow in High‐Contact Sports,2023,2
Mahta Karimpoor,Microstructural alterations in tract development in college football and volleyball players: a longitudinal diffusion MRI study,2023,2
Mahta Karimpoor,Naturalistic fMRI of clinical computerized paired associate learning test with visual feedback of hand position,2014,2
Mahta Karimpoor,Home-use photobiomodulation device treatment outcomes for COVID-19,2022,1
Mahta Karimpoor,Modulation of cortical oscillations using 10hz near-infrared transcranial and intranasal photobiomodulation: a randomized sham-controlled crossover study,2021,1
Mahta Karimpoor,Home-use Photobiomodulation Device Treatment Outcomes for COVID-19 (preprint),2022,0
Mahta Karimpoor,Tablet Technology for Neuropsychological Testing and fMRI,2018,0
Mahta Karimpoor,[P1–429]: FUNCTIONAL MRI OF TABLET‐BASED COMPUTERIZED PAIRED ASSOCIATE LEARNING (PAL) WITH IMPROVED ECOLOGICAL VALIDITY,2017,0
Mahta Karimpoor,[P2–398]: FUNCTIONAL MRI STUDY OF COMPUTERIZED DELAYED MATCHING TO SAMPLES (DMS) WITH AN IMPORTANT HUMAN FACTOR,2017,0
Mahta Karimpoor,Effect of Hand Feedback Visualization on Head Motion During fMRI of Neuropsychological Testing,2015,0
Mahta Karimpoor,IC‐P‐223: FUNCTIONAL MRI OF THE TRAIL MAKING TEST WITH IMPROVED ECOLOGICAL VALIDITY,2014,0
Mahta Karimpoor,Longitudinal decrement of cerebral blood flow in high-impact sports,N/A,0
Aakanksha Parameshwar,Digital payment and its discontents: Street shops and the Indian government's push for cashless transactions,2018,80
Aakanksha Parameshwar,'We can go anywhere' Understanding Independence through a Case Study of Ride-hailing Use by People with Visual Impairments in metropolitan India,2018,32
Aakanksha Parameshwar,"Vidhya Y, and Jacki O’Neill. 2018.’We Can Go Anywhere’: Understanding Independence through a Case Study of Ride-Hailing Use by People with Visual Impairments in Metropolitan India",N/A,20
Ana Cláudia Guimarães Santos,The relationship between user types and gamification designs,2021,79
Ana Cláudia Guimarães Santos,Do people's user types change over time? An exploratory study,2021,27
Ana Cláudia Guimarães Santos,Psychometric investigation of the gamification Hexad user types scale in Brazilian Portuguese,2022,19
Ana Cláudia Guimarães Santos,The consistency of gamification user types: A study on the change of preferences over time,2023,3
Ana Cláudia Guimarães Santos,Gamificação na Educação: Um Estudo Qualitativo no Ensino de Medicina Veterinária,2020,2
Ana Cláudia Guimarães Santos,"Da BNCC à BNCC Computação: Histórico, Afinidades e Desafios na Implementação de um Currículo Único",2023,1
Ana Cláudia Guimarães Santos,ReGammend: A method for personalized recommendation of gamification designs,2022,1
Ana Cláudia Guimarães Santos,Psychometric investigation of the gamification Hexad user types scale with Brazilian Portuguese adolescents speakers,2023,0
Ana Cláudia Guimarães Santos,Como Enfrentar o Desengajamento dos Estudantes de Computação da Educação Básica Utilizando Gamificação?,2023,0
Ana Cláudia Guimarães Santos,Modeling user types changes in gamified systems,2023,0
Ana Cláudia Guimarães Santos,Como Desenvolver Cursos Gamificados para o Ensino Híbrido,2022,0
Ana Cláudia Guimarães Santos,The relationship between user types and story-based gamification: Analysis of preference and accom-plishment in educational context,2020,0
Jessica Sharmin Rahman,Towards Effective Music Therapy for Mental Health Care Using Machine Learning Tools: Human Affective Reasoning and Music Genres,2021,54
Jessica Sharmin Rahman,Melodious micro-frissons: detecting music genres from skin response,2019,26
Jessica Sharmin Rahman,Brain melody informatics: analysing effects of music on brainwave patterns,2020,25
Jessica Sharmin Rahman,Robotic emotion monitoring for mental health applications: Preliminary outcomes of a survey,2021,5
Jessica Sharmin Rahman,Measuring Observers' EDA Responses to Emotional Videos,2019,4
Jessica Sharmin Rahman,Detecting Lies: Finding the Degree of Falsehood from Observers’ Physiological Responses,2021,3
Jessica Sharmin Rahman,Can binaural beats increase your focus? exploring the effects of music in participants’ conscious and brain activity responses,2021,3
Jessica Sharmin Rahman,Are paired or single stimuli better to recognize genuine and posed smiles from observers’ galvanic skin response?,2020,3
Jessica Sharmin Rahman,Well-connectedness-a novel measure for improving protein complex detection from PPI network,2016,2
Jessica Sharmin Rahman,Evaluation of Popular XAI Applied to Clinical Prediction Models: Can They be Trusted?,2023,1
Jessica Sharmin Rahman,Assessing the Applicability of Machine Learning Models for Robotic Emotion Monitoring: A Survey,2022,1
Jessica Sharmin Rahman,"PRICAI 2022: Trends in Artificial Intelligence: 19th Pacific Rim International Conference on Artificial Intelligence, PRICAI 2022, Shanghai, China, November 10–13, 2022 …",2022,1
Jessica Sharmin Rahman,Brain melody interaction: Understanding effects of music on cerebral hemodynamic responses,2022,1
Jessica Sharmin Rahman,Stress Recognition with EEG Signals Using Explainable Neural Networks and a Genetic Algorithm for Feature Selection,2021,1
Jessica Sharmin Rahman,Improving the Stability of a Convolutional Neural Network Time-Series Classifier Using SeLU and Tanh,2020,1
Jessica Sharmin Rahman,Towards Accurate Search for Neonatal Heartbeat: Weighted Algorithm for Reliable ECG Analysis of Premature Infants,2024,0
Jessica Sharmin Rahman,Are paired or single stimuli better to recognize genuine and posed smiles from observers' GSR,2023,0
Jessica Sharmin Rahman,Development of an Interactive Dashboard to Analyse Physiological Signals in the Neonatal Intensive Care Unit,2023,0
Jessica Sharmin Rahman,Computational Modelling to Detect Adverse Outcomes in Preterm Infants,2023,0
Jessica Sharmin Rahman,Computational Tools and Techniques to Analyse Vital Sign of Preterm Infants: A Review,2023,0
Jessica Sharmin Rahman,Machine Learning Model with Output Correction: Towards Reliable Bradycardia Detection in Neonates,2023,0
Jessica Sharmin Rahman,Physiological Signal Analysis Techniques for Preterm Infants in Detecting Adverse Outcomes: A Review,2023,0
Jessica Sharmin Rahman,OzCHI'22: Proceedings of the 34th Australian Conference on Human-Computer Interaction,2022,0
Jessica Sharmin Rahman,Melody Informatics: Computational Approaches to Understanding the Relationships Between Human Affective Reasoning and Music,2022,0
Jessica Sharmin Rahman,Distinguishing Between Real and Posed Smiles from Observers’ Accelerometer Data,2021,0
Jessica Sharmin Rahman,Pruning Long Short Term Memory Networks and Convolutional Neural Networks for Music Emotion Recognition,2020,0
Jessica Sharmin Rahman,Connectivity Based Method for Clustering Microbial Communities from Metagenomics Data of Water and Soil Samples,2018,0
Jessica Sharmin Rahman,The Annual IEEE International Conference on Computational Intelligence in Bioinformatics and Computational Biology (IEEE CIBCB 2016),2016,0
Alec Helbling,Visualizing Convolutional Neural Network Protein-ligand Scoring,2018,94
