Author Name,Title,Year,Citations
Tomohiro Oda,文章執筆時の語彙や言葉遣いの複数案をプレビューするためのインタラクティビティのデザイン,2013,2
Tomohiro Oda,ViennaVM: a Virtual Machine for VDM-SL development,2018,1
Tomohiro Oda,Automated Generation of Decision Table and Boundary Values from VDM++ Specification,2017,1
Tomohiro Oda,化学反応経路ネットワーク探索のためのビジュアルインタラクティビティのデザイン,2014,1
Tomohiro Oda,"編集中のテキスト情報を利用した書くことを支援するインタラクション機構のデザイン指針と試作 (人工知能学会全国大会 (第 26 回) 文化, 科学技術と未来)--(ヒューマンインタフェース・教育支援)",2012,1
Tomohiro Oda,"M-064 行動ログを用いたユーザ特性の解析とその活用: e 空間実現のためのユーザ特性に関する研究 (M 分野: ユビキタス・モバイルコンピューティング, 一般論文)",2010,1
Tomohiro Oda,説得性に基づく情報推薦手法の提案:「ぷらっと Plat@ 自由が丘」 における統合された行動ログの活用,2009,1
Tomohiro Oda,"M-023 心的コンテキスト推定:「ぷらっと Plat 自由が丘」 におけるユーザ特性の推定 (ユビキタス・モバイルコンピューティング, 一般論文)",2009,1
Tomohiro Oda,Implementation-First Approach of Developing Formal Semantics of a Simulation Language in VDM-SL,2023,0
Tomohiro Oda,VDM-SL in action: A FRAM-based approach to contextualise formal specifications,2022,0
Tomohiro Oda,個体ベースモデルにおける生活史段階に基づいた追跡可能性を重視したシミュレーション環境,2022,0
Tomohiro Oda,Refactoring for Exploratory Specification in VDM-SL,2021,0
Tomohiro Oda,Proceedings of the 18th International Overture Workshop,2021,0
Tomohiro Oda,ViennaDoc: An Animatable and Testable Specification Documentation Tool,2020,0
Tomohiro Oda,PintGlas-A Live Mobility Framework for Pharo,2019,0
Tomohiro Oda,形式仕様工程の初期段階に着目した統合仕様記述環境 ViennaTalk,2017,0
Tomohiro Oda,形式仕様記述における探索的モデリング,2017,0
Tomohiro Oda,チュートリアル 『オープンソースソフトウェア工学』 シリーズ 受託開発と並行したオープンソース開発の実践,2017,0
Tomohiro Oda,『オープンソースソフトウェア工学』 シリーズ 受託開発と並行したオープンソース開発の実践,2017,0
Tomohiro Oda,Debugging Auto-Generated Code with Source Specification in Exploratory Modeling,2017,0
Tomohiro Oda,The 15th Overture Workshop: New Capabilities and Applications for Model-based Systems Engineering,2017,0
Tomohiro Oda,ViennaTalk and Assertch,2016,0
Tomohiro Oda,都市の長期的変容プロセスのモデル化と記述に関する研究,2014,0
Tomohiro Oda,文章執筆時の代替案の視覚的フィードバックに着目したプレーンテキストエディタ,2014,0
Tomohiro Oda,知識伝達媒体としてのライブプログラミング環境,2013,0
Tomohiro Oda,Pcard: 多様な情報端末やサービスを跨いだ個人毎の情報流通支援フレームワーク,2011,0
Tomohiro Oda,"M-022 ぷらっと Plat@ 自由が丘における来街ユーザの行動によって生成される CGM サーバの実装 (ユビキタス・モバイルコンピューティング, 一般論文)",2009,0
Tomohiro Oda,"RM-003 説得性に基づく情報推薦手法の提案:「ぷらっと Plat@ 自由が丘」 における統合された行動ログの活用 (ユビキタス・モバイルコンピューティング, 査読付き論文)",2009,0
Tomohiro Oda,Impact of Temperature on Sakura Shrimp Larvae Development: Experimental Study and Modeling,N/A,0
Tomohiro Oda,行動ログを用いたユーザ特性の解析とその活用,N/A,0
Rebecca A Kennedy,Using a computer simulation for teaching communication skills: A blinded multisite mixed methods randomized controlled trial,2017,144
Rebecca A Kennedy,Towards immersive virtual reality (iVR): a route to surgical expertise,2015,42
Rebecca A Kennedy,Intracorporeal suturing: transfer from fundamentals of laparoscopic surgery to cadavers results in substantial increase in mental workload,2015,35
Rebecca A Kennedy,A spatial secondary task for measuring laparoscopic mental workload: Differences in surgical experience,2013,13
Rebecca A Kennedy,Effects of a retention interval and refresher session on intracorporeal suturing and knot tying skill and mental workload,2017,11
Rebecca A Kennedy,Using a spatial task to measure laparoscopic mental workload: Initial results,2013,6
Rebecca A Kennedy,The Effect of Narrative Feedback on the Learning and Transfer of Complex Communication Skills,2017,3
Rebecca A Kennedy,"Me and my VE, part 2",2013,3
Rebecca A Kennedy,The influence of visual aids on detecting early and late decelerations in maternal-fetal heart rate patterns,2012,3
Rebecca A Kennedy,Enhancing hf/e Outreach Goals Through Multidisciplinary Collaboration,2014,2
Rebecca A Kennedy,The effect of depth judgments on mental workload in laparoscopy measured by a visual-spatial secondary task,2012,1
Rebecca A Kennedy,The Influence of a Crosshair Visual Aid on Observer Detection of Simulated Fetal Heart Rate Signals,2016,0
Rebecca A Kennedy,Laparoscopic Skill and Mental Workload Measured over Retention Interval,2016,0
Rebecca A Kennedy,Board# 157-Research Abstract Transitioning from FLS Penrose Drains to Human Cadaver Tissue: Psychophysical Differences in Stiffness and Elasticity (Submission# 9178),2014,0
Rebecca A Kennedy,Board 419-Research Abstract Initial Measures of Mental Workload on Simulated Laparoscopic Tasks (Submission# 632),2013,0
Rebecca A Kennedy,Board 386-Research Abstract Measuring Changes in Skill Acquisition and Mental Workload on Two Laparoscopic Tasks (Submission# 628),2013,0
Rebecca A Kennedy,Observer’s Performance and Perceptual Sensitivity for Detecting Critical Patterns in Static Maternal-Fetal Heart Rate Images,2013,0
Rebecca A Kennedy,Spatial Judgments from Different Vantage Points: A Different Perspective,2011,0
Rebecca A Kennedy,Ergonomics Society Annual Meeting,2011,0
Rebecca A Kennedy,Behavior Authoring and Run-time Management of Computer Agents for a Virtual Operating Room Training Environment,N/A,0
Rebecca A Kennedy,Analysis of effective speech recognition in A Virtual Operating Room,N/A,0
Diego Rivera-Gutierrez,Understanding empathy training with virtual patients,2015,145
Diego Rivera-Gutierrez,Advancing virtual patient simulations through design research and interPLAY: part I: design and development,2016,32
Diego Rivera-Gutierrez,Shader lamps virtual patients: The physical manifestation of virtual patients,2012,20
Diego Rivera-Gutierrez,Getting the point across: Exploring the effects of dynamic virtual humans in an interactive museum exhibit on user perceptions,2014,15
Diego Rivera-Gutierrez,Advancing virtual patient simulations through design research and interPLAY: part II—integration and field test,2016,14
Diego Rivera-Gutierrez,Exploring gender biases with virtual patients for high stakes interpersonal skills training,2014,11
Diego Rivera-Gutierrez,Towards a reflective practicum of embodied conversational agent experiences,2014,6
Diego Rivera-Gutierrez,Advancing virtual patient simulations and experiential learning with InterPLAY: examining how theory informs design and design informs theory,2017,5
Diego Rivera-Gutierrez,Self-assessment through interactive in-action reflections to improve interpersonal skills training,2016,5
Diego Rivera-Gutierrez,Physical manifestations of virtual patients,2011,4
Diego Rivera-Gutierrez,"Assessing past, present, and future interactions with virtual patients",2012,3
Diego Rivera-Gutierrez,Shader lamps virtual patients: the physical manifestation of virtual patients,2012,3
Diego Rivera-Gutierrez,Benjamin Lok,N/A,0
Mohammed Al-Sada,HapticSnakes: multi-haptic feedback wearable robots for immersive virtual reality,2020,53
Mohammed Al-Sada,Orochi: Investigating Requirements and Expectations for Multipurpose Daily Used Supernumerary Robotic Limbs,2019,50
Mohammed Al-Sada,HapticSerpent: A wearable haptic feedback robot for VR,2018,26
Mohammed Al-Sada,HoloMoL: human memory augmentation with mixed-reality technologies,2017,20
Mohammed Al-Sada,Challenges and Opportunities of Supernumerary Robotic Limbs,2017,14
Mohammed Al-Sada,Input Forager: a user-driven interaction adaptation approach for head worn displays,2016,13
Mohammed Al-Sada,Exploring augmented reality interaction for everyday multipurpose wearable robots,2018,10
Mohammed Al-Sada,Clash tanks: An investigation of virtual and augmented reality gaming experience,2017,9
Mohammed Al-Sada,VRowser: a virtual reality parallel web browser,2018,8
Mohammed Al-Sada,HATSUKI: An anime character like robot figure platform with anime-style expressions and imitation learning based action generation,2020,7
Mohammed Al-Sada,Parallel web browsing in tangible augmented reality environments,2015,7
Mohammed Al-Sada,Pervasive HoloMoL: A mobile pervasive game with mixed reality enhanced method of loci,2017,6
Mohammed Al-Sada,Providing ambient information as comfortable sound for reducing cognitive overload,2015,6
Mohammed Al-Sada,Filtering visual information for reducing visual cognitive load,2015,6
Mohammed Al-Sada,A home appliance control system with hand gesture based on pose estimation,2020,5
Mohammed Al-Sada,Feasibility evaluation of mixed reality obstacles on treadmill using hololens to elicit real obstacle negotiation,2021,3
Mohammed Al-Sada,A Cost-Effective Immersive Telexistence Platform for Generic Telemanipulation Tasks,2021,3
Mohammed Al-Sada,Design space of multipurpose daily worn snake-shaped robotic appendages,2019,3
Mohammed Al-Sada,A robotic haptic feedback device for immersive virtual reality applications,2019,3
Mohammed Al-Sada,A mobile VR input adaptation architecture,2016,3
Mohammed Al-Sada,Piton: Investigating the Controllability of a Wearable Telexistence Robot,2022,2
Mohammed Al-Sada,From Anime To Reality: Embodying An Anime Character As A Humanoid Robot,2021,2
Mohammed Al-Sada,MB-C: check-in mobile application using barcodes,2008,2
Mohammed Al-Sada,T2Remoter: a Remote Table Tennis Coaching System Combining VR and Robotics,2023,1
Mohammed Al-Sada,Generating Humanoid Robot Motions based on a Procedural Animation IK Rig Method,2022,1
Mohammed Al-Sada,Exploring User Requirements and Expectations of Daily Used Wearable Telexistence Robotic Systems,2023,0
Mohammed Al-Sada,A Robot Arm-based Haptic Feedback System for Augmented Reality Applications,2023,0
Mohammed Al-Sada,Investigating Requirements and Expectations of Wearable Telexistence Robotic Systems,2023,0
Mohammed Al-Sada,Designing a 3D Human Pose Estimation-Based VR Tennis Training System,2023,0
Mohammed Al-Sada,Assistive Telexistence System Using Motion Blending,2022,0
Mohammed Al-Sada,T2Snaker: a Robotic Coach for Table Tennis,2022,0
Mohammed Al-Sada,Exploring Wearable Robotic Appendages for Daily Use,2022,0
Mohammed Al-Sada,Unobtrusive notification based on auditory changes in ambient music,2021,0
Mohammed Al-Sada,Designing Serpentine-Shaped Robotic Appendages for Augmenting Daily Interactions,2020,0
Mohammed Al-Sada,Multipurpose Daily Worn Robotic Appendages,2019,0
Mohammed Al-Sada,WAR Bots: Combining Virtual and Augmented Realities for an Immersive and Enjoyable Gaming Experience,2017,0
Mohammed Al-Sada,Augmented Reality Interaction Paradigms for Daily Productive Tasks,2015,0
Mohammed Al-Sada,"Kojima, Takuya 281 Kuo, Yi-Hung 18 Laidig, Robin 127",N/A,0
Sarah Sterman,Mechanical novel: Crowdsourcing complex work through reflection and revision,2017,109
Sarah Sterman,Matchsticks: Woodworking through improvisational digital fabrication,2018,43
Sarah Sterman,Häiriö: Human hair as interactive material,2018,41
Sarah Sterman,Guardians of practice: A contextual inquiry of failure-mitigation strategies within creative practices,2018,19
Sarah Sterman,Towards Creative Version Control,2022,17
Sarah Sterman,Interacting with literary style through computational tools,2020,17
Sarah Sterman,Kaleidoscope: A reflective documentation tool for a user interface design course,2023,7
Sarah Sterman,Creative and Motivational Strategies Used by Expert Creative Practitioners,2022,7
Sarah Sterman,A Design Space for Intelligent and Interactive Writing Assistants,2024,1
Sarah Sterman,Creative Struggle: Arguing for the Value of Difficulty in Supporting Ownership and Self-Expression in Creative Writing,2023,1
Sarah Sterman,Process-Sensitive Creativity Support Tools,2022,1
Sarah Sterman,MatchSticks,2018,0
Joon Hyub Lee,Agile 3D sketching with air scaffolding,2018,50
Joon Hyub Lee,Crowd vs. crowd: large-scale cooperative design through open team competition,2013,40
Joon Hyub Lee,Projective windows: bringing windows in space to the fingertip,2018,38
Joon Hyub Lee,Collaborative experience prototyping of automotive interior in VR with 3D sketching and haptic helpers,2017,22
Joon Hyub Lee,Make it move: a movement design method of simple standing products based on systematic mapping of torso movements & product messages,2013,17
Joon Hyub Lee,Binocular cursor: enabling selection on transparent displays troubled by binocular parallax,2013,17
Joon Hyub Lee,Post-post-it: A spatial ideation system in vr for overcoming limitations of physical post-it notes,2021,15
Joon Hyub Lee,Robot telekinesis: application of a unimanual and bimanual object manipulation technique to robot control,2020,15
Joon Hyub Lee,Transparent display interaction without binocular parallax,2012,13
Joon Hyub Lee,Rapid design of articulated objects,2022,9
Joon Hyub Lee,PhantomPen: virtualization of pen head for digital drawing free from pen occlusion & visual parallax,2012,8
Joon Hyub Lee,3D sketching for multi-pose products,2020,7
Joon Hyub Lee,WireSketch: bimanual interactions for 3D curve networks in VR,2022,4
Joon Hyub Lee,"RCSketch: Sketch, Build, and Control Your Dream Vehicles",2022,2
Joon Hyub Lee,3D Sketching for Multi-Pose Products: An Interactive Showcase,2020,2
Joon Hyub Lee,Projective windows: Arranging windows in space using projective geometry,2017,2
Joon Hyub Lee,Touch'n'Draw: Rapid 3D sketching with fluent bimanual coordination,2023,1
Joon Hyub Lee,An Interactive Car Drawing System with Tick'n'Draw for Training Perceptual and Perspective Drawing Skills,2022,1
Joon Hyub Lee,An Interactive Showcase of Touch'n'Draw: Rapid 3D Sketching with Fluent Bimanual Coordination,2023,0
Joon Hyub Lee,SketchingRelatedWork: Finding and Organizing Papers through Inking a Node-Link Diagram,2023,0
Joon Hyub Lee,Stereoscopic Viewing and Monoscopic Touching: Selecting Distant Objects in VR Through a Mobile Device,2023,0
Joon Hyub Lee,Sketching Proteins with Bare Hands in VR,2023,0
Joon Hyub Lee,An Interactive System for Drawing Cars in Perspective,2023,0
Joon Hyub Lee,"An Interactive Showcase of RCSketch: Sketch, Build, and Control Your Dream Vehicles",2023,0
Joon Hyub Lee,Rapid Design of Articulated Objects: An Interactive Showcase,2022,0
Joon Hyub Lee,Robot Telekinesis: An Interactive Showcase,2020,0
Roberto Vaz,Interactive technologies in museums: How digital installations and media are enhancing the visitors' experience,2018,78
Roberto Vaz,Blind and Visually Impaired Visitors’ Experiences in Museums: Increasing Accessibility through Assistive Technologies,2020,56
Roberto Vaz,Designing an interactive exhibitor for assisting blind and visually impaired visitors in tactile exploration of original museum pieces,2018,35
Roberto Vaz,Proposal of a tangible user interface to enhance accessibility in geological exhibitions and the experience of museum visitors,2016,19
Roberto Vaz,Perspectives of Visually Impaired Visitors on Museums: Towards an Integrative and Multisensory Framework to Enhance the Museum Experience,2020,17
Roberto Vaz,Visiting Museums from the Perspective of Visually Impaired Visitors: Experiences and Accessibility Resources in Portuguese Museums,2021,12
Roberto Vaz,"Developing a Digital Business Incubator Model to Foster Entrepreneurship, Business Growth, and Academia–Industry Connections",2023,10
Roberto Vaz,Towards a Unified Virtual Business Incubator Model: A Systematic Literature Review and Bibliometric Analysis,2022,8
Roberto Vaz,Co-creating an integrative framework to enhance the museum experience of blind and visually impaired visitors,2020,6
Roberto Vaz,Comfortable but Not Brilliant: Exploring the Incubation Experience of Founders of Technology-Based Startups,2022,5
Roberto Vaz,"Enhancing the Blind and Partially Sighted Visitors’ Experience in Museums Through Integrating Assistive Technologies, Multisensory and Interactive Approaches",2022,5
Roberto Vaz,Blind or Partially Sighted Visitors in Museums: Enhancing the Visitors' Experience Through Assistive Technologies,2021,4
Roberto Vaz,Gamifying the Museological Experience,2020,4
Roberto Vaz,Interfaces tangíveis no contexto da experiência da visita a um museu: o caso do MM Gerdau–Museu das Minas e do Metal,2014,4
Roberto Vaz,Present and Future Digital Media Experiences to Support Travellers’ Decision Process During Online Accommodation Booking: A Systematic Literature Review and Bibliometric Analysis,2024,0
Roberto Vaz,Cultura para todos Bragança: reflexões preliminares sobre a avaliação de acessibilidade de espaços culturais,2024,0
Roberto Vaz,Guidelines for Developing and Managing Digital Business Incubators: A Stakeholders’ Perspective,2023,0
Roberto Vaz,"Design de uma framework digital de incubação de empresas: promover o empreendedorismo, o crescimento de negócios e as conexões academia-indústria",2023,0
Roberto Vaz,Circuito Acessível Interativo Pedras Sabidas: Ampliação da Experiência Museológica dos Visitantes com Deficiência,2021,0
Roberto Vaz,Wise stones: an interactive accessible circuit designed to enhance the experiences of visitors with disabilities,2020,0
Roberto Vaz,Web Writing for Museums: Analyzing Principles and Best Writing Practices for Digital Media through the “Wise Stones (Pedras Sabidas) Accessible Circuit” Case Study,2019,0
Roberto Vaz,Expositor interativo para a comunicação de amostras geológicas do MM Gerdau–Museu das Minas e do Metal,2016,0
Roberto Vaz,Tecnologia tangível para a exploração de acervo geológico no MM Gerdau–Museu das Minas e do Metal,2014,0
Julie Prinet,Supporting interruption management and multimodal interface design: Three meta-analyses of task performance as a function of interrupting task modality,2013,127
Julie Prinet,Auditory-visual redundancy in vehicle control interruptions: Two meta-analyses,2011,41
Julie Prinet,Effects of modern primary flight display clutter: Evidence from performance and eye tracking data,2013,32
Julie Prinet,Triggering and detecting attentional narrowing in controlled environments,2016,14
Julie Prinet,Supporting dynamic re-planning in multiple UAV control: A comparison of 3 levels of automation,2012,14
Julie Prinet,Visual and auditory feedback to improve touchscreen usability in turbulence,2017,13
Julie Prinet,The effects of high stress on attention: A first step toward triggering attentional narrowing in controlled environments,2015,8
Julie Prinet,Tactile spatial guidance for collision avoidance in nextgen flight operations,2016,7
Julie Prinet,"Attentional Narrowing: Triggering, Detecting and Overcoming a Threat to Safety.",2016,5
Julie Prinet,Attentional Narrowing: a First Step Towards Controlled Studies of a Threat to Aviation Safety,2015,1
Julie Prinet,"Human Factors–rok 2013, roč. 55 Číslo 4 (August 2013)",N/A,0
Morteza Shiripour,Combinatorial Optimization of Graphical User Interface Designs,2020,108
Morteza Shiripour,A new model to mitigating random disruption risks of facility and transportation in supply chain network design,2014,97
Morteza Shiripour,Application of genetic and differential evolution algorithms on selecting portfolios of projects with consideration of interactions and budgetary segmentation,2015,22
Morteza Shiripour,Optimization of a dynamic supply portfolio considering risks and discount’s constraints,2014,16
Morteza Shiripour,Grid-based genetic operators for graphical layout generation,2021,7
Morteza Shiripour,Foraging-based Optimization of Menu Systems,2021,7
Morteza Shiripour,Modeling how different user groups perceive webpage aesthetics,2023,5
Morteza Shiripour,Optimization approaches for graphical layout design,2022,0
Morteza Shiripour,REGULAR PAPERS ISSUE,2020,0
Morteza Shiripour,Developing a Benders decomposition algorithm for a capacitated generation and transmission planning,2014,0
Morteza Shiripour,Generation expansion planning under uncertainty,2014,0
Morteza Shiripour,“An Imperialist Competitive  Algorithm  for  Multi-Agent  Scheduling  Problem  under  Periodic  Maintenance,2014,0
Morteza Shiripour,Production-Distribution planning in a supply chain considering disruption and resilience factors,2014,0
Morteza Shiripour,A framework for disruption risk mitigation in generation planning,2013,0
James Hodge,Exploring the design of tailored virtual reality experiences for people with dementia,2018,128
James Hodge,Exploring media capture of meaningful experiences to support families living with dementia,2019,37
James Hodge,"Relational, Flexible, Everyday: Learning from Ethics in Dementia Research",2020,33
James Hodge,Towards understanding people’s experiences of ai computer vision fitness instructor apps,2021,18
James Hodge,"Intersections in HCI, Design and Dementia: Inclusivity in Participatory Approaches",2019,17
James Hodge,Participatory design of a virtual reality-based reentry training with a women's prison,2019,15
James Hodge,Using design fiction to explore the ethics of vr ‘in the wild’,2019,11
James Hodge,Sharing a virtual world with people living with dementia,2020,2
James Hodge,Exploring participants’ representations and shifting sensitivities in a hackathon for dementia,2023,1
Michael Bonfert,Examining Design Choices of Questionnaires in VR User Studies,2020,74
Michael Bonfert,If You Ask Nicely: A Digital Assistant Rebuking Impolite Voice Commands,2018,31
Michael Bonfert,Understanding Circumstances for Desirable Proactive Behaviour of Voice Assistants: The Proactivity Dilemma,2022,30
Michael Bonfert,May I interrupt? Diverging opinions on proactive smart speakers,2021,22
Michael Bonfert,Haptic fidelity framework: Defining the factors of realistic haptic feedback for virtual reality,2022,20
Michael Bonfert,Multi-Agent Voice Assistants: An Investigation of User Experience,2021,13
Michael Bonfert,An Evaluation of Visual Embodiment for Voice Assistants on Smart Displays,2021,12
Michael Bonfert,Seeing the faces is so important—Experiences from online team meetings on commercial virtual reality platforms,2023,11
Michael Bonfert,Triggermuscle: Exploring Weight Perception for Virtual Reality Through Adaptive Trigger Resistance in a Haptic VR Controller,2022,10
Michael Bonfert,Kicking in Virtual Reality: The Influence of Foot Visibility on the Shooting Experience and Accuracy,2022,9
Michael Bonfert,You Shall Not Pass: Non-Intrusive Feedback for Virtual Walls in VR Environments with Room-Scale Mapping,2018,9
Michael Bonfert,Get a Grip! Introducing Variable Grip for Controller-Based VR Systems,2019,8
Michael Bonfert,Augmented Invaders: A Mixed Reality Multiplayer Outdoor Game,2017,7
Michael Bonfert,Smells Like Team Spirit: Investigating the Player Experience with Multiple Interlocutors in a VR Game,2020,6
Michael Bonfert,The Interaction Fidelity Model: A Taxonomy to Distinguish the Aspects of Fidelity in Virtual Reality,2024,0
Michael Bonfert,VRisbee: How Hand Visibility Impacts Throwing Accuracy and Experience in Virtual Reality,2023,0
Michael Bonfert,Challenges of Controlling the Rotation of Virtual Objects with Variable Grip Using Force-Feedback Gloves,2023,0
Chufeng Xiao,Path Planning for Autonomous Underwater Vehicles: An Ant Colony Algorithm Incorporating Alarm Pheromone,2019,158
Chufeng Xiao,Example‐Based Colourization Via Dense Encoding Pyramids,2020,46
Chufeng Xiao,SketchHairSalon: Deep Sketch-based Hair Image Synthesis,2021,29
Chufeng Xiao,Blind image denoising via dynamic dual learning,2020,16
Chufeng Xiao,Invertible grayscale with sparsity enforcing priors,2021,7
Chufeng Xiao,ProObjAR: Prototyping Spatially-aware Interactions of Smart Objects with AR-HMD,2023,3
Chufeng Xiao,DifferSketching: How Differently Do People Sketch 3D Objects?,2022,3
Chufeng Xiao,CustomSketching: Sketch Concept Extraction for Sketch-based Image Synthesis and Editing,2024,0
Chufeng Xiao,Sketch2Stress: Sketching with Structural Stress Awareness,2023,0
Amal Abdulrahman,Towards a robust affect recognition: Automatic facial expression recognition in 3D faces,2015,51
Amal Abdulrahman,What are We Measuring Anyway? -A Literature Survey of Questionnaires Used in Studies Reported in the Intelligent Virtual Agent Conferences,2019,29
Amal Abdulrahman,Belief-based agent explanations to encourage behaviour change,2019,22
Amal Abdulrahman,Reason Explanation for Encouraging Behaviour Change Intention.,2021,20
Amal Abdulrahman,The Artificial-Social-Agent Questionnaire: Establishing the long and short questionnaire versions,2022,13
Amal Abdulrahman,Effectiveness of embodied conversational agents for managing academic stress at an Indian University (ARU) during COVID‐19,2022,13
Amal Abdulrahman,A comparison of human and machine-generated voice,2019,13
Amal Abdulrahman,Modelling working alliance using user-aware explainable embodied conversational agent for behaviour change: framework and empirical evaluation,2019,13
Amal Abdulrahman,"Can I help you? Preferences of young adults for the age, gender and ethnicity of a Virtual Support Person based on individual differences including personality and …",2020,12
Amal Abdulrahman,Analysis and evaluation of SURF descriptors for automatic 3D facial expression recognition using different classifiers,2014,12
Amal Abdulrahman,Modelling therapeutic alliance using a user-aware explainable embodied conversational agent to promote treatment adherence,2019,11
Amal Abdulrahman,Is natural necessary? Human voice versus synthetic voice for intelligent virtual agents,2022,10
Amal Abdulrahman,Verbal empathy and explanation to encourage behaviour change intention,2021,10
Amal Abdulrahman,Exploring the influence of a user-specific explainable virtual advisor on health behaviour change intentions,2022,8
Amal Abdulrahman,Changing users’ health behaviour intentions through an embodied conversational agent delivering explanations based on users’ beliefs and goals,2023,6
Amal Abdulrahman,In search of embodied conversational and explainable agents for health behaviour change and adherence,2021,6
Amal Abdulrahman,Identifying universal facial emotion markers for automatic 3D facial expression recognition,2014,6
Amal Abdulrahman,What are We Measuring Anyway,2019,3
Amal Abdulrahman,Shared planning for building human-agent therapeutic alliance,2018,2
Amal Abdulrahman,Cross-Cultural Perception of Spanish Synthetic Expressive Voices Among Asians,2018,2
Amal Abdulrahman,Do Not Freak Me Out! The Impact of Lip Movement and Appearance on Knowledge Gain and Confidence,2024,0
Amal Abdulrahman,Study 9: Concurrent Validation and a Normative Dataset Development,2023,0
Amal Abdulrahman,Mandarin Chinese translation of the Artificial-Social-Agent questionnaire instrument for evaluating human-agent interaction,2023,0
Amal Abdulrahman,What are we Measuring Anyway? A Literature Survey of Questionnaires Used in Studies Reported in the Intelligent Virtual Agent Conferences.,2019,0
Amal Abdulrahman,"Changing Human Behaviours through Human-Agent Negotiation, Shared Planning and Dialogue Management",N/A,0
Anna Yokokubo,The effect of person-specific biometrics in improving generic stress predictive models,2019,50
Anna Yokokubo,Exersense: physical exercise recognition and counting algorithm from wearables robust to positioning,2020,24
Anna Yokokubo,Thermal Comfort and Stress Recognition in Office Environment.,2019,23
Anna Yokokubo,On-site personal sport skill improvement support using only a smartwatch,2019,18
Anna Yokokubo,Importance of individual differences in physiological-based stress recognition models,2019,17
Anna Yokokubo,"Exersense: Real-time physical exercise segmentation, classification, and counting algorithm using an imu sensor",2021,13
Anna Yokokubo,Robust classification of eating sound collected in natural meal environment,2019,11
Anna Yokokubo,Optimized classification model for efficient recognition of meal-related activities in daily life meal environment,2019,9
Anna Yokokubo,Affect-aware thermal comfort provision in intelligent buildings,2019,8
Anna Yokokubo,The effect of person-specific biometrics in improving generic stress predictive models. arXiv 2019,N/A,6
Anna Yokokubo,FootbSense: Soccer moves identification using a single IMU,2022,5
Anna Yokokubo,Prediction of eating activity using smartwatch,2021,5
Anna Yokokubo,CADo: A supporting system for flower arrangement,2012,5
Anna Yokokubo,"Information processing apparatus, information processing method, and storage medium storing program",2022,4
Anna Yokokubo,Emotion recognition from heart rate variability data of smartwatch while watching a video,2021,4
Anna Yokokubo,Classification method of eating behavior by dietary sound collected in natural meal environment,2021,4
Anna Yokokubo,VR dodge-ball: application of real-time gesture detection from wearables to exergaming,2020,4
Anna Yokokubo,Trackenzan: Digital flower arrangement using trackpad and stylus pen,2020,4
Anna Yokokubo,Model for thermal comfort and energy saving based on individual sensation estimation,2020,4
Anna Yokokubo,eGenjiko: Scent Matching Game using a Computer-Controlled Censer,2019,4
Anna Yokokubo,Development of a wearable thermo-conditioning device controlled by human factors based thermal comfort estimation,2018,4
Anna Yokokubo,CADo: 身近な花材を利用した生け花支援システム,2014,4
Anna Yokokubo,Detecting forward leaning posture using eSense and developing a posture improvement promoting system,2021,3
Anna Yokokubo,Automatic segmentation method of bone conduction sound for eating activity detailed detection,2021,3
Anna Yokokubo,Classification of eating behaviors in unconstrained environments,2021,3
Anna Yokokubo,Effect of Feedback Medium for Real-time Mastication Awareness Increase using Wearable Sensors.,2019,3
Anna Yokokubo,運動促進のための開放型空間における協調型エクサゲームの設計指針,2016,3
Anna Yokokubo,"Information processing apparatus, information processing method, and program",2015,3
Anna Yokokubo,Collaborative digital sports systems that encourage exercise,2014,3
Anna Yokokubo,The Group Jump Rope Orchestra: an interactive system to present a sense of togetherness,2010,3
Anna Yokokubo,骨伝導音を用いたリアルタイム咀嚼・発話判定精度向上手法の提案,2018,2
Anna Yokokubo,BoxerSense: Punch Detection and Classification Using IMUs,2022,1
Anna Yokokubo,Coremoni-WE: Individual Core Training Monitoring and Support System Using an IMU at the Waist and the Ear,2021,1
Anna Yokokubo,Proposing a System to Supporting for Kitchen Knife Skill Improvement using Acceleration Sensor,2020,1
Anna Yokokubo,Detailed Classification of Meal-related Activities from Eating Sound Collected in Free Living Conditions.,2020,1
Anna Yokokubo,何人何脚!?-協調によるコミュニケーション支援システム,2011,1
Anna Yokokubo,大縄オーケストラ: 身体動作と音楽を融合したインタラクティブシステムの提案,2010,1
Anna Yokokubo,Eating Habit Improvement System Using Dietary Sound.,2023,0
Anna Yokokubo,Proposal for an Individually Adapted Video Viewing System Linked to the User’s Feeling of Fear,2022,0
Anna Yokokubo,AroNap: A Scent-based Nap Promotion System.,2022,0
Anna Yokokubo,Bone Conduction Eating Activity Detection based on YAMNet Transfer Learning and LSTM Networks.,2022,0
Anna Yokokubo,CoreMoni: Individual Core Training Monitoring and Support System,2021,0
Anna Yokokubo,Estimating the Degree of Mental State using Heart Rate while Studying,2021,0
Anna Yokokubo,Dustoon: Support System for Improvement of Cleaning using Dust Sensor and Mixed Reality,2021,0
Anna Yokokubo,VR Presentation System to Improve the Immersive Feeling for Online Presentation,2021,0
Anna Yokokubo,Core Exercises Support System using Accelerometer,2021,0
Anna Yokokubo,"ExerSense: Real-time Exercise Segmentation, Classification and Counting using IMU",2020,0
Anna Yokokubo,MealJammer: 電磁石を用いた皿駆動型食事阻害システムの提案,2020,0
