Author Name,Title,Year,Citations
Janaina Cintra Abib,Guidelines on Context Integration: Developing Technological Solutions Communication for Education Professionals,2019,0
Janaina Cintra Abib,Using Libras to Support People with Communication Disabilities: An Alternative Communication Tool,2018,0
Janaina Cintra Abib,AN ALTERNATIVE COMMUNICATION TOOL USING LIBRAS TO SUPPORT PEOPLE WITH COMMUNICATION DISABILITIES,2017,0
Janaina Cintra Abib,The Design Process to Healthcare Applications: Guidelines Mapping to Integrate User´ s Contexts and Abilities,2017,0
Janaina Cintra Abib,Implantação de gerenciamento de configuração de software em uma empresa de pequeno porte: um estudo de caso,2006,0
Janaina Cintra Abib,Ferramenta Facilitadora para Comunicação de Pessoas com Autismo,N/A,0
Janaina Cintra Abib,"A PARCERIA DA EDUCAÇÃO E TECNOLOGIA, NO CURSO DE LICENCIATURA EM COMPUTAÇÃO, PARA O DESENVOLVIMENTO DE FERRAMENTAS COMPUTACIONAIS QUE AUXILIAM A INCLUSÃO DE PESSOAS COM …",N/A,0
Janaina Cintra Abib,A importância da documentaç ao no gerenciamento de processos: Um estudo de caso.,N/A,0
Shamina Hussein,A digital literacy model to narrow the digital literacy skills gap,2023,35
Shamina Hussein,"Essaying the design, development and validation processes of a new digital literacy scale",2023,20
Shamina Hussein,Multi-step-ahead chaotic time series prediction using coevolutionary recurrent neural networks,2016,17
Shamina Hussein,Heuristic based user interface evaluation of mobile money application: A case study,2014,14
Shamina Hussein,"A digital literacy model to narrow the digital literacy skills gap. Heliyon, 9 (4), e14878",2023,6
Shamina Hussein,Tablet Learning and its Perceived Usage at a Higher Education Institution in Fiji,2017,6
Shamina Hussein,Usability study of online human resource information systems at Fiji National University: A case study,2015,3
Shamina Hussein,Cloud-based service versus On-Premise Services: A comparative study at a local organization in Fiji,2023,0
Shamina Hussein,COOPERATIVE NEURO-EVOLUTION OF RECURRENT NEURAL NETWORKS FOR MULTIPLE STEP TIME SERIES PREDICTION,2017,0
Shamina Hussein,Chaotic feature selection and reconstruction in time series prediction,2016,0
Shamina Hussein,WedAM-5 Time Series Analysis,N/A,0
Sehrish Basir Nizamani,A Conceptual Framework for ERP Evaluation in Higher Educational Institutes of Pakistan,2013,33
Sehrish Basir Nizamani,Testing and validating the ERP success evaluation model for higher education institutes of Pakistan,2017,21
Sehrish Basir Nizamani,Influence of Top Management Support as an important factor for the ERP Implementation in Higher Education Institutes of Pakistan,2015,9
Sehrish Basir Nizamani,Exploring the impact of cultural preferences in website design: a controlled experiment based on three university websites of Pakistan,2018,8
Sehrish Basir Nizamani,Usability evaluation of the top 10 Universities of Pakistan through Guideline Scoring,2019,7
Sehrish Basir Nizamani,A methodology for domain and culture-oriented heuristics creation and validation,2021,6
Sehrish Basir Nizamani,A prototype of obstacle avoidance for autonomous vehicle,2022,4
Sehrish Basir Nizamani,Cultural preferences of Pakistan for the university website design,2018,4
Sehrish Basir Nizamani,On the computational models for the analysis of illicit activities,2014,3
Sehrish Basir Nizamani,Usability Evaluation of University Websites in Pakistan through User Testing,2022,2
Sehrish Basir Nizamani,Heuristic Evaluation Versus Guideline Reviews: A Tale of Comparing Two Domain Usability Expert's Evaluation Methods,2022,1
Sehrish Basir Nizamani,Comparison of cultural preferences and cultural practices in website design in Pakistan,2022,1
Sehrish Basir Nizamani,Towards medium-scale and large-scale game development using agile-based scrum,2020,1
Sehrish Basir Nizamani,Crime Analysis using Open Source Information,2014,1
Sehrish Basir Nizamani,Domain and culture-specific heuristic evaluation of the websites of universities of Pakistan,2021,0
Sehrish Basir Nizamani,Network Analysis of co-authorship system of University of Sindh authors on Science Direct,2021,0
Sehrish Basir Nizamani,WaterO: A Smart Water Device,2020,0
Sehrish Basir Nizamani,Making the Software Architecture Explicit in Java Programs to Enable Dynamic Evolution,2019,0
Sehrish Basir Nizamani,Crime Analysis using Open Source Information,2019,0
Sehrish Basir Nizamani,A Prototype Smart Parking System Accessible via Android,2018,0
Sehrish Basir Nizamani,TDC: Typed Dependencies-Based Chunking Model,2017,0
Sehrish Basir Nizamani,Towards Home Automation System Framework and Design,2016,0
Sehrish Basir Nizamani,An Efficient Partitioning Clustering Algorithm,2015,0
Dr. V. Balaji,Accessibility analysis of e-governance oriented mobile applications,2016,24
Dr. V. Balaji,Evaluating web accessibility of educational institutions websites using a variable magnitude approach,2023,19
Dr. V. Balaji,Speech disabilities in adults and the suitable speech recognition software tools-a review,2015,13
Dr. V. Balaji,Waveform analysis and feature extraction from speech data of dysarthric persons,2019,8
Dr. V. Balaji,Relating In-Cylinder Crank-Angle-Resolved Flame Temperature Measurement to Air-Fuel Ratio in a PFI Spark-Ignition Engine using Two-Colour Method,2016,7
Dr. V. Balaji,VIBI: a braille inspired password entry model to assist person with visual impairments,2018,6
Dr. V. Balaji,Imaging of Fuel Distribution in a PFI Spark-Ignition Engine Using Planar Laser-Induced Fluorescence,2016,6
Dr. V. Balaji,Accessibility evaluation of indian railway websites,2016,5
Dr. V. Balaji,A Design Prototypic Sarcastic Gadget Technology for Perceptual Disabilities,2014,5
Dr. V. Balaji,Towards accessible mobile pattern authentication for persons with visual impairments,2018,4
Dr. V. Balaji,Implementing Cuckoo Search in Heterogeneous Cloud Workflows,2018,2
Dr. V. Balaji,MLLR Based Speaker Adaptation for Indian Accents,2017,1
Dr. V. Balaji,Use of spectral centre of gravity for generating speaker invariant features for automatic speech recognition.,2008,1
Dr. V. Balaji,AMR-XAI-DWT: Age-Related Macular Regenerated Classification using X-AI with Dual Tree CWT,2024,0
Dr. V. Balaji,"Recent Research Techniques in Processing, Security and Storage of Real World Applications of Big Computing",2024,0
Dr. V. Balaji,Privacy enhanced framework using edge-driven approach over internet of things,2023,0
Dr. V. Balaji,UDID- An Inclusive Mobile Application for Unique Disability Identity Card Registration,2022,0
Dr. V. Balaji,Analysis of Unintelligible Speech for MLLR and MAP-Based Speaker Adaptation,2021,0
Dr. V. Balaji,3D PARSER: Three-Dimensional Profile-based Search Engine Re-ranking Model for Persons with Disabilities,2020,0
Dr. V. Balaji,Two Non-Colluding Cloud Architecture to Conduct a Secure Database Service,2018,0
Dr. V. Balaji,A Survey of Digital Accessibility Tools and Techniques in the Indian Context,2018,0
Dr. V. Balaji,Accessibility Analysis of Multilingual Websites for Persons with Visual Impairments,2017,0
Dr. V. Balaji,Personalized accessibility based Re-ranking of Search Engine Results (PARSER),2016,0
Dr. V. Balaji,QR Code Based Way-finding Application for Hearing Impaired,2016,0
Dr. V. Balaji,Web accessibility evaluation and amelioration of information retrieval for persons with disabilities,N/A,0
Dr. V. Balaji,ENHANCED PERFORMANCE IN WORK FLOW SCHEDULING USING GTTD,N/A,0
Amira Dhouib,A classification and comparison of usability evaluation methods for interactive adaptive systems,2016,24
Amira Dhouib,Arabic automatic speech recognition: a systematic literature review,2022,19
Amira Dhouib,An approach for the selection of evaluation methods for interactive adaptive systems using analytic hierarchy process,2016,13
Amira Dhouib,"Integration of augmented, virtual and mixed reality with building information modeling: a systematic review",2022,11
Amira Dhouib,EvalCHOICE: a decision support approach for the usability evaluation of interactive adaptive systems,2017,6
Amira Dhouib,Fostering Web Accessibility: A Case Study on the Use of the Large Language Model ChatGPT for Automatic Remediation,2023,5
Amira Dhouib,Toward a web-based multi-criteria decision support system for the layered evaluation of interactive adaptive systems,2023,4
Amira Dhouib,Factors affecting the choice of usability evaluation methods for interactive adaptive systems,2019,3
Amira Dhouib,Prioritizing the usability criteria of adaptive user interfaces of information systems based on ISO/IEC 25040 standard,2017,3
Amira Dhouib,Towards the Layered Evaluation of Interactive Adaptive Systems using ELECTRE TRI Method,2017,3
Amira Dhouib,A framework for supporting the choice of usability evaluation methods for interactive adaptive systems,2015,3
Amira Dhouib,JUMLA-QSL-22: Creation and Annotation of a Qatari Sign Language Corpus for Sign Language Processing,2023,2
Amira Dhouib,Towards the specification of an integrated measurement model for evaluating vr cybersickness in real time,2020,2
Amira Dhouib,ISO/IEC 25040 Adaptation for Interactive Adaptive Systems Evaluation,2021,1
Amira Dhouib,A multi-criteria decision support framework for interactive adaptive systems evaluation,2017,1
Amira Dhouib,EiserWebs: an evaluation tool for interactive systems based on web services,2013,1
Amira Dhouib,Exploring Crossmodal Interaction of Tactile and Visual Cues on Temperature Perception in Virtual Reality: a Preliminary Study,2023,0
Amira Dhouib,The Potential of using Virtual Reality for People with Disabilities,2023,0
Amira Dhouib,Integration of Multi-criteria Decision Analysis in the Evaluation Process of Interactive Adaptive Systems based on ISO/IEC 25040 Standard,2019,0
Amira Dhouib,Priorisation des critères d’utilisabilité des interfaces utilisateur adaptatives des systèmes d’information basé sur la norme ISO/IEC 25040,2017,0
Amira Dhouib,Application of Large Language Models in Automatic Websites Remediation: A Preliminary Study on Enhancing Web Accessibility with ChatGPT,N/A,0
Imtiaz Ahmad,Tangible Privacy: Towards User-Centric Sensor Designs for Bystander Privacy,2020,91
Imtiaz Ahmad,Tangible Privacy for Smart Voice Assistants: Bystanders' Perceptions of Physical Device Controls,2022,4
Imtiaz Ahmad,Making sense of risk in an increasingly cyberâ€ physical world,2020,2
Imtiaz Ahmad,Modeling sparsity of planar topologies for wireless multi-hop networks,2015,2
Imtiaz Ahmad,Decaying Photos for Enhanced Privacy: User Perceptions Towards Temporal Redactions and ‘Trusted’ Platforms,2022,1
Imtiaz Ahmad,Towards User-Centric Sensor Designs for Addressing Privacy Concerns with Shared Smart Devices,2022,1
Imtiaz Ahmad,Leveraging Tangible Mechanisms for Providing a True Sense of Privacy to Bystanders of Smart Devices,2021,0
Aris Malapaschas,Design and evaluation of a multi-player mobile game for icebreaking activity,2016,32
Aris Malapaschas,Increasing collocated people's awareness of the mobile user's activities: A field trial of social displays,2016,31
Aris Malapaschas,Next2You: a proximity-based social application aiming to encourage interaction between nearby people,2016,20
Aris Malapaschas,Playfulness and progression in technology-enhanced social experiences between nearby strangers,2018,7
Aris Malapaschas,Accessibility and acceptability of voice assistants for people with acquired brain injury,2020,4
Aris Malapaschas,Voice assistants for people with cognitive impairments due to acquired brain injury,2021,3
Aris Malapaschas,Social display... We can see what you are doing on your mobile device,2016,2
Aris Malapaschas,Next2You: a social application for nearby strangers,2016,1
Aris Malapaschas,Design and Evaluation of a Playful Mobile Application to Facilitate Group Interaction,2015,1
Aris Malapaschas,How to Evaluate the Social Effects and User Experience of Systems Enhancing Collocated Interactions?,2016,0
Nguyen Mau Dzung,Deep neural network-based gait classification using wearable inertial sensor data,2019,22
Nguyen Mau Dzung,IMU-based spectrogram approach with deep convolutional neural networks for gait classification,2020,20
Nguyen Mau Dzung,Production of leading charged particles and leading charged-particle jets at small transverse momenta in pp collisions at sqrt (s)= 8 TeV,2015,15
Nguyen Mau Dzung,An evaluation of segment duration effects in HTTP adaptive streaming over mobile networks,2015,14
Nguyen Mau Dzung,Multiple classification of gait using time-frequency representations and deep convolutional neural networks,2020,11
Nguyen Mau Dzung,Walking-in-place characteristics-based geriatric assessment using deep convolutional neural networks,2020,7
Nguyen Mau Dzung,Quality-delay tradeoff optimization in multi-bitrate adaptive streaming,2015,7
Nguyen Mau Dzung,Vision-Based Gait Events Detection Using Deep Convolutional Neural Networks,2021,3
Nguyen Mau Dzung,Personal identification using gait spectrograms and deep convolutional neural networks,2021,2
Nguyen Mau Dzung,A Wheelchair Detection using Transfer Learning,2019,0
Nguyen Mau Dzung,Gait Classification Based on Wearable Inertial Sensors and Deep Convolutional Neural Networks,2019,0
Nguyen Mau Dzung,Spectrogram Approach for Gait Classification using Deep Convolutional Neural Networks,2019,0
Nguyen Mau Dzung,Alignment of the CMS tracker with LHC and cosmic ray data,2014,0
Nguyen Mau Dzung,Search for a heavy bottom-like quark in pp collisions at root s= 7 TeV,2011,0
Nguyen Mau Dzung,Search for heavy stable charged particles in pp collisions at root s= 7 TeV,2011,0
Dimo Chotrov,Application of VR and AR Tools for Technical Drawing Education,2019,17
Dimo Chotrov,Application of VR and AR Tools for Technical Drawing Education,2019,17
Dimo Chotrov,Post-processing of engineering analysis results for visualization in VR systems,2013,14
Dimo Chotrov,Affordable virtual reality system architecture for representation of implicit object properties,2012,14
Dimo Chotrov,Virtual reality system for motion capture analysis and visualization for folk dance training,2016,9
Dimo Chotrov,Immersive Representation of Objects in Virtual Reality Environment Implementing Impicit Properties,2011,9
Dimo Chotrov,Simultaneous bidirectional geometric model synchronization between CAD and VR applications,2013,8
Dimo Chotrov,Mixed-reality spatial configuration with a zed mini stereoscopic camera,2018,7
Dimo Chotrov,A flexible framework for web-based virtual reality presentation of cultural heritage,2021,4
Dimo Chotrov,Conceptual model of the VR module for “Virtual plaza for interactive presentation of Bulgarian cultural heritage”,2019,4
Dimo Chotrov,Extending configuration and validation of customized products by implicit features in virtual reality environments,2014,4
Dimo Chotrov,Real-time 3D model topology editing method in VR to simulate crafting with a wood turning lathe,2019,3
Dimo Chotrov,Using implicit features for enhancing the immersive object representation in multimodal virtual reality environments,2012,3
Dimo Chotrov,Methods and Tools for Design and Implementation of an Affordable Mobile Virtual Reality System for Solving Engineering Problems,2012,2
Dimo Chotrov,3.5 AUGMENTED REALITY APPLICATION FOR COOPERATIVE WORK BASED ON VISUAL MARKERS,2011,2
Dimo Chotrov,Capture The Movement Of Folk Dancers With Two Kinect Sensors,2017,1
Dimo Chotrov,Virtual Collaboration in Mixed Reality for Enhancing Business Model Innovation,2023,0
Dimo Chotrov,"Envisioning the EUt+ Verse, A common VR space for the European University of Technology consortium",2022,0
Dimo Chotrov,Methods for Generating and Displaying Stereo Images on VR Systems using Quad-Buffered Graphics Adapters,2013,0
Dimo Chotrov,Management of Public and Business Administration Processes by Means of Collaboration and Knowledge,2012,0
Dimo Chotrov,Marker-Based Object Alignment in Virtual Environments Using Bounding Boxes,2011,0
Dimo Chotrov,Configuration of Object Properties through Visual Markers in Augmented Environments,2011,0
Dimo Chotrov,Service oriented product data customization through visual markers on mobile devices,2011,0
Dimo Chotrov,Automatic CAE Mesh and Analysis Results Export for Presentation in Virtual Reality Environments,N/A,0
Dimo Chotrov,Workflow for Automatic CAD-Object Presentation in Virtual Reality Environments,N/A,0
Bijan Fakhri,Enriching the fan experience in a smart stadium using internet of things technologies,2017,32
Bijan Fakhri,Vibrotactile cueing using wearable computers for overcoming learned non-use in chronic stroke,2013,18
Bijan Fakhri,Vibrotactile feedback of motor performance errors for enhancing motor learning,2012,13
Bijan Fakhri,Tactile facial expressions and associated emotions toward accessible social interactions for individuals who are blind,2018,10
Bijan Fakhri,A toolkit for motion authoring and motor skill learning in serious games,2014,6
Bijan Fakhri,Recognition of tactile facial action units by individuals who are blind and sighted: a comparative study,2019,5
Bijan Fakhri,Design of an enhanced disc golf game to facilitate players with visual impairments,2019,4
Bijan Fakhri,Tactile facial action units toward enriching social interactions for individuals who are blind,2018,4
Bijan Fakhri,Foveated haptic gaze,2020,3
Bijan Fakhri,A low resolution haptic interface for interactive applications,2019,3
Bijan Fakhri,Haptics for sensory substitution,2020,2
Bijan Fakhri,Deep reinforcement learning methods for navigational aids,2018,1
Bijan Fakhri,Modern Sensory Substitution for Vision in Dynamic Environments,2020,0
Bijan Fakhri,Tactile Facial Action Units Toward Enriching Social Interactions for Individuals Who Are Blind,2018,0
Bijan Fakhri,Computing Platform for Context Aware Smart Objects for Stroke Rehabilitation,2014,0
Muhammad Shahid Jabbar,Indoor positioning system: A new approach based on lstm and two stage activity classification,2019,45
Muhammad Shahid Jabbar,A CNN based automated activity and food recognition using wearable sensor for preventive healthcare,2019,24
Muhammad Shahid Jabbar,ColorWatch: Color Perceptual Spatial Tactile Interface for People with Visual Impairments,2021,12
Muhammad Shahid Jabbar,An intelligent deep convolutional neural networks-based islanding detection for multi-dg systems,2022,7
Muhammad Shahid Jabbar,Language of gleam: impressionism artwork automatic caption generation for people with visual impairments,2021,4
Muhammad Shahid Jabbar,Ai ekphrasis: Multi-modal learning with foundation models for fine-grained poetry retrieval,2022,2
Muhammad Shahid Jabbar,"Multi-Sensory Interaction for Blind and Visually Impaired People, Book Chapter",2021,2
Muhammad Shahid Jabbar,Indoor Positioning System: Improved deep learning approach based on LSTM and multi-stage activity classification,2020,2
Muhammad Shahid Jabbar,ColorWatch: Color-Tactile Interpretation to Improve Color Perception and Accessibility for People with Visual Impairments,2020,2
Muhammad Shahid Jabbar,Stress Detection of the Students Studying in University using Smartphone Sensors,2018,1
Muhammad Shahid Jabbar,Pulmonary abnormality screening on chest x-rays from different machine specifications: a generalized AI-based image manipulation pipeline,2023,0
Muhammad Shahid Jabbar,MACHINE-INDEPENDENT AI FOR CHEST X-RAY ABNORMALITY CLASSIFICATION,2023,0
Muhammad Shahid Jabbar,Physics-based data augmentation to improve chest X-ray abnormality classification,2023,0
Muhammad Shahid Jabbar,"AI Ekphrasis: Multi-Modal Learning with Foundation Models for Fine-Grained Poetry Retrieval. Electronics 2022, 11, 1275",2022,0
Muhammad Shahid Jabbar,Tactile device for displaying color information - 색상정보 표시용 촉각장치,2020,0
Muhammad Shahid Jabbar,Shadow removal from facial images using generative adversarial network,2020,0
Muhammad Shahid Jabbar,A novel deep learning approach on detection of fetal hypoxia,2020,0
Muhammad Shahid Jabbar,Enhancement of robustness and precision of indoor positioning by fusing wifi fingerprinting and Pdr techniques,2019,0
Muhammad Shahid Jabbar,For Enhancing Robustness and Precision of WiFi Fingerprinting Indoor Positioning with Pedestrian Dead Reckoning,2018,0
Muhammad Shahid Jabbar,Performance analysis of robustness in Bluetooth based indoor localization,2017,0
Hanna Venesvirta,Capacitive measurement of facial activity intensity,2013,29
Hanna Venesvirta,Facial muscle reanimation by transcutaneous electrical stimulation for peripheral facial nerve palsy,2019,28
Hanna Venesvirta,Functional electrical stimulation for facial pacing: Effects of waveforms on movement intensity and ratings of discomfort,2020,9
Hanna Venesvirta,Effect of pulse waveforms on movement amplitudes and perceived discomfort in electric muscle stimulation in unresolved facial nerve palsy,2020,9
Hanna Venesvirta,Capacitive facial activity measurement,2013,8
Hanna Venesvirta,Capacitive Facial Activity Measurement,2012,8
Hanna Venesvirta,Electrical Stimulation of Eye Blink in Individuals with Dry Eye Symptoms Caused by Chronic Unilateral Facial Palsy,2019,7
Hanna Venesvirta,Artificial Eye Blink Pacemaker-A First Investigation into the Blink Production Using Constant-Interval Electrical Stimulation,2017,6
Hanna Venesvirta,Emotional reactions to point-light display animations,2016,3
Hanna Venesvirta,Smile to save it: facial expressions for lifelogging,2017,2
Hanna Venesvirta,Face-hugging device for technology mediated human-human interaction,2013,0
Hanna Venesvirta,Kasvokäyttöliittymän katseenseurantasignaalin suodatus Kalman-suotimella,2012,0
Bumho Lee,Building life-span prediction for life cycle assessment and life cycle cost using machine learning: A big data approach,2021,51
Bumho Lee,Prosocial activists in SNS: The impact of isomorphism and social presence on prosocial behaviors,2015,19
Bumho Lee,Driver's distraction and understandability (EOU) change due to the level of abstractness and modality of GPS navigation information during driving,2014,18
Bumho Lee,Enhancing User’s Self-Disclosure through Chatbot’s Co-Activity and Conversation Atmosphere Visualization,2022,8
Bumho Lee,Playing Behavior Classification of Group-Housed Pigs Using a Deep CNN-LSTM Network,2022,2
Bumho Lee,Effect of realistically estimated building lifespan on life cycle assessment: A case study in Korea,2023,1
Bumho Lee,Deep learning-based defect detection on livestock operations,2022,1
Bumho Lee,멀티플렉스 환경에서 서비스 진정성요인과 기술수용에 대한 관계 분석,2014,1
Bumho Lee,Understanding the Empathetic Reactivity of Conversational Agents: Measure Development and Validation,2023,0
Bumho Lee,Managing Social Presence in Collaborative Learning with Agent Facilitation,2023,0
Bumho Lee,이미지 기반 축산물 불량 탐지에서의 희소 클래스 처리 전략.,2022,0
Bumho Lee,에이전트 상호의존성 기반 멀티 에이전트 시스템 조직화 전략에 대한 연구,2019,0
Yuan Shen,To Explain or Not to Explain: A Study on the Necessity of Explanations for Autonomous Vehicles,2022,44
Yuan Shen,Search engine use of neural network regressor for multi-modal item recommendations based on visual semantic embeddings,2020,20
Yuan Shen,SGAM: Building a Virtual 3D World through Simultaneous Generation and Mapping,2022,13
Yuan Shen,Effectively Leveraging Attributes for Visual Similarity,2021,10
Yuan Shen,AutoPreview: A Framework for Autopilot Behavior Understanding,2021,6
Yuan Shen,CoCAtt: A Cognitive-Conditioned Driver Attention Dataset,2022,5
Yuan Shen,Sim-on-Wheels: Physical World in the Loop Simulation for Self-Driving,2023,1
Yuan Shen,Learning Dynamic View Synthesis With Few RGBD Cameras,2022,1
Yuan Shen,Can AI decrypt fashion jargon for you?,2020,1
Yuan Shen,Physical Property Understanding from Language-Embedded Feature Fields,2024,0
Yuan Shen,Building Mental Models through Preview of Autopilot Behaviors,2021,0
Yuan Shen,Supplementary Material SGAM: Building a Virtual 3D World through Simultaneous Generation and Mapping,N/A,0
Yuan Shen,CoCAtt: A Cognitive-Conditioned Driver Attention Dataset (Supplementary Material),N/A,0
Yuan Shen,Effectively Leveraging Attributes for Visual Similarity Supplementary,N/A,0
Khadija Baig,The aftermath of a crypto-ransomware attack at a large academic institution,2018,33
Khadija Baig,Engaging children about online privacy through storytelling in an interactive comic,2017,20
Khadija Baig,""" I'm hoping they're an ethical company that won't do anything that I'll regret"" Users Perceptions of At-home DNA Testing Companies",2020,17
Khadija Baig,“I’m Literally Just Hoping This Will Work:” Obstacles Blocking the Online Security and Privacy of Users with Visual Disabilities,2021,15
Khadija Baig,Replication: Effects of media on the mental models of technical users,2021,8
Khadija Baig,Understanding individual differences: factors affecting secure computer behaviour,2022,6
Khadija Baig,"Privacy, Biological Relatives, and at-Home DNA Testing",2023,1
Khadija Baig,“I’m Not a Millionaire”: How Users’ Online Behaviours and Offline Behaviours Impact Their Privacy,2021,1
Khadija Baig,Empirical evolution of an evacuation reporting template,2024,0
Khadija Baig,A comparison of users' and non-users' perceptions of health and ancestry at-home DNA testing,2023,0
Khadija Baig,"“Lose Your Phone, Lose Your Identity”: Exploring Users’ Perceptions and Expectations of a Digital Identity Service",N/A,0
Kristina Mah,Body Maps: A Generative Tool for Soma-based Design,2022,46
Kristina Mah,Designing with ritual interaction: A novel approach to compassion cultivation through a Buddhist-inspired interactive artwork,2020,15
Kristina Mah,Towards a contemplative research framework for training self-observation in HCI: A study of compassion cultivation,2021,14
Kristina Mah,Understanding compassion cultivation for design: Towards an autoethnography of tonglen,2020,11
Kristina Mah,"Making space for faith, religion, and spirituality in prosocial HCI",2022,7
Kristina Mah,Co-designing a technology probe with experienced designers,2021,5
Kristina Mah,Embodying altruism in interaction design: towards moralising HCI,2017,3
Kristina Mah,Exploring Compassion-Driven Interaction: Bridging Buddhist Theory and Contemplative Practice Through Arts-led Research-through-Design,2023,0
Kristina Mah,Designing With Ritual Interaction,N/A,0
Kristina Mah,Designing Conviviality with HCI: A Case Study of Snoösphere,N/A,0
Jason B. Cho,My bad! repairing intelligent voice assistant errors improves interaction,2021,42
Jason B. Cho,Non-fungible token transactions: data and challenges,2022,13
Jason B. Cho,Spatial estimation methods for mapping corn silage and grain yield monitor data,2021,11
Jason B. Cho,Corn grain yield prediction and mapping from Unmanned Aerial System (UAS) multispectral imagery,2021,9
Jason B. Cho,Impact of headland area on whole field and farm corn silage and grain yield,2021,8
Jason B. Cho,Proposed method for statistical analysis of on-farm single strip treatment trials,2021,7
Jason B. Cho,Look at Me When I Talk to You: A Video Dataset to Enable Voice Assistants to Recognize Errors,2021,7
Jason B. Cho,Data containing transaction history and visual traits of eight highly valued non-fungible token (NFT) collections,2022,4
Jason B. Cho,Development of Farmer-Friendly on-Farm Research Approaches Using Precision Agriculture Technology,2022,0
Jason B. Cho,"Proposed Method for Statistical Analysis of On-Farm Single Strip Treatment Trials. Agronomy 2021, 11, 2042",2021,0
Jason B. Cho,Year to Year Variability in Yield Stability Based Management Zone for Corn,2019,0
Jason B. Cho,Do Corn Yield Stability Zones on a New York Dairy Farm Reflect within-Field Variability of Soil Characteristics?,N/A,0
Jason B. Cho,Spatial Estimation Methods for Mapping Corn Yield Monitor Data,N/A,0
Jason B. Cho,Corn Grain Yield Mapping from High Resolution UAS Imagery,N/A,0
Jason B. Cho,Analyzing Single Strip Nitrogen Trials for Corn through Yield Stability Based Management Zones,N/A,0
Sungbok Shin,Sanvis: Visual analytics for understanding self-attention networks,2019,24
Sungbok Shin,Stexnmf: Spatio-temporally exclusive topic discovery for anomalous event detection,2017,23
Sungbok Shin,Topicontiles: Tile-based spatio-temporal event analytics via exclusive topic modeling on social media,2018,15
Sungbok Shin,The reality of the situation: A survey of situated analytics,2023,13
Sungbok Shin,VATUN: Visual Analytics for Testing and Understanding Convolutional Neural Networks.,2021,8
Sungbok Shin,Localized user-driven topic discovery via boosted ensemble of nonnegative matrix factorization,2018,7
Sungbok Shin,A scanner deeply: Predicting gaze heatmaps on visualizations using crowdsourced eye movement data,2022,5
Sungbok Shin,Evaluating View Management for Situated Visualization in Web‐based Handheld AR,2023,4
Sungbok Shin,Perceptual Pat: A Virtual Human Visual System for Iterative Visualization Design,2023,2
Sungbok Shin,"Harder, Better, Faster, Stronger: Interactive Visualization for Human-Centered AI Tools",2024,0
Leandro Soares Guedes,Enhancing Interaction and Accessibility in Museums and Exhibitions with Augmented Reality and Screen Readers,2020,22
Leandro Soares Guedes,Guidelines for designing dynamic applications with second screen,2015,13
Leandro Soares Guedes,Access+: designing a museum application for people with intellectual disabilities,2022,9
Leandro Soares Guedes,How Are We Teaching and Dealing with Accessibility? A Survey From Switzerland,2020,8
Leandro Soares Guedes,Meeting Participants with Intellectual Disabilities during COVID-19 Pandemic: Challenges and Improvisation,2021,5
Leandro Soares Guedes,Two in a Pod: promoting sustainability and healthy eating in children through smart gardening,2020,5
Leandro Soares Guedes,Efficient pathfinding co-processors for FPGAs,2017,5
Leandro Soares Guedes,Exploring music rankings with interactive visualization,2017,5
Leandro Soares Guedes,Designing multisensory experiences for users with different reading abilities visiting a museum,2021,4
Leandro Soares Guedes,Reconceptualizing inclusion in museum spaces: a multidisciplinary framework,2021,4
Leandro Soares Guedes,Technology Use and Familiarity as an Indicator of Its Adoption in Museum by People with Intellectual Disabilities,2022,3
Leandro Soares Guedes,How can we improve the interaction of older users with devices?,2020,3
Leandro Soares Guedes,Four Waurá masks in the Indian Museum: a decolonial way to conservation practice and theory,2014,3
Leandro Soares Guedes,Co-designing a Museum Application with People with Intellectual Disabilities: Findings and Accessible Redesign,2023,2
Leandro Soares Guedes,Gender Inclusive Design in Technology: Case Studies and Guidelines,2023,2
Leandro Soares Guedes,"""Is this real?"": Assessing the Usability and Accessibility of Augmented Reality with People with Intellectual Disabilities",2023,2
Leandro Soares Guedes,Multisensory Diorama: Enhancing Accessibility and Engagement in Museums,2023,1
Leandro Soares Guedes,Designing with and for People with Intellectual Disabilities,2022,1
Leandro Soares Guedes,MusicVis: interactive visualization tool for exploring music rankings,2017,1
Leandro Soares Guedes,NBAVis: Visualizing National Basketball Association Information,2014,1
Leandro Soares Guedes,Interactive Timeline Visualization of Documents,2014,1
Leandro Soares Guedes,Scaffolding for Inclusive Co-design: Supporting People with Cognitive and Learning Disabilities,2024,0
Leandro Soares Guedes,Artistic Fusion: Exploring the Potential of AI-Generated Artwork in Enabling Creative Expression with People with Intellectual Disabilities,2023,0
Leandro Soares Guedes,Human Languages in HCI: Beyond User Interface Localization,2023,0
Leandro Soares Guedes,Patterns of Reading Assistance for Software Users with Varying Reading Skills,2023,0
Leandro Soares Guedes,Human Languages in HCI: Beyond User Interface Localization,2023,0
Leandro Soares Guedes,A Study into Accessibility and Usability of Automated Teller Machines for Inclusiveness,2021,0
Leandro Soares Guedes,Desenvolvimento do Teste Neuropsicológico Stroop de Cores e Palavras para Crianças,2019,0
Leandro Soares Guedes,An optimised dataflow engine for GPGPU stream processing,2019,0
Leandro Soares Guedes,An efficient pathfinding system in FPGA for edge/fog computing,2019,0
Leandro Soares Guedes,Dataflow Programming for Stream Processing,2017,0
