Author Name,Title,Year,Citations
Ricarose Roque,OpenBlocks: an extendable framework for graphical block programming systems,2007,143
Ricarose Roque,"The Simulation Cycle: Combining Games, Simulations, Engineering and Science Using StarLogo TNG",2009,99
Ricarose Roque,A review of computational toys and kits for young children,2019,93
Ricarose Roque,A survey of computational kits for young children,2018,82
Ricarose Roque,Supporting diverse and creative collaboration in the Scratch online community,2016,78
Ricarose Roque,Family creative learning,2016,69
Ricarose Roque,“I’m Not Just a Mom”: Parents Developing Multiple Roles in Creative Computing,2016,63
Ricarose Roque,From tools to communities: designs to support online creative collaboration in scratch,2012,52
Ricarose Roque,Collaborative agency in youth online and offline creative production in Scratch,2012,45
Ricarose Roque,Considering Parents in Coding Kit Design: Understanding Parents' Perspectives and Roles,2020,44
Ricarose Roque,Are remote labs worth the cost? Insights from a study of student perceptions of remote labs,2011,38
Ricarose Roque,Digitally connected: Global perspectives on youth and digital media,2015,36
Ricarose Roque,More than code: The significance of social interactions in young people's development as interactive media creators,2011,34
Ricarose Roque,Children’s Civic Engagement in the Scratch Online Community,2016,21
Ricarose Roque,CodeAttach: Engaging Children in Computational Thinking Through Physical Play Activities,2020,16
Ricarose Roque,Youth roles and leadership in an online creative community,2013,16
Ricarose Roque,Becoming Facilitators of Creative Computing in Out-of-School Settings,2018,15
Ricarose Roque,Parental Mediation for Young Children’s Use of Educational Media: A Case Study with Computational Toys and Kits,2021,14
Ricarose Roque,Opportunities and limitations of construction kits in culturally responsive computing contexts: lessons from ScratchJr and family creative learning,2021,13
Ricarose Roque,"Building projects, building relationships: Designing for family learning",2020,13
Ricarose Roque,Family creative learning: designing structures to engage kids and parents as computational creators,2016,13
Ricarose Roque,Making Together: Creative Collaboration for Everyone,2012,12
Ricarose Roque,Youth perspectives on their development in a coding community,2019,11
Ricarose Roque,Engaging Parents as Creative Learning Partners in Computing,2015,11
Ricarose Roque,"Motivating and broadening participation: Competitions, contests, challenges, and circles for supporting STEM learning",2014,11
Ricarose Roque,Youth civic engagement through computing: cases and implications,2020,10
Ricarose Roque,The telling board: an interactive storyboarding tool for children,2018,10
Ricarose Roque,CSCW and education: viewing education as a site of work practice,2013,10
Ricarose Roque,Collaboration by choice: Youth online creative collabs in Scratch,2011,10
Ricarose Roque,Parental Facilitation of Young Children's Technology-based Learning Experiences from Nondominant Groups During the COVID-19 Pandemic,2021,9
Ricarose Roque,Designing for Axiological Innovation Within Family-Centered Learning Environments,2018,8
Ricarose Roque,Making learning visible in constructionist learning Contexts,2022,5
Ricarose Roque,Children's privacy and digital literacy across cultures: Implications for education and regulation,2022,4
Ricarose Roque,Creative Learning Kits for Physical Microworlds: Supporting the making of meaningful projects using low-cost materials,2019,4
Ricarose Roque,It’s About Relationships: Examining facilitation as a relational practice,2019,4
Ricarose Roque,Designing futures for peer-to-peer learning@ CSCW,2014,4
Ricarose Roque,Family Negotiation in Joint Media Engagement with Creative Computing,2023,3
Ricarose Roque,Exploring Computational Thinking with Physical Play through Design,2023,2
Ricarose Roque,Taking play and tinkering seriously in AI education: cases from Drag vs AI teen workshops,2023,2
Ricarose Roque,Young Children’s Perceptions of Coding and Implications,2022,2
Ricarose Roque,The Qualities of Identity Resources and Figured Worlds in Creative Computing Activities,2020,2
Ricarose Roque,A Clubhouse of their Own: A Role-Playing Game Society in the Scratch Programming Community,2012,2
Ricarose Roque,Expanding and Focusing Infrastructuring Analysis for Informal STEM Education,2023,1
Ricarose Roque,"Disruptions, Dissent, and Discontinuities: What Tensions in Intergenerational Learning Dynamics Reveal About Learning Design",2022,1
Ricarose Roque,Engaging families in computational literacy opportunities,2021,1
Ricarose Roque,Family Creative Learning: Engaging parents and children as learning partners in creative technology workshops,2014,1
Ricarose Roque,Understanding the Creative and Collaborative Literacy Practices in the Scratch Online Community: A Role Playing Case Study,2012,1
Ricarose Roque,Surfacing the complex conceptions of equity across making and tinkering spaces,2023,0
Ricarose Roque,Revealing the Tuning Practices of Creative Learning Experience Designers,2023,0
Ricarose Roque,"Imagining Alternative Visions of Computing: Photo-Visuals of Material, Social, and Emotional Contexts from Family Creative Learning",2023,0
Ricarose Roque,Expansive Lenses to Examine Interventions (of) Moving Across Contexts,2023,0
Ricarose Roque,Opportunities and Challenges for Enacting Equity and Justice-Centered CS Learning in “Drag vs. AI” Workshops,2022,0
Ricarose Roque,Examining Equity in Facilitation of Tinkering and Making in STEAM,2022,0
Ricarose Roque,Partnering for Equity: Examining Research Practice Partnerships as Part of Community Contexts,2020,0
Ricarose Roque,Information science at CU Boulder,2017,0
Samrat Kumar Dey,Analyzing the epidemiological outbreak of COVID‐19: A visual exploratory data analysis approach,2020,229
Samrat Kumar Dey,COVID faster R–CNN: A novel framework to Diagnose Novel Coronavirus Disease (COVID-19) in X-Ray images,2020,159
Samrat Kumar Dey,Vgg-scnet: A vgg net-based deep learning framework for brain tumor detection on mri images,2021,108
Samrat Kumar Dey,Implementation of a web application to predict diabetes disease: an approach using machine learning algorithm,2018,92
Samrat Kumar Dey,Effects of machine learning approach in flow-based anomaly detection on software-defined networking,2019,62
Samrat Kumar Dey,Flow based anomaly detection in software defined networking: A deep learning approach with feature selection method,2018,54
Samrat Kumar Dey,Design and development of hand gesture based virtual mouse,2019,50
Samrat Kumar Dey,MobileNet mask: a multi-phase face mask detection model to prevent person-to-person transmission of SARS-CoV-2,2020,48
Samrat Kumar Dey,A comparative analysis of machine learning classifiers for stroke prediction: A predictive analytics approach,2022,42
Samrat Kumar Dey,"Prediction of dengue incidents using hospitalized patients, metrological and socio-economic data in Bangladesh: A machine learning approach",2022,28
Samrat Kumar Dey,Machine learning-based diagnosis of breast cancer utilizing feature optimization technique,2023,26
Samrat Kumar Dey,Detection of flow based anomaly in openflow controller: Machine learning approach in software defined networking,2018,24
Samrat Kumar Dey,Performance analysis of SDN-based intrusion detection model with feature selection approach,2020,21
Samrat Kumar Dey,MirrorME: implementation of an IoT based smart mirror through facial recognition and personalized information recommendation algorithm,2021,19
Samrat Kumar Dey,Hospital patients’ length of stay prediction: A federated learning approach,2022,18
Samrat Kumar Dey,Exploring epidemiological behavior of novel coronavirus (COVID-19) outbreak in Bangladesh,2020,17
Samrat Kumar Dey,Global landscape of COVID-19 vaccination progress: insight from an exploratory data analysis,2022,16
Samrat Kumar Dey,Network intrusion detection using UNSW-NB15 dataset: stacking machine learning based approach,2022,14
Samrat Kumar Dey,Chi2-MI: A hybrid feature selection based machine learning approach in diagnosis of chronic kidney disease,2022,13
Samrat Kumar Dey,ParkEasy: An embedded model to mitigate car parking problems using iot technology,2019,8
Samrat Kumar Dey,Machine learning-based approach to the diagnosis of cardiovascular vascular disease using a combined dataset,2023,6
Samrat Kumar Dey,SentiTAM: Sentiments centered integrated framework for mobile learning adaptability in higher education,2023,6
Samrat Kumar Dey,Feature fusion based VGGFusionNet model to detect COVID-19 patients utilizing computed tomography scan images,2022,6
Samrat Kumar Dey,Artificial intelligence based real-time attendance system using face recognition,2021,6
Samrat Kumar Dey,Complexity Measurement: A New Approach to Ensure Equal Distribution of Programming Problems for Evaluation,2014,6
Samrat Kumar Dey,XML‐LightGBMDroid: A self‐driven interactive mobile application utilizing explainable machine learning for breast cancer diagnosis,2023,5
Samrat Kumar Dey,Prediction of the infectious outbreak COVID-19 and prevalence of anxiety: global evidence,2021,5
Samrat Kumar Dey,A comparative usability experience analysis of card sorting and interactive dialogue model design technique,2018,5
Samrat Kumar Dey,Facial emotion recognition based on deep transfer learning approach,2023,4
Samrat Kumar Dey,XML-GBM lung: An explainable machine learning-based application for the diagnosis of lung cancer,2023,4
Samrat Kumar Dey,Affective state recognition through EEG signals feature level fusion and ensemble classifier,2021,4
Samrat Kumar Dey,Cognitive Complexity: A Model for Distributing Equivalent Programming Problems,2017,4
Samrat Kumar Dey,Design and implementation of a low-cost automated medicine dispenser,2022,3
Samrat Kumar Dey,A Deep CNN based Kaggle Contest Winning Model to Recognize Real-Time Facial Expression,2021,3
Samrat Kumar Dey,Epidemic trend analysis of SARS‐CoV‐2 in South Asian Association for Regional Cooperation countries using modified susceptible‐infected‐recovered predictive model,2023,2
Samrat Kumar Dey,Epidemic Trend Analysis of SARS-CoV-2 in SAARC Countries Using Modified SIR (M-SIR) Predictive Model,2020,2
Samrat Kumar Dey,COVID faster R-CNN: a novel framework to diagnosis novel coronavirus disease (COVID-19) in X-ray images. Informatics in Medical Unlocked 2020; 20: 100405,2020,2
Samrat Kumar Dey,Enhancing the Security of Cloud Computing: Genetic Algorithm and QR Code Approach,2017,2
Samrat Kumar Dey,Program Complexity Finder: A Tool for Finding Program Complexity in Terms of Cognitive Weight Based on Complexity Measurement Algorithm,2015,2
Samrat Kumar Dey,Bangladesh COVID-19 Daily Dataset,N/A,2
Samrat Kumar Dey,Machine Learning and Deep Learning Based Network Slicing Models for 5G Network,2022,1
Samrat Kumar Dey,Sentiment analysis of nationwide lockdown amid COVID 19: evidence from Pakistan,2022,1
Samrat Kumar Dey,DeshiFoodBD: Development of a Bangladeshi Traditional Food Image Dataset and Recognition Model Using Inception V3,2022,1
Samrat Kumar Dey,CarryIT: design and Implementation of an effective parcel carrying system,2021,1
Samrat Kumar Dey,Analyzing the global impact of COVID-19 vaccination Progress: A result-oriented storytelling approach,2021,1
Samrat Kumar Dey,Intelligent Systems with Applications,2021,1
Samrat Kumar Dey,Proceedings of International Conference on Trends in Computational and Cognitive Engineering: Proceedings of TCCE 2020,2020,1
Samrat Kumar Dey,Early Outbreak Analysis of COVID-19 Epidemic: China and Global Health Perspectives,2020,1
Samrat Kumar Dey,Exploring Epidemiological Behavior of Novel Coronavirus Outbreak through the Development and Analysis of COVID-19 Daily Dataset in Bangladesh,2020,1
Samrat Kumar Dey,Rationale of ICT syllabus at different education level in Bangladesh,2020,1
Samrat Kumar Dey,Future of social network with collaboration of cloud computing and brain computer interface,2016,1
Samrat Kumar Dey,A Voice Assistive Mobile Application Tool to Detect Cardiovascular Disease Using Machine Learning Approach,2024,0
Samrat Kumar Dey,Federated Deep Learning for Monkeypox Disease Detection on GAN-Augmented Dataset,2024,0
Samrat Kumar Dey,Machine Learning-Based Chronic Kidney Cancer Prediction Application: A Predictive Analytics Approach,2023,0
Samrat Kumar Dey,A Data-Driven Approach to Predict Scores in T20 Cricket Match Using Machine Learning Classifier,2023,0
Samrat Kumar Dey,Course Outcomes and Program Outcomes Evaluation with the Recommendation System for the Students,2023,0
Samrat Kumar Dey,Evaluating Usability of E-Learning Applications in Bangladesh: A Semiotic and Heuristic Evaluation Approach,2023,0
Samrat Kumar Dey,Feature Selection based Performance Analysis of Machine Learning Algorithms in Network Intrusion Detection,2023,0
Samrat Kumar Dey,Performance evaluation of various deep convolutional neural network models through classification of malware,2023,0
Samrat Kumar Dey,Photodynamic Therapy in Brazil: From Cancer treatment to Infection control,2023,0
Samrat Kumar Dey,Mutual Information on Low-rank Matrix for Effective Intrusion Detection,2022,0
Samrat Kumar Dey,Toward Early Detection of Neonatal Birth Asphyxia Utilizing Ensemble Machine Learning Approach,2022,0
Samrat Kumar Dey,An Ensemble Machine Learning Approach for Detecting Fraudulent Banking Transactions,2022,0
Samrat Kumar Dey,Use of Digital Technologies in Public Health Responses to Tackle Covid-19: the Bangladesh Perspective,2022,0
Samrat Kumar Dey,Epidemic Trend Analysis of SARS-CoV-2 in SAARC Countries Using Modified SIR (M-SIR) Predictive Model (preprint),2022,0
Samrat Kumar Dey,BanglaVax: An Interactive Dashboard to Track the COVID-19 Vaccination Progress in Bangladesh,2022,0
Samrat Kumar Dey,Analyzing the Global Impact of COVID-19 Vaccination Progress: A Result-oriented Storytelling Approach (preprint),2021,0
Samrat Kumar Dey,Jago Nari: Rise of Women in Bangladesh to Eradicate Sexual Harassment Using Emerging Technologies of Android Application,2020,0
Samrat Kumar Dey,Advanced Single Image Resolution Upsurging Using A Generative Adversarial Network,2020,0
Samrat Kumar Dey,COVID Faster R-CNN: A Novel Framework to Diagnose Novel Coronavirus Disease (COVID-19) in X-Ray Images (preprint),2020,0
Samrat Kumar Dey,Correction to: Exploring Epidemiological Behavior of Novel Coronavirus (COVID-19) Outbreak in Bangladesh,2020,0
Samrat Kumar Dey,Advanced Artistic Style Transfer Using Deep Neural Network,2020,0
Samrat Kumar Dey,RP-DMAC: Receiver Pivotal Directional MAC with Multichannel for IoT Based WSN,2020,0
Samrat Kumar Dey,RHM: Designing a Customized Health Model for the Union of Ramjibon,2019,0
Samrat Kumar Dey,Year of Publication: 2016,2016,0
Samrat Kumar Dey,"Foundation of Computer Science (FCS), NY, USA",2015,0
Samrat Kumar Dey,Prevalence of feline influenza virus infection in cat in Mymensingh and Chapai Nawabgonj districts of Bangladesh.,2013,0
Samrat Kumar Dey,Intelligent Systems with Applications,N/A,0
Samrat Kumar Dey,Artificial Intelligence Based Domotics Using Multimodal Security,N/A,0
Samrat Kumar Dey,International Journal of Education and Management Engineering (IJEME),N/A,0
Samrat Kumar Dey,Healthcare Analytics,N/A,0
Samrat Kumar Dey,International Journal of Education and Management Engineering (IJEME),N/A,0
Samrat Kumar Dey,Informatics in Medicine Unlocked,N/A,0
Hung-Hsuan Huang,Estimating communication skills using dialogue acts and nonverbal features in multiple discussion datasets,2016,78
Hung-Hsuan Huang,Predicting Influential Statements in Group Discussions using Speech and Head Motion Information,2014,68
Hung-Hsuan Huang,From observation to simulation: generating culture-specific behavior for interactive systems,2009,58
Hung-Hsuan Huang,The CUBE-G approach–Coaching culture-specific nonverbal behavior by virtual agents,2007,52
Hung-Hsuan Huang,The design of a generic framework for integrating ECA components,2008,47
Hung-Hsuan Huang,FACSvatar: An Open Source Modular Framework for Real-Time FACS based Facial Animation,2018,40
Hung-Hsuan Huang,マルチモーダル情報に基づくグループ会話におけるコミュニケーション能力の推定,2016,37
Hung-Hsuan Huang,Addressee identification for human-human-agent multiparty conversations in different proxemics,2012,27
Hung-Hsuan Huang,Proposal of a Parameterized Atmosphere Generation Model in a Virtual Classroom,2017,25
Hung-Hsuan Huang,Creating Standardized Video Recordings of Multimodal Interactions across Cultures.,2009,25
Hung-Hsuan Huang,Tuning a conversation strategy for interactive recommendations in a chatbot setting,2019,23
Hung-Hsuan Huang,Toward a memory assistant companion for the individuals with mild memory impairment,2012,23
Hung-Hsuan Huang,Creating a standardized corpus of multimodal interactions for enculturating conversational interfaces,2008,23
Hung-Hsuan Huang,グループディスカッションコーパスの構築および性格特性との関連性の分析,2015,18
Hung-Hsuan Huang,Integrating embodied conversational agent components with a generic framework,2009,18
Hung-Hsuan Huang,Implementation and evaluation of a multimodal addressee identification mechanism for multiparty conversation systems,2013,17
Hung-Hsuan Huang,Dynamic isolation of network devices using OpenFlow for keeping LAN secure from intra-LAN attack,2013,17
Hung-Hsuan Huang,Time series classification method based on longest common subsequence and textual approximation,2012,17
Hung-Hsuan Huang,Making virtual conversational agent aware of the addressee of users' utterances in multi-user conversation using nonverbal information,2011,17
Hung-Hsuan Huang,Toward a multi-culture adaptive virtual tour guide agent with a modularized approach,2009,15
Hung-Hsuan Huang,A fashion-brand recommender system using brand association rules and features,2015,14
Hung-Hsuan Huang,Sports play visualization system for american football,2015,13
Hung-Hsuan Huang,Estimating communication skills based on multimodal information in group discussions,2016,12
Hung-Hsuan Huang,Development of a virtual classroom for high school teacher training,2016,12
Hung-Hsuan Huang,Conversation Strategy of a Chatbot for Interactive Recommendation,2018,11
Hung-Hsuan Huang,Music classification method based on lyrics for music therapy support,2014,11
Hung-Hsuan Huang,Music Classification Method based on Lyrics for Music Therapy Support,2014,11
Hung-Hsuan Huang,Sports Play Visualization System Using Trajectory Mining Method,2014,11
Hung-Hsuan Huang,How multiple concurrent users react to a quiz agent attentive to the dynamics of their game participation,2010,11
Hung-Hsuan Huang,An agent based multicultural tour guide system with nonverbal user interface,2008,11
Hung-Hsuan Huang,Towards an embodied conversational agent talking in croatian,2007,11
Hung-Hsuan Huang,Can a Virtual Listener Replace a Human Listener in Active Listening Conversation?,2015,10
Hung-Hsuan Huang,Toward gamification of knowledge base construction,2015,10
Hung-Hsuan Huang,スポーツ競技戦略決定支援のための移動軌跡のマイニングと可視化システム,2014,9
Hung-Hsuan Huang,Tag association based graphical password using image feature matching,2012,9
Hung-Hsuan Huang,特集 「最近の SAT 技術の発展」 にあたって (< 特集> 最近の SAT 技術の発展),2010,9
Hung-Hsuan Huang,Incorporating intentional and emotional behaviors into a Virtual Human for Better Customer-Engineer-Interaction,2009,9
Hung-Hsuan Huang,An agent based multicultural user interface in a customer service application,2006,9
Hung-Hsuan Huang,Toward rnn based micro non-verbal behavior generation for virtual listener agents,2019,8
Hung-Hsuan Huang,Embodied Conversational Agents,2018,8
Hung-Hsuan Huang,Toward a Universal Platform for Integrating Embodied Conversational Agent Components,2006,8
Hung-Hsuan Huang,Investigation of Class Atmosphere Cognition in a VR Classroom,2018,7
Hung-Hsuan Huang,Proposal of a Multi-purpose and Modular Virtual Classroom Framework for Teacher Training,2018,7
Hung-Hsuan Huang,Toward a conversation partner agent for people with aphasia: Assisting word retrieval,2016,7
Hung-Hsuan Huang,Knowledge base refinement with gamified crowdsourcing,2016,7
Hung-Hsuan Huang,Multi-dimensional Time Series Approximation Using Local Features at Thinned-out Keypoints.,2015,7
Hung-Hsuan Huang,Multi-dimensional Time Series Approximation Using Local Features at Thinned-out Keypoints,2014,7
Hung-Hsuan Huang,非言語情報に基づく受話者推定機構を用いた多人数会話システム,2014,7
Hung-Hsuan Huang,Towards Music Information Retrieval driven by EEG signals: Architecture and preliminary experiments,2013,7
Hung-Hsuan Huang,Music curator recommendations using linked data,2012,7
Hung-Hsuan Huang,Identifying utterances addressed to an agent in multiparty human–agent conversations,2011,7
Hung-Hsuan Huang,Detection of Student Teacher's Intention using Multimodal Features in a Virtual Classroom,2019,6
Hung-Hsuan Huang,Adopting Functional Roles for Improving Participants' Communication Skill in Group Discussion Conversation,2018,6
Hung-Hsuan Huang,Squed: A novel crowd-sourced system for detection and localization of unexpected events from smartphone-sensor data,2015,6
Hung-Hsuan Huang,人対会話エージェントとの多人数会話における頭部方向と音声情報を用いた受話者推定機構,2013,6
Hung-Hsuan Huang,複数人ユーザ会話におけるエージェントの割り込みタイミングの推定手法の検討,2012,6
Hung-Hsuan Huang,Simulating gamified crowdsourcing of knowledge base refinement: effects of game rule design,2017,5
Hung-Hsuan Huang,Evaluation of Music Classification Method based on Lyrics of English Songs,2015,5
Hung-Hsuan Huang,Modified A-LTK: Improvement of a Multi-dimensional Time Series Classification Method,2015,5
Hung-Hsuan Huang,MLPM: A Multi-Layered Process Model Toward Complete Descriptions of People's Behaviors,2014,5
Hung-Hsuan Huang,Extending a distributed online machine learning framework for streaming video analysis,2013,5
Hung-Hsuan Huang,人対会話エージェントとの多人数会話における頭部方向と音声情報を用いた受話者推定機構,2013,5
Hung-Hsuan Huang,Implementing a Multiparty Support in a Tour Guide system with an Embodied Conversational Agent (ECA),2008,5
Hung-Hsuan Huang,Scripting human-agent interactions in a generic eca framework,2007,5
Hung-Hsuan Huang,A quiz game console based on a generic embodied conversational agent framework,2007,5
Hung-Hsuan Huang,Personal image repositories as externalized memory spaces,2006,5
Hung-Hsuan Huang,Searching human actions based on a multi-dimensional time series similarity calculation method,2015,4
Hung-Hsuan Huang,Similarity search of human behavior processes using extended linked data semantic distance,2014,4
Hung-Hsuan Huang,Detecting Musical Genre Borders for Multi-label Genre Classification,2013,4
Hung-Hsuan Huang,Influence of pedagogical agents' and learners' social status on an online tutoring task: Investigation on affective states,2013,4
Hung-Hsuan Huang,Predicting online auction final prices using time series splitting and clustering,2012,4
Hung-Hsuan Huang,Toward a Conversational Virtual Instructor of Ballroom Dance,2011,4
Hung-Hsuan Huang,Implementing a multi-user tour guide system with an embodied conversational agent,2009,4
Hung-Hsuan Huang,Toward a virtual quiz agent who interacts with user groups,2008,4
Hung-Hsuan Huang,Toward a culture adaptive conversational agent with a modularized approach,2008,4
Hung-Hsuan Huang,Generation of Head Movements of a Robot Using Multimodal Features of Peer Participants in Group Discussion Conversation,2020,3
Hung-Hsuan Huang,An Investigation on the Effectiveness of Multimodal Fusion and Temporal Feature Extraction in Reactive and Spontaneous Behavior Generative RNN Models for Listener Agents,2019,3
Hung-Hsuan Huang,マルチモーダル特徴量を用いた教員志望者の授業スキル評価モデルの提案,2019,3
Hung-Hsuan Huang,Integration of DNN Generated Spontaneous Reactions with a Generic Multimodal Framework for Embodied Conversational Agents,2018,3
Hung-Hsuan Huang,Proposal of a Model to Determine the Attention Target for an Agent in Group Discussion with Non-verbal Features,2017,3
Hung-Hsuan Huang,International business matching using word embedding,2017,3
Hung-Hsuan Huang,グループディスカッションにおいて現れる コミュニケーション能力のマルチモーダル分析,2016,3
Hung-Hsuan Huang,多人数会話において積極的に情報提示ができるガイドエージェントの実現に向けた介入場面の検討,2016,3
Hung-Hsuan Huang,Security Control System Enabling to Keep an Intra-LAN in a Secure State Using Security-and-Performance Ratio Control Policies,2014,3
Hung-Hsuan Huang,Security Control System Enabling to Keep an Intra-LAN in a Secure State Using Security-and-Performance Ratio Control Policies,2014,3
Hung-Hsuan Huang,仮想社交ダンスインストラクターの構築,2013,3
Hung-Hsuan Huang,Photo-taking point recommendation with nested clustering,2012,3
Hung-Hsuan Huang,A script driven multimodal embodied conversational agent based on a generic framework,2007,3
Hung-Hsuan Huang,A Computational Model of Conversational Knowledge Process,2004,3
Hung-Hsuan Huang,Multimodal Transfer Learning for Oral Presentation Assessment,2023,2
Hung-Hsuan Huang,Development of a Platform of RNN Driven Multimodal Interaction for Embodied Conversational Agents,2019,2
Hung-Hsuan Huang,Multimodal Assessment on Teaching Skills in a Virtual Rehearsal Environment,2019,2
Hung-Hsuan Huang,Toward Gamified Knowledge Contents Refinement-Case Study of a Conversation Partner Agent,2017,2
Hung-Hsuan Huang,Development of a Simulated Environment for Recruitment Examination and Training of High School Teachers,2016,2
Hung-Hsuan Huang,Introduction to the Special Issue on New Directions in Eye Gaze for Interactive Intelligent Systems,2016,2
Hung-Hsuan Huang,仮想学級を用いた教員志望者の練習環境の検討,2015,2
Hung-Hsuan Huang,Evaluation of a similarity search method for human behavior (Extended LDSD),2015,2
Hung-Hsuan Huang,Analysis of personality traits for intervention scene detection in multi-user conversation,2014,2
Hung-Hsuan Huang,歌詞情報に基づく聴取目的に応じた楽曲推薦システムの提案,2014,2
Hung-Hsuan Huang,Graphical password using object-based image ranking,2013,2
Hung-Hsuan Huang,Graphical Password using Object-based Image Ranking,2013,2
Hung-Hsuan Huang,"O-045 脳波によるヒューマンエラーの予兆となる注意力の低下の検知 (O 分野: 情報システム, 一般論文)",2013,2
Hung-Hsuan Huang,Evaluating a Virtual Agent Who Responses Attentively to Multiple Players in a Quiz Game,2013,2
Hung-Hsuan Huang,Evaluating a Virtual Agent Who Responses Attentively to Multiple Players in a Quiz Game,2013,2
Hung-Hsuan Huang,Walk route recommendation for fitness walkers using calorie consumption prediction,2013,2
Hung-Hsuan Huang,Evaluating a Virtual Agent Who Responses Attentively to Multiple Players in a Quiz Game,2012,2
Hung-Hsuan Huang,4th workshop on eye gaze in intelligent human machine interaction: eye gaze and multimodality,2012,2
Hung-Hsuan Huang,Source orientation in communication with a conversational agent,2011,2
Hung-Hsuan Huang,Communicating with multiple users for embodied conversational agents in quiz game context,2010,2
Hung-Hsuan Huang,A Generic Framework for Embodied Conversational Agent Development and its Applications,2009,2
Hung-Hsuan Huang,Enculturating human-computer interaction,2009,2
Hung-Hsuan Huang,Towards a multicultural ECA tour guide system,2007,2
Hung-Hsuan Huang,Design and implementation of a configurable wrapper for web information integration,2000,2
Hung-Hsuan Huang,Analysis of Modality-Based Presentation Skills Using Sequential Models,2021,1
Hung-Hsuan Huang,Designing a Data Corpus of Collaborative Group Tasks with the Members from Unbalanced Cultural Backgrounds,2019,1
Hung-Hsuan Huang,Toward a supporting system of communication skill: the influence of functional roles of participants in group discussion,2017,1
Hung-Hsuan Huang,Toward an Agent Framework that Assists the Individuals with Mild Memory Impairment,2016,1
Hung-Hsuan Huang,Toward a Virtual Companion for the Elderly: an Investigation on the Interaction between the Attitude and Mood of the Participants during Active Listening,2016,1
Hung-Hsuan Huang,仮想学級による教員採用試験のための場面指導練習システムの開発,2016,1
Hung-Hsuan Huang,Toward a Guide Agent Who Actively Provides Information in Multi-user Conversation--A Trial in Finding the Timings for Intervention,2016,1
Hung-Hsuan Huang,Composing the Atmosphere of a Virtual Classroom with a Group of Student Agents,2016,1
Hung-Hsuan Huang,A human behavior processes database prototype system for surgery support,2015,1
Hung-Hsuan Huang,A Graphical User Identifier Suggestion Function Scheme Using Sketching for Mobile Web-Services,2015,1
Hung-Hsuan Huang,ROU (Region of Uninterest) and its Applications for Geographical Maps and Images,2014,1
Hung-Hsuan Huang,Implementation and evaluations of graphical password using object-based image ranking,2014,1
Hung-Hsuan Huang,Textual approximation methods for time series classification: Tax and l-tax,2014,1
Hung-Hsuan Huang,Textual approximation methods for time series classification: Tax and l-tax,2014,1
Hung-Hsuan Huang,Toward an Agent Framework that Assists the Individuals with Mild Memory Impairment,2014,1
Hung-Hsuan Huang,A multiparty conversation system with an addressee identification mechanism based on nonverbal information,2014,1
Hung-Hsuan Huang,Finding the timings for a guide agent to interveneinter-user conversation in considering their gazebehaviors,2013,1
Hung-Hsuan Huang,Finding the Timings for a Guide Agent to Intervene User-user Conversation to Provide Information Actively,2013,1
Hung-Hsuan Huang,Toward a Virtual Companion for the Elderly: an Investigation on the Interaction between the Attitude and Mood of the Participants during Active Listening,2013,1
Hung-Hsuan Huang,An Empirical Analysis on the Relationship of Mood and Attitude between Talkers during Active Listening--Toward Active Listening Agent for the Elderly,2013,1
Hung-Hsuan Huang,傾聴時における対話者の気分と態度の関係の分析~ 高齢者を対象とした傾聴エージェントに向けて~,2013,1
Hung-Hsuan Huang,移動軌跡からの MPR 及び時間帯の検出,2013,1
Hung-Hsuan Huang,Toward a virtual companion for the elderly: exploring the behaviors that potentially achieve rapport in human communication,2013,1
Hung-Hsuan Huang,Searching and ranking researchers by keywords based on author and paper matrix rank,2012,1
Hung-Hsuan Huang,Realizing Real-time Feedbacks on Learners’ Practice for a Virtual Ballroom Dance Instructor,2012,1
Hung-Hsuan Huang,トピックモデルにおけるトピック表現語導出,2012,1
Hung-Hsuan Huang,Modeling the multi-modal behaviors of a virtual instructor in tutoring ballroom dance,2012,1
Hung-Hsuan Huang,Toward a proactive information providing agent in multi-user collaborative decision-making conversation,2010,1
Hung-Hsuan Huang,複数人ユーザの協力的意思決定会話を支援する情報提供エージェント,2010,1
Hung-Hsuan Huang,食総研における新しい研究成果発信方法の活用―消費者を重視したコミュニケーションを目指して―,2008,1
Hung-Hsuan Huang,ポリシーに基づいたコンテンツの空間配置の支援,2005,1
Hung-Hsuan Huang,Gallery: 人間記憶支援システム,2004,1
Hung-Hsuan Huang,Gallery: In Support of Human Memory,2004,1
Hung-Hsuan Huang,Design and Implementation of WNDL---Web Navigation Description Language,2002,1
Hung-Hsuan Huang,Wrapper Agent Kernel (Shopbot Toolkit) Version 0.1 the Manual,2000,1
Hung-Hsuan Huang,Using Gamification and Multi-agent Simulation for Teacher Training in Preventing Bullying,2023,0
Hung-Hsuan Huang,Investigating the Effect of Linguistic Features on Personality and Job Performance Predictions,2023,0
Hung-Hsuan Huang,Analysis on the Language Use of L2 Japanese Speakers Regarding to Their Proficiency in Group Discussion Conversations,2023,0
Hung-Hsuan Huang,アンサンブル弱教師付き学習に基づくグループディスカッションの質の推定,2022,0
Hung-Hsuan Huang,Activity Comparison of the Participants Using Japanese as L2 and Their L1 in Group Discussion,2021,0
Hung-Hsuan Huang,仮想学級における雰囲気のパラメータ化生成モデルの構築手法の提案,2020,0
